Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:10:42.9183459Z,0.025,1
2026-04-05T18:10:42.9494002Z,0.029,1
2026-04-05T18:10:42.9807896Z,0.024,1
2026-04-05T18:10:43.0419472Z,0.025,1
2026-04-05T18:10:43.0737378Z,0.133,1
2026-04-05T18:10:43.1659924Z,0.035,1
2026-04-05T18:10:43.2588477Z,0.043,1
2026-04-05T18:10:43.2894985Z,0.028,0
2026-04-05T18:10:43.3207326Z,0.064,0
2026-04-05T18:10:43.3521318Z,0.026,0
2026-04-05T18:10:43.3830230Z,0.155,1
2026-04-05T18:10:43.5386697Z,0.053,1
2026-04-05T18:10:43.5821126Z,0.880,1
2026-04-05T18:10:43.6008136Z,0.012,0
2026-04-05T18:10:43.6317274Z,0.054,0
2026-04-05T18:10:43.6937151Z,0.023,0
2026-04-05T18:10:43.7243135Z,0.016,0
2026-04-05T18:10:43.7554224Z,0.034,0
2026-04-05T18:10:43.8488739Z,0.015,0
2026-04-05T18:10:43.9105928Z,0.036,0
2026-04-05T18:10:44.0034878Z,0.029,0
2026-04-05T18:10:44.1601660Z,0.023,0
2026-04-05T18:10:44.2217753Z,0.044,0
2026-04-05T18:10:44.2527872Z,0.152,1
2026-04-05T18:10:44.2837803Z,0.036,1
2026-04-05T18:10:44.3456867Z,0.026,1
2026-04-05T18:10:44.4074819Z,0.038,1
2026-04-05T18:10:44.4411684Z,0.023,0
2026-04-05T18:10:44.4418013Z,0.544,0
2026-04-05T18:10:44.4420058Z,0.022,0
2026-04-05T18:10:44.4421106Z,0.010,0
2026-04-05T18:10:44.4426835Z,0.494,0
2026-04-05T18:10:44.4451228Z,0.037,0
2026-04-05T18:10:44.4452341Z,0.011,0
2026-04-05T18:10:44.4453183Z,0.009,0
2026-04-05T18:10:44.4453981Z,0.014,0
2026-04-05T18:10:44.4454785Z,0.011,0
2026-04-05T18:10:44.4455655Z,0.010,0
2026-04-05T18:10:44.4456625Z,0.026,0
2026-04-05T18:10:44.4460012Z,0.023,0
2026-04-05T18:10:44.4461134Z,0.009,0
2026-04-05T18:10:44.4461997Z,0.009,0
2026-04-05T18:10:44.4462859Z,0.022,0
2026-04-05T18:10:44.4464766Z,0.011,0
2026-04-05T18:10:44.4465707Z,0.010,0
2026-04-05T18:10:44.4470325Z,0.014,0
2026-04-05T18:10:44.4471332Z,0.011,0
2026-04-05T18:10:44.4472235Z,0.010,0
2026-04-05T18:10:44.4473288Z,0.011,0
2026-04-05T18:10:44.4477071Z,0.047,0
2026-04-05T18:10:44.4480068Z,0.025,0
2026-04-05T18:10:44.4481475Z,0.013,0
2026-04-05T18:10:44.4483475Z,0.012,0
2026-04-05T18:10:44.5005055Z,0.031,0
2026-04-05T18:10:44.5948386Z,0.033,0
2026-04-05T18:10:44.6257307Z,0.032,0
2026-04-05T18:10:44.6568510Z,0.026,0
2026-04-05T18:10:44.6877929Z,0.125,1
2026-04-05T18:10:44.7499122Z,0.145,1
2026-04-05T18:10:44.7814836Z,1.252,1
2026-04-05T18:10:44.8744724Z,0.022,1
2026-04-05T18:10:44.9066874Z,0.288,2
2026-04-05T18:10:44.9372698Z,0.028,2
2026-04-05T18:10:45.0003323Z,0.099,1
2026-04-05T18:10:45.0933611Z,0.034,1
2026-04-05T18:10:45.1551208Z,0.051,1
2026-04-05T18:10:45.2793220Z,0.027,0
2026-04-05T18:10:45.3428319Z,0.024,0
2026-04-05T18:10:45.4665112Z,0.031,0
2026-04-05T18:10:45.5596650Z,0.029,0
2026-04-05T18:10:45.5905071Z,0.045,0
2026-04-05T18:10:45.6215781Z,0.152,1
2026-04-05T18:10:45.6530957Z,0.073,1
2026-04-05T18:10:45.6840910Z,0.022,1
2026-04-05T18:10:45.7167189Z,1.552,2
2026-04-05T18:10:45.7461383Z,0.016,2
2026-04-05T18:10:45.8091692Z,0.025,2
2026-04-05T18:10:45.8719005Z,0.053,1
2026-04-05T18:10:45.9022836Z,0.035,1
2026-04-05T18:10:45.9340695Z,0.045,0
2026-04-05T18:10:45.9650518Z,0.045,0
2026-04-05T18:10:45.9970129Z,0.053,0
2026-04-05T18:10:46.1169285Z,0.029,0
2026-04-05T18:10:46.1457337Z,0.025,0
2026-04-05T18:10:46.1744681Z,0.536,0
2026-04-05T18:10:46.2366180Z,0.526,0
2026-04-05T18:10:46.2671930Z,0.658,0
2026-04-05T18:10:46.3913711Z,0.049,0
2026-04-05T18:10:46.4223154Z,0.024,0
2026-04-05T18:10:46.4539404Z,0.079,0
2026-04-05T18:10:46.5154445Z,0.043,0
2026-04-05T18:10:46.5473632Z,0.581,0
2026-04-05T18:10:46.5774664Z,0.032,0
2026-04-05T18:10:46.6090538Z,0.037,0
2026-04-05T18:10:46.6396901Z,0.106,1
2026-04-05T18:10:46.7021542Z,0.732,1
2026-04-05T18:10:46.8253584Z,0.019,1
2026-04-05T18:10:46.8879167Z,0.026,0
2026-04-05T18:10:46.9511263Z,0.052,0
2026-04-05T18:10:46.9529512Z,0.040,0
2026-04-05T18:10:46.9530888Z,0.012,0
2026-04-05T18:10:46.9531835Z,0.010,0
2026-04-05T18:10:46.9532700Z,0.010,0
2026-04-05T18:10:46.9533753Z,0.009,0
2026-04-05T18:10:46.9534567Z,0.008,0
2026-04-05T18:10:46.9562927Z,0.042,0
2026-04-05T18:10:46.9563620Z,0.008,0
2026-04-05T18:10:46.9564519Z,0.010,0
2026-04-05T18:10:46.9565831Z,0.010,0
2026-04-05T18:10:46.9567032Z,0.010,0
2026-04-05T18:10:46.9572531Z,0.023,0
2026-04-05T18:10:46.9573597Z,0.012,0
2026-04-05T18:10:46.9574542Z,0.011,0
2026-04-05T18:10:46.9575978Z,0.013,0
2026-04-05T18:10:46.9579153Z,0.029,0
2026-04-05T18:10:46.9583270Z,0.017,0
2026-04-05T18:10:46.9584086Z,0.010,0
2026-04-05T18:10:46.9585195Z,0.011,0
2026-04-05T18:10:47.1374595Z,0.053,0
2026-04-05T18:10:47.1691361Z,0.041,0
2026-04-05T18:10:47.2312584Z,0.031,0
2026-04-05T18:10:47.3255725Z,0.057,0
2026-04-05T18:10:47.3559680Z,0.052,0
2026-04-05T18:10:47.3869187Z,0.033,0
2026-04-05T18:10:47.4190660Z,0.029,0
2026-04-05T18:10:47.5133191Z,0.060,0
2026-04-05T18:10:47.5755314Z,0.046,0
2026-04-05T18:10:47.6064635Z,0.030,0
2026-04-05T18:10:47.6699782Z,0.024,0
2026-04-05T18:10:47.6997324Z,0.037,0
2026-04-05T18:10:47.7304138Z,0.109,0
2026-04-05T18:10:47.7929481Z,0.054,0
2026-04-05T18:10:47.9185602Z,0.048,0
2026-04-05T18:10:47.9796868Z,0.083,0
2026-04-05T18:10:48.0107777Z,0.030,0
2026-04-05T18:10:48.0426801Z,0.023,0
2026-04-05T18:10:48.1043330Z,0.060,0
2026-04-05T18:10:48.1368917Z,0.043,0
2026-04-05T18:10:48.1992345Z,0.036,0
2026-04-05T18:10:48.2315442Z,0.031,0
2026-04-05T18:10:48.2622850Z,0.065,0
2026-04-05T18:10:48.2929905Z,0.130,1
2026-04-05T18:10:48.3241987Z,0.024,1
2026-04-05T18:10:48.3548124Z,0.049,1
2026-04-05T18:10:48.4468708Z,0.072,1
2026-04-05T18:10:48.4786813Z,0.025,1
2026-04-05T18:10:48.5732031Z,0.043,0
2026-04-05T18:10:48.6036615Z,0.022,0
2026-04-05T18:10:48.6366722Z,1.026,0
2026-04-05T18:10:48.6665684Z,0.151,0
2026-04-05T18:10:48.7307382Z,0.074,0
2026-04-05T18:10:48.7609355Z,0.072,0
2026-04-05T18:10:48.7912053Z,0.056,0
2026-04-05T18:10:48.8218978Z,0.022,0
2026-04-05T18:10:48.8528865Z,0.141,1
2026-04-05T18:10:48.8842444Z,0.048,1
2026-04-05T18:10:48.9151622Z,0.095,1
2026-04-05T18:10:49.0402461Z,0.038,1
2026-04-05T18:10:49.0708851Z,0.042,1
2026-04-05T18:10:49.1013928Z,0.078,1
2026-04-05T18:10:49.1325027Z,0.032,0
2026-04-05T18:10:49.1642903Z,0.047,0
2026-04-05T18:10:49.1962555Z,0.034,0
2026-04-05T18:10:49.2270404Z,0.051,0
2026-04-05T18:10:49.2587423Z,0.024,0
2026-04-05T18:10:49.2891003Z,0.058,0
2026-04-05T18:10:49.3824799Z,0.154,1
2026-04-05T18:10:49.4138009Z,0.065,1
2026-04-05T18:10:49.4452306Z,0.850,1
2026-04-05T18:10:49.4642783Z,0.038,1
2026-04-05T18:10:49.4655070Z,0.028,1
2026-04-05T18:10:49.4730492Z,0.025,1
2026-04-05T18:10:49.4731389Z,0.017,1
2026-04-05T18:10:49.4732059Z,0.006,1
2026-04-05T18:10:49.4732557Z,0.005,1
2026-04-05T18:10:49.4733192Z,0.006,1
2026-04-05T18:10:49.4733668Z,0.005,1
2026-04-05T18:10:49.4734669Z,0.013,1
2026-04-05T18:10:49.4736854Z,0.006,1
2026-04-05T18:10:49.4737413Z,0.005,1
2026-04-05T18:10:49.4738284Z,0.005,1
2026-04-05T18:10:49.4738817Z,0.005,1
2026-04-05T18:10:49.4739428Z,0.016,1
2026-04-05T18:10:49.4741039Z,0.014,1
2026-04-05T18:10:49.4748698Z,0.678,1
2026-04-05T18:10:49.4751329Z,0.032,1
2026-04-05T18:10:49.4752034Z,0.007,1
2026-04-05T18:10:49.4753425Z,0.025,1
2026-04-05T18:10:49.4754225Z,0.010,1
2026-04-05T18:10:49.4959277Z,0.356,1
2026-04-05T18:10:49.5259487Z,0.022,1
2026-04-05T18:10:49.5898137Z,0.068,1
2026-04-05T18:10:49.6510447Z,0.061,1
2026-04-05T18:10:49.6820528Z,0.023,0
2026-04-05T18:10:49.8065006Z,0.046,0
2026-04-05T18:10:49.8996756Z,0.036,0
2026-04-05T18:10:49.9270232Z,0.034,0
2026-04-05T18:10:50.0209347Z,0.033,0
2026-04-05T18:10:50.0513855Z,0.034,0
2026-04-05T18:10:50.0820500Z,0.034,0
2026-04-05T18:10:50.1143633Z,0.057,0
2026-04-05T18:10:50.1670890Z,0.054,0
2026-04-05T18:10:50.1936974Z,0.090,1
2026-04-05T18:10:50.2253581Z,0.071,1
2026-04-05T18:10:50.2563350Z,0.093,2
2026-04-05T18:10:50.3487064Z,0.035,2
2026-04-05T18:10:50.4106511Z,0.027,1
2026-04-05T18:10:50.4415563Z,0.025,1
2026-04-05T18:10:50.5034395Z,0.029,0
2026-04-05T18:10:50.5352184Z,0.049,0
2026-04-05T18:10:50.5967950Z,0.042,0
2026-04-05T18:10:50.6271326Z,0.033,0
2026-04-05T18:10:50.7216285Z,0.106,0
2026-04-05T18:10:50.7843344Z,0.037,0
2026-04-05T18:10:50.8483019Z,0.035,0
2026-04-05T18:10:50.8792465Z,0.143,1
2026-04-05T18:10:50.9108665Z,0.027,1
2026-04-05T18:10:50.9718876Z,0.033,1
2026-04-05T18:10:51.0036739Z,0.051,1
2026-04-05T18:10:51.0665796Z,0.079,1
2026-04-05T18:10:51.0980371Z,0.026,0
2026-04-05T18:10:51.1298856Z,1.009,0
2026-04-05T18:10:51.1594493Z,0.059,0
2026-04-05T18:10:51.1896175Z,0.036,0
2026-04-05T18:10:51.2210609Z,0.035,0
2026-04-05T18:10:51.3481871Z,0.033,0
2026-04-05T18:10:51.4414143Z,0.057,0
2026-04-05T18:10:51.4729939Z,0.041,0
2026-04-05T18:10:51.5041483Z,0.142,1
2026-04-05T18:10:51.5348178Z,0.035,1
2026-04-05T18:10:51.6581460Z,0.054,1
2026-04-05T18:10:51.6888425Z,0.090,1
2026-04-05T18:10:51.7507830Z,0.029,1
2026-04-05T18:10:51.8428892Z,0.032,1
2026-04-05T18:10:51.8752220Z,0.036,1
2026-04-05T18:10:51.9062038Z,0.033,0
2026-04-05T18:10:51.9678193Z,0.021,0
2026-04-05T18:10:51.9703115Z,0.013,0
2026-04-05T18:10:51.9703463Z,0.003,0
2026-04-05T18:10:51.9703708Z,0.002,0
2026-04-05T18:10:51.9703969Z,0.003,0
2026-04-05T18:10:51.9704275Z,0.003,0
2026-04-05T18:10:51.9704612Z,0.004,0
2026-04-05T18:10:51.9705087Z,0.003,0
2026-04-05T18:10:51.9705438Z,0.004,0
2026-04-05T18:10:51.9706626Z,0.003,0
2026-04-05T18:10:51.9706947Z,0.004,0
2026-04-05T18:10:51.9707301Z,0.004,0
2026-04-05T18:10:51.9707769Z,0.005,0
2026-04-05T18:10:51.9708188Z,0.004,0
2026-04-05T18:10:51.9708571Z,0.004,0
2026-04-05T18:10:51.9709045Z,0.004,0
2026-04-05T18:10:51.9709447Z,0.004,0
2026-04-05T18:10:51.9709956Z,0.015,0
2026-04-05T18:10:51.9710382Z,0.005,0
2026-04-05T18:10:51.9712185Z,0.006,0
2026-04-05T18:10:51.9712732Z,0.005,0
2026-04-05T18:10:51.9713081Z,0.003,0
2026-04-05T18:10:51.9716588Z,0.312,0
2026-04-05T18:10:51.9717504Z,0.016,0
2026-04-05T18:10:51.9718913Z,0.015,0
2026-04-05T18:10:51.9998095Z,0.552,0
2026-04-05T18:10:52.0312924Z,0.024,0
2026-04-05T18:10:52.0925273Z,0.050,0
2026-04-05T18:10:52.1866313Z,0.051,0
2026-04-05T18:10:52.2179419Z,0.034,0
2026-04-05T18:10:52.2490200Z,0.034,0
2026-04-05T18:10:52.2810379Z,0.044,0
2026-04-05T18:10:52.3111098Z,0.025,0
2026-04-05T18:10:52.3431554Z,0.046,0
2026-04-05T18:10:52.3735153Z,0.043,0
2026-04-05T18:10:52.4040973Z,0.023,0
2026-04-05T18:10:52.4353827Z,0.041,0
2026-04-05T18:10:52.4984942Z,0.035,0
2026-04-05T18:10:52.5925483Z,0.024,0
2026-04-05T18:10:52.6561638Z,0.124,0
2026-04-05T18:10:52.7181537Z,0.030,0
2026-04-05T18:10:52.7485681Z,0.056,0
2026-04-05T18:10:52.7791669Z,0.024,0
2026-04-05T18:10:52.8114223Z,1.058,0
2026-04-05T18:10:52.8734267Z,0.902,0
2026-04-05T18:10:52.9034853Z,0.046,0
2026-04-05T18:10:52.9676948Z,0.095,0
2026-04-05T18:10:52.9981835Z,0.036,0
2026-04-05T18:10:53.0608949Z,0.047,0
2026-04-05T18:10:53.0918868Z,0.033,0
2026-04-05T18:10:53.1234603Z,0.034,0
2026-04-05T18:10:53.1549107Z,0.068,0
2026-04-05T18:10:53.1865735Z,0.032,0
2026-04-05T18:10:53.2180237Z,0.024,0
2026-04-05T18:10:53.3122066Z,0.033,0
2026-04-05T18:10:53.3425933Z,0.040,0
2026-04-05T18:10:53.3737645Z,0.066,0
2026-04-05T18:10:53.4046496Z,0.044,0
2026-04-05T18:10:53.4350519Z,0.015,0
2026-04-05T18:10:53.4661952Z,0.023,0
2026-04-05T18:10:53.4976312Z,0.018,0
2026-04-05T18:10:53.6217934Z,0.029,0
2026-04-05T18:10:53.6536946Z,0.534,0
2026-04-05T18:10:53.6848145Z,0.018,0
2026-04-05T18:10:53.7162163Z,0.064,0
2026-04-05T18:10:53.7465519Z,0.031,0
2026-04-05T18:10:53.7770981Z,0.081,0
2026-04-05T18:10:53.8084142Z,0.099,0
2026-04-05T18:10:53.8635078Z,0.015,0
2026-04-05T18:10:53.9051233Z,0.019,0
2026-04-05T18:10:53.9363759Z,0.012,0
2026-04-05T18:10:54.0299293Z,0.029,0
2026-04-05T18:10:54.0622368Z,1.070,0
2026-04-05T18:10:54.1224627Z,0.038,0
2026-04-05T18:10:54.2457739Z,0.021,0
2026-04-05T18:10:54.3077496Z,0.017,0
2026-04-05T18:10:54.3708704Z,0.040,0
2026-04-05T18:10:54.4025456Z,0.090,0
2026-04-05T18:10:54.4345173Z,0.661,0
2026-04-05T18:10:54.4812195Z,0.043,0
2026-04-05T18:10:54.4813130Z,0.007,0
2026-04-05T18:10:54.4815043Z,0.016,0
2026-04-05T18:10:54.4815991Z,0.005,0
2026-04-05T18:10:54.4816527Z,0.005,0
2026-04-05T18:10:54.4817493Z,0.014,0
2026-04-05T18:10:54.4825563Z,0.017,0
2026-04-05T18:10:54.4826176Z,0.005,0
2026-04-05T18:10:54.4830606Z,0.413,0
2026-04-05T18:10:54.4832428Z,0.012,0
2026-04-05T18:10:54.4832986Z,0.004,0
2026-04-05T18:10:54.4834062Z,0.007,0
2026-04-05T18:10:54.4834636Z,0.004,0
2026-04-05T18:10:54.4835426Z,0.003,0
2026-04-05T18:10:54.4835851Z,0.005,0
2026-04-05T18:10:54.4836338Z,0.004,0
2026-04-05T18:10:54.4836747Z,0.003,0
2026-04-05T18:10:54.4837300Z,0.003,0
2026-04-05T18:10:54.4837716Z,0.013,0
2026-04-05T18:10:54.5216689Z,0.032,0
2026-04-05T18:10:54.5846410Z,0.048,0
2026-04-05T18:10:54.6173520Z,1.286,0
2026-04-05T18:10:54.6480095Z,0.057,0
2026-04-05T18:10:54.6785599Z,0.025,0
2026-04-05T18:10:54.7105041Z,0.084,0
2026-04-05T18:10:54.7416299Z,0.789,0
2026-04-05T18:10:54.7725837Z,0.955,0
2026-04-05T18:10:54.8642485Z,0.022,0
2026-04-05T18:10:54.8950255Z,0.030,0
2026-04-05T18:10:54.9260074Z,0.051,0
2026-04-05T18:10:55.0186741Z,0.038,0
2026-04-05T18:10:55.0495806Z,0.071,0
2026-04-05T18:10:55.0808851Z,0.033,0
2026-04-05T18:10:55.1430812Z,0.033,0
2026-04-05T18:10:55.1742674Z,0.070,0
2026-04-05T18:10:55.2048599Z,0.043,0
2026-04-05T18:10:55.2667694Z,0.034,0
2026-04-05T18:10:55.3278158Z,0.030,0
2026-04-05T18:10:55.3912592Z,0.022,0
2026-04-05T18:10:55.4535126Z,0.058,0
2026-04-05T18:10:55.4851352Z,0.034,0
2026-04-05T18:10:55.5173596Z,0.046,0
2026-04-05T18:10:55.5492571Z,0.059,0
2026-04-05T18:10:55.5795987Z,0.046,0
2026-04-05T18:10:55.6100643Z,0.041,0
2026-04-05T18:10:55.6412054Z,0.116,1
2026-04-05T18:10:55.7674996Z,0.051,1
2026-04-05T18:10:55.7989293Z,0.053,1
2026-04-05T18:10:55.8308355Z,0.074,1
2026-04-05T18:10:55.8925655Z,0.054,1
2026-04-05T18:10:55.9865585Z,0.022,1
2026-04-05T18:10:56.0172737Z,0.044,1
2026-04-05T18:10:56.0477685Z,0.032,0
2026-04-05T18:10:56.0792602Z,0.029,0
2026-04-05T18:10:56.1099169Z,0.044,0
2026-04-05T18:10:56.1402158Z,0.070,0
2026-04-05T18:10:56.2328835Z,0.076,0
2026-04-05T18:10:56.2977567Z,0.170,1
2026-04-05T18:10:56.3559564Z,0.025,1
2026-04-05T18:10:56.4818420Z,0.032,1
2026-04-05T18:10:56.5752829Z,0.021,0
2026-04-05T18:10:56.6057007Z,0.046,0
2026-04-05T18:10:56.6676281Z,0.015,0
2026-04-05T18:10:56.6988501Z,0.520,0
2026-04-05T18:10:56.7297561Z,0.019,0
2026-04-05T18:10:56.8216885Z,0.011,0
2026-04-05T18:10:56.8534426Z,0.062,0
2026-04-05T18:10:56.8833394Z,0.060,0
2026-04-05T18:10:56.9456979Z,0.689,0
2026-04-05T18:10:56.9926826Z,0.020,0
2026-04-05T18:10:56.9932557Z,0.479,0
2026-04-05T18:10:56.9934298Z,0.016,0
2026-04-05T18:10:56.9935182Z,0.032,0
2026-04-05T18:10:56.9936060Z,0.005,0
2026-04-05T18:10:56.9936513Z,0.004,0
2026-04-05T18:10:56.9939657Z,0.275,0
2026-04-05T18:10:56.9952784Z,0.016,0
2026-04-05T18:10:56.9953291Z,0.004,0
2026-04-05T18:10:56.9953614Z,0.003,0
2026-04-05T18:10:56.9953937Z,0.003,0
2026-04-05T18:10:56.9954697Z,0.007,0
2026-04-05T18:10:56.9955009Z,0.003,0
2026-04-05T18:10:56.9955634Z,0.003,0
2026-04-05T18:10:56.9957989Z,0.033,0
2026-04-05T18:10:56.9958905Z,0.009,0
2026-04-05T18:10:56.9964284Z,0.451,0
2026-04-05T18:10:56.9969205Z,0.032,0
2026-04-05T18:10:56.9970928Z,0.012,0
2026-04-05T18:10:56.9972010Z,0.070,0
2026-04-05T18:10:56.9973207Z,0.020,0
2026-04-05T18:10:56.9975454Z,0.146,0
2026-04-05T18:10:56.9976657Z,0.012,0
2026-04-05T18:10:56.9980871Z,0.020,0
2026-04-05T18:10:56.9984335Z,0.010,0
2026-04-05T18:10:57.1310356Z,0.017,0
2026-04-05T18:10:57.1935945Z,0.016,0
2026-04-05T18:10:57.2244866Z,0.041,0
2026-04-05T18:10:57.2558865Z,0.046,0
2026-04-05T18:10:57.2875944Z,0.043,0
2026-04-05T18:10:57.3510439Z,0.022,0
2026-04-05T18:10:57.3827675Z,0.057,0
2026-04-05T18:10:57.5359790Z,0.018,0
2026-04-05T18:10:57.6517947Z,0.065,0
2026-04-05T18:10:57.6838414Z,0.016,0
2026-04-05T18:10:57.7465438Z,0.024,0
2026-04-05T18:10:57.7778526Z,0.023,0
2026-04-05T18:10:57.8096399Z,0.144,1
2026-04-05T18:10:57.9348509Z,0.011,1
2026-04-05T18:10:58.0601679Z,0.028,0
2026-04-05T18:10:58.1225126Z,0.032,0
2026-04-05T18:10:58.1847187Z,0.012,0
2026-04-05T18:10:58.3103880Z,0.065,0
2026-04-05T18:10:58.3722440Z,0.028,0
2026-04-05T18:10:58.4036098Z,0.036,0
2026-04-05T18:10:58.4355821Z,0.144,1
2026-04-05T18:10:58.5901087Z,0.029,1
2026-04-05T18:10:58.6527609Z,0.025,0
2026-04-05T18:10:58.7157506Z,0.065,0
2026-04-05T18:10:58.7773328Z,0.028,0
2026-04-05T18:10:58.8087372Z,0.056,0
2026-04-05T18:10:58.9023877Z,0.025,0
2026-04-05T18:10:58.9335128Z,0.043,0
2026-04-05T18:10:58.9654336Z,0.037,0
2026-04-05T18:10:58.9974566Z,0.024,0
2026-04-05T18:10:59.0590748Z,0.143,1
2026-04-05T18:10:59.1211257Z,0.022,1
2026-04-05T18:10:59.2454483Z,0.031,1
2026-04-05T18:10:59.3082553Z,0.074,0
2026-04-05T18:10:59.3708897Z,0.030,0
2026-04-05T18:10:59.4033852Z,0.026,0
2026-04-05T18:10:59.4342102Z,0.022,0
2026-04-05T18:10:59.4660858Z,0.026,0
2026-04-05T18:10:59.4997778Z,0.024,0
2026-04-05T18:10:59.4999024Z,0.010,0
2026-04-05T18:10:59.4999943Z,0.010,0
2026-04-05T18:10:59.5032091Z,0.021,0
2026-04-05T18:10:59.5032800Z,0.007,0
2026-04-05T18:10:59.5033319Z,0.006,0
2026-04-05T18:10:59.5034856Z,0.011,0
2026-04-05T18:10:59.5037368Z,0.017,0
2026-04-05T18:10:59.5041929Z,0.016,0
2026-04-05T18:10:59.5042518Z,0.005,0
2026-04-05T18:10:59.5043796Z,0.016,0
2026-04-05T18:10:59.5044375Z,0.006,0
2026-04-05T18:10:59.5045091Z,0.006,0
2026-04-05T18:10:59.5047607Z,0.010,0
2026-04-05T18:10:59.5049098Z,0.011,0
2026-04-05T18:10:59.5049984Z,0.009,0
2026-04-05T18:10:59.5050896Z,0.009,0
2026-04-05T18:10:59.5618778Z,1.039,0
2026-04-05T18:10:59.5913371Z,0.032,0
2026-04-05T18:10:59.6540611Z,1.124,0
2026-04-05T18:10:59.6836713Z,0.062,0
2026-04-05T18:10:59.7147255Z,0.036,0
2026-04-05T18:10:59.7456654Z,0.015,0
2026-04-05T18:10:59.7766777Z,0.016,0
2026-04-05T18:10:59.8395537Z,0.086,0
2026-04-05T18:10:59.9016902Z,0.023,0
2026-04-05T18:10:59.9645552Z,0.045,0
2026-04-05T18:10:59.9954207Z,0.030,0
2026-04-05T18:11:00.0276042Z,0.028,0
2026-04-05T18:11:00.0582969Z,0.069,1
2026-04-05T18:11:00.0898140Z,0.599,1
2026-04-05T18:11:00.1200308Z,0.022,1
2026-04-05T18:11:00.2465057Z,0.015,1
2026-04-05T18:11:00.3088298Z,0.029,0
2026-04-05T18:11:00.4008590Z,0.024,0
2026-04-05T18:11:00.4640343Z,0.025,0
2026-04-05T18:11:00.5572692Z,0.016,0
2026-04-05T18:11:00.5887011Z,0.044,0
2026-04-05T18:11:00.7137957Z,0.023,0
2026-04-05T18:11:00.7450094Z,0.025,0
2026-04-05T18:11:00.7762238Z,0.021,0
2026-04-05T18:11:00.8064797Z,0.097,1
2026-04-05T18:11:00.8694284Z,0.810,1
2026-04-05T18:11:00.9003331Z,0.024,1
2026-04-05T18:11:00.9642248Z,1.242,1
2026-04-05T18:11:00.9940021Z,0.025,1
2026-04-05T18:11:01.0250650Z,0.033,0
2026-04-05T18:11:01.1803477Z,0.022,0
2026-04-05T18:11:01.2117098Z,0.033,0
2026-04-05T18:11:01.2437376Z,0.064,0
2026-04-05T18:11:01.3036958Z,0.034,0
2026-04-05T18:11:01.3723576Z,0.018,0
2026-04-05T18:11:01.4004123Z,0.020,0
2026-04-05T18:11:01.4318348Z,0.030,0
2026-04-05T18:11:01.4938480Z,0.015,0
2026-04-05T18:11:01.5252516Z,0.459,0
2026-04-05T18:11:01.5559469Z,0.015,0
2026-04-05T18:11:01.6180864Z,0.022,0
2026-04-05T18:11:01.6493606Z,0.044,0
2026-04-05T18:11:01.7427091Z,0.033,0
2026-04-05T18:11:01.7749500Z,0.079,0
2026-04-05T18:11:01.8055498Z,0.035,0
2026-04-05T18:11:01.8368962Z,0.033,0
2026-04-05T18:11:01.8674924Z,0.034,0
2026-04-05T18:11:02.0099401Z,0.035,0
2026-04-05T18:11:02.0100767Z,0.009,0
2026-04-05T18:11:02.0101506Z,0.011,0
2026-04-05T18:11:02.0102443Z,0.009,0
2026-04-05T18:11:02.0103325Z,0.010,0
2026-04-05T18:11:02.0129518Z,0.079,0
2026-04-05T18:11:02.0132106Z,0.020,0
2026-04-05T18:11:02.0135716Z,0.050,0
2026-04-05T18:11:02.0138254Z,0.026,0
2026-04-05T18:11:02.0140791Z,0.014,0
2026-04-05T18:11:02.0142108Z,0.056,0
2026-04-05T18:11:02.0144155Z,0.014,0
2026-04-05T18:11:02.0147618Z,0.049,0
2026-04-05T18:11:02.0149900Z,0.016,0
2026-04-05T18:11:02.0154895Z,0.034,0
2026-04-05T18:11:02.0156237Z,0.014,0
2026-04-05T18:11:02.0157018Z,0.007,0
2026-04-05T18:11:02.0157944Z,0.008,0
2026-04-05T18:11:02.0553067Z,0.033,0
2026-04-05T18:11:02.1181567Z,0.028,0
2026-04-05T18:11:02.1803969Z,0.035,0
2026-04-05T18:11:02.2427307Z,0.042,0
2026-04-05T18:11:02.2750226Z,0.970,0
2026-04-05T18:11:02.3052631Z,0.025,0
2026-04-05T18:11:02.3687796Z,0.045,0
2026-04-05T18:11:02.4003708Z,0.030,0
2026-04-05T18:11:02.4625292Z,0.031,0
2026-04-05T18:11:02.4938260Z,0.032,0
2026-04-05T18:11:02.5557031Z,0.036,0
2026-04-05T18:11:02.6499134Z,0.843,0
2026-04-05T18:11:02.6814001Z,0.232,0
2026-04-05T18:11:02.7128780Z,0.034,0
2026-04-05T18:11:02.7440918Z,0.061,0
2026-04-05T18:11:02.7760830Z,0.029,0
2026-04-05T18:11:02.8378918Z,0.025,0
2026-04-05T18:11:02.9630144Z,0.037,0
2026-04-05T18:11:02.9943763Z,0.027,0
2026-04-05T18:11:03.0255706Z,0.029,0
2026-04-05T18:11:03.0570531Z,0.033,0
2026-04-05T18:11:03.1197511Z,0.028,0
2026-04-05T18:11:03.1488382Z,0.175,1
2026-04-05T18:11:03.1802152Z,0.130,2
2026-04-05T18:11:03.2422386Z,0.055,2
2026-04-05T18:11:03.2735405Z,0.049,2
2026-04-05T18:11:03.3356117Z,0.028,2
2026-04-05T18:11:03.3665152Z,0.066,1
2026-04-05T18:11:03.3971775Z,0.025,0
2026-04-05T18:11:03.4293599Z,0.030,0
