Timestamp,FusionMs,FusedTrackCount
2026-04-05T17:34:03.9788103Z,0.023,0
2026-04-05T17:34:03.9791283Z,0.011,0
2026-04-05T17:34:03.9792045Z,0.005,0
2026-04-05T17:34:03.9795772Z,0.015,0
2026-04-05T17:34:03.9798950Z,0.013,0
2026-04-05T17:34:06.5116747Z,0.059,0
2026-04-05T17:34:06.5118948Z,0.011,0
2026-04-05T17:34:06.5119857Z,0.007,0
2026-04-05T17:34:06.5122485Z,0.011,0
2026-04-05T17:34:06.5124513Z,0.026,0
2026-04-05T17:34:06.5126896Z,0.012,0
2026-04-05T17:34:06.5128512Z,0.024,0
2026-04-05T17:34:06.5242001Z,0.025,0
2026-04-05T17:34:06.5243104Z,0.004,0
2026-04-05T17:34:06.5244483Z,0.004,0
2026-04-05T17:34:06.5245566Z,0.006,0
2026-04-05T17:34:06.5247946Z,0.006,0
2026-04-05T17:34:06.5248851Z,0.004,0
2026-04-05T17:34:06.5249172Z,0.002,0
2026-04-05T17:34:06.5249980Z,0.003,0
2026-04-05T17:34:06.5250289Z,0.002,0
2026-04-05T17:34:09.0649376Z,0.019,0
2026-04-05T17:34:09.0649960Z,0.005,0
2026-04-05T17:34:09.0650917Z,0.010,0
2026-04-05T17:34:09.0651586Z,0.003,0
2026-04-05T17:34:09.0651877Z,0.002,0
2026-04-05T17:34:09.0657892Z,0.023,0
2026-04-05T17:34:09.0666410Z,0.090,0
2026-04-05T17:34:09.0809983Z,0.043,0
2026-04-05T17:34:09.0813385Z,0.016,0
2026-04-05T17:34:09.0814024Z,0.012,0
2026-04-05T17:34:09.0815760Z,0.057,0
2026-04-05T17:34:09.0819573Z,0.018,0
2026-04-05T17:34:09.0820410Z,0.005,0
2026-04-05T17:34:09.0821569Z,0.005,0
2026-04-05T17:34:09.0823902Z,0.010,0
2026-04-05T17:34:09.0824898Z,0.007,0
2026-04-05T17:34:09.0825962Z,0.010,0
2026-04-05T17:34:09.0826599Z,0.005,0
2026-04-05T17:34:09.0829828Z,0.007,0
2026-04-05T17:34:09.0830208Z,0.004,0
2026-04-05T17:34:09.0830787Z,0.004,0
2026-04-05T17:34:09.0831243Z,0.004,0
2026-04-05T17:34:09.0831718Z,0.009,0
2026-04-05T17:34:09.0832539Z,0.004,0
2026-04-05T17:34:11.6302380Z,0.057,0
2026-04-05T17:34:11.6303714Z,0.011,0
2026-04-05T17:34:11.6306371Z,0.014,0
2026-04-05T17:34:11.6549983Z,0.027,0
2026-04-05T17:34:11.6550478Z,0.004,0
2026-04-05T17:34:11.6552658Z,0.008,0
2026-04-05T17:34:11.6558982Z,0.020,0
2026-04-05T17:34:11.6564781Z,0.011,0
2026-04-05T17:34:11.6565381Z,0.006,0
2026-04-05T17:34:11.6567330Z,0.008,0
2026-04-05T17:34:11.6569489Z,0.008,0
2026-04-05T17:34:11.6571620Z,0.008,0
2026-04-05T17:34:11.6574829Z,0.015,0
2026-04-05T17:34:11.6576126Z,0.015,0
2026-04-05T17:34:11.6576659Z,0.005,0
2026-04-05T17:34:11.6577475Z,0.004,0
2026-04-05T17:34:11.6578385Z,0.005,0
2026-04-05T17:34:11.6579545Z,0.006,0
2026-04-05T17:34:11.6580241Z,0.005,0
2026-04-05T17:34:14.1794771Z,0.015,0
2026-04-05T17:34:14.1795179Z,0.004,0
2026-04-05T17:34:14.1796267Z,0.011,0
2026-04-05T17:34:14.1798784Z,0.008,0
2026-04-05T17:34:14.1907806Z,0.014,0
2026-04-05T17:34:14.1908978Z,0.004,0
2026-04-05T17:34:14.1909376Z,0.003,0
2026-04-05T17:34:14.1910758Z,0.011,0
2026-04-05T17:34:14.1912321Z,0.013,0
2026-04-05T17:34:14.1912905Z,0.004,0
2026-04-05T17:34:14.1915347Z,0.010,0
2026-04-05T17:34:14.1915658Z,0.003,0
2026-04-05T17:34:14.1916046Z,0.003,0
2026-04-05T17:34:14.1916354Z,0.003,0
2026-04-05T17:34:14.1917058Z,0.003,0
2026-04-05T17:34:14.1917307Z,0.002,0
2026-04-05T17:34:14.1917947Z,0.007,0
2026-04-05T17:34:14.1918530Z,0.004,0
2026-04-05T17:34:14.1920088Z,0.006,0
2026-04-05T17:34:14.1920261Z,0.002,0
2026-04-05T17:34:14.1920695Z,0.002,0
2026-04-05T17:34:14.1920893Z,0.004,0
2026-04-05T17:34:16.7410672Z,0.026,0
2026-04-05T17:34:16.7412298Z,0.019,0
2026-04-05T17:34:16.7546403Z,0.028,0
2026-04-05T17:34:16.7547705Z,0.011,0
2026-04-05T17:34:16.7548282Z,0.006,0
2026-04-05T17:34:16.7550356Z,0.007,0
2026-04-05T17:34:16.7550729Z,0.003,0
2026-04-05T17:34:16.7551052Z,0.005,0
2026-04-05T17:34:16.7552316Z,0.003,0
2026-04-05T17:34:16.7552515Z,0.002,0
2026-04-05T17:34:16.7552707Z,0.002,0
2026-04-05T17:34:16.7553502Z,0.004,0
2026-04-05T17:34:16.7553940Z,0.002,0
2026-04-05T17:34:16.7554359Z,0.002,0
2026-04-05T17:34:19.2871623Z,0.046,0
2026-04-05T17:34:19.2876161Z,0.018,0
2026-04-05T17:34:19.2877151Z,0.019,0
2026-04-05T17:34:19.2878437Z,0.009,0
2026-04-05T17:34:19.2879454Z,0.008,0
2026-04-05T17:34:19.2882092Z,0.025,0
2026-04-05T17:34:19.2882954Z,0.008,0
2026-04-05T17:34:19.3041909Z,0.025,0
2026-04-05T17:34:19.3042443Z,0.004,0
2026-04-05T17:34:19.3043128Z,0.004,0
2026-04-05T17:34:19.3043537Z,0.003,0
2026-04-05T17:34:19.3044027Z,0.003,0
2026-04-05T17:34:19.3045519Z,0.004,0
2026-04-05T17:34:19.3045856Z,0.003,0
2026-04-05T17:34:19.3046183Z,0.002,0
2026-04-05T17:34:19.3046498Z,0.007,0
2026-04-05T17:34:19.3046774Z,0.003,0
2026-04-05T17:34:19.3047102Z,0.002,0
2026-04-05T17:34:19.3048829Z,0.004,0
2026-04-05T17:34:19.3049177Z,0.010,0
2026-04-05T17:34:19.3049452Z,0.003,0
2026-04-05T17:34:19.3049776Z,0.003,0
2026-04-05T17:34:19.3050120Z,0.008,0
2026-04-05T17:34:19.3050419Z,0.003,0
2026-04-05T17:34:19.3050991Z,0.003,0
2026-04-05T17:34:19.3051334Z,0.002,0
2026-04-05T17:34:19.3051592Z,0.002,0
2026-04-05T17:34:19.3051807Z,0.002,0
2026-04-05T17:34:21.8457563Z,0.018,0
2026-04-05T17:34:21.8459464Z,0.010,0
2026-04-05T17:34:21.8460896Z,0.005,0
2026-04-05T17:34:21.8461749Z,0.004,0
2026-04-05T17:34:21.8462134Z,0.003,0
2026-04-05T17:34:21.8462491Z,0.009,0
2026-04-05T17:34:21.8617374Z,0.036,0
2026-04-05T17:34:21.8618237Z,0.007,0
2026-04-05T17:34:21.8619377Z,0.006,0
2026-04-05T17:34:21.8630024Z,0.026,0
2026-04-05T17:34:21.8635403Z,0.025,0
2026-04-05T17:34:21.8636038Z,0.006,0
2026-04-05T17:34:24.3833869Z,0.027,0
2026-04-05T17:34:24.3834343Z,0.004,0
2026-04-05T17:34:24.3835327Z,0.009,0
2026-04-05T17:34:24.3979885Z,0.024,0
2026-04-05T17:34:24.3980413Z,0.004,0
2026-04-05T17:34:24.3981865Z,0.005,0
2026-04-05T17:34:24.3982153Z,0.002,0
2026-04-05T17:34:24.3983360Z,0.003,0
2026-04-05T17:34:24.3983681Z,0.012,0
2026-04-05T17:34:24.3983888Z,0.002,0
2026-04-05T17:34:24.3984071Z,0.002,0
2026-04-05T17:34:24.3984270Z,0.005,0
2026-04-05T17:34:24.3984424Z,0.002,0
2026-04-05T17:34:26.9321376Z,0.038,0
2026-04-05T17:34:26.9323577Z,0.014,0
2026-04-05T17:34:26.9325580Z,0.024,0
2026-04-05T17:34:26.9326219Z,0.007,0
2026-04-05T17:34:26.9328099Z,0.006,0
2026-04-05T17:34:26.9328463Z,0.003,0
2026-04-05T17:34:26.9329731Z,0.004,0
2026-04-05T17:34:26.9330154Z,0.004,0
2026-04-05T17:34:26.9484608Z,0.013,0
2026-04-05T17:34:26.9484979Z,0.002,0
2026-04-05T17:34:26.9485363Z,0.002,0
2026-04-05T17:34:26.9485548Z,0.002,0
2026-04-05T17:34:26.9485847Z,0.007,0
2026-04-05T17:34:26.9486006Z,0.002,0
2026-04-05T17:34:26.9486526Z,0.002,0
2026-04-05T17:34:26.9486954Z,0.002,0
2026-04-05T17:34:26.9487682Z,0.002,0
2026-04-05T17:34:26.9487882Z,0.001,0
2026-04-05T17:34:26.9488160Z,0.002,0
2026-04-05T17:34:26.9488947Z,0.002,0
2026-04-05T17:34:26.9490029Z,0.002,0
2026-04-05T17:34:26.9490213Z,0.002,0
2026-04-05T17:34:26.9490358Z,0.001,0
2026-04-05T17:34:29.4949675Z,0.025,0
2026-04-05T17:34:29.4950827Z,0.005,0
2026-04-05T17:34:29.4951243Z,0.002,0
2026-04-05T17:34:29.4952117Z,0.004,0
2026-04-05T17:34:29.4952373Z,0.003,0
2026-04-05T17:34:29.4952778Z,0.003,0
2026-04-05T17:34:29.4953135Z,0.002,0
2026-04-05T17:34:29.4953386Z,0.002,0
2026-04-05T17:34:29.4953676Z,0.012,0
2026-04-05T17:34:29.5044798Z,0.024,0
2026-04-05T17:34:29.5045340Z,0.004,0
2026-04-05T17:34:29.5045810Z,0.003,0
2026-04-05T17:34:29.5047760Z,0.012,0
2026-04-05T17:34:29.5048512Z,0.005,0
2026-04-05T17:34:29.5048821Z,0.002,0
2026-04-05T17:34:29.5049996Z,0.006,0
2026-04-05T17:34:29.5050172Z,0.002,0
2026-04-05T17:34:29.5050509Z,0.002,0
2026-04-05T17:34:29.5051558Z,0.003,0
2026-04-05T17:34:29.5051827Z,0.002,0
2026-04-05T17:34:32.0274590Z,0.013,0
2026-04-05T17:34:32.0275641Z,0.005,0
2026-04-05T17:34:32.0276106Z,0.003,0
2026-04-05T17:34:32.0276703Z,0.004,0
2026-04-05T17:34:32.0422756Z,0.035,0
2026-04-05T17:34:32.0424615Z,0.013,0
2026-04-05T17:34:32.0426290Z,0.012,0
2026-04-05T17:34:32.0431815Z,0.009,0
2026-04-05T17:34:32.0433411Z,0.007,0
2026-04-05T17:34:32.0434317Z,0.004,0
2026-04-05T17:34:32.0435097Z,0.005,0
2026-04-05T17:34:32.0438013Z,0.008,0
2026-04-05T17:34:32.0438530Z,0.016,0
2026-04-05T17:34:32.0438968Z,0.004,0
2026-04-05T17:34:32.0439438Z,0.004,0
2026-04-05T17:34:32.0440103Z,0.003,0
2026-04-05T17:34:34.5811700Z,0.058,0
2026-04-05T17:34:34.5813250Z,0.015,0
2026-04-05T17:34:34.5814695Z,0.011,0
2026-04-05T17:34:34.5816411Z,0.008,0
2026-04-05T17:34:34.5817676Z,0.008,0
2026-04-05T17:34:34.6045893Z,0.015,0
2026-04-05T17:34:34.6046742Z,0.006,0
2026-04-05T17:34:34.6048034Z,0.005,0
2026-04-05T17:34:34.6049973Z,0.004,0
2026-04-05T17:34:34.6050249Z,0.002,0
2026-04-05T17:34:34.6052214Z,0.010,0
2026-04-05T17:34:34.6053976Z,0.007,0
2026-04-05T17:34:34.6054555Z,0.005,0
2026-04-05T17:34:34.6058163Z,0.031,0
2026-04-05T17:34:34.6060325Z,0.007,0
2026-04-05T17:34:37.1349652Z,0.027,0
2026-04-05T17:34:37.1350623Z,0.006,0
2026-04-05T17:34:37.1351022Z,0.003,0
2026-04-05T17:34:37.1351433Z,0.010,0
2026-04-05T17:34:37.1352349Z,0.004,0
2026-04-05T17:34:37.1352688Z,0.003,0
2026-04-05T17:34:37.1353404Z,0.005,0
2026-04-05T17:34:37.1521886Z,0.026,0
2026-04-05T17:34:37.1522647Z,0.005,0
2026-04-05T17:34:37.1523289Z,0.006,0
2026-04-05T17:34:37.1523574Z,0.003,0
2026-04-05T17:34:37.1524355Z,0.003,0
2026-04-05T17:34:37.1524976Z,0.003,0
2026-04-05T17:34:37.1526313Z,0.003,0
2026-04-05T17:34:37.1526638Z,0.003,0
2026-04-05T17:34:37.1526944Z,0.008,0
2026-04-05T17:34:37.1527204Z,0.002,0
2026-04-05T17:34:37.1527597Z,0.003,0
2026-04-05T17:34:37.1528239Z,0.003,0
2026-04-05T17:34:37.1531667Z,0.018,0
2026-04-05T17:34:37.1534866Z,0.010,0
2026-04-05T17:34:37.1536035Z,0.005,0
2026-04-05T17:34:37.1537159Z,0.013,0
2026-04-05T17:34:39.6677138Z,0.026,0
2026-04-05T17:34:39.6677650Z,0.003,0
2026-04-05T17:34:39.6678077Z,0.003,0
2026-04-05T17:34:39.6678371Z,0.003,0
2026-04-05T17:34:39.6678867Z,0.012,0
2026-04-05T17:34:39.6679771Z,0.010,0
2026-04-05T17:34:39.6810722Z,0.010,0
2026-04-05T17:34:39.6812037Z,0.007,0
2026-04-05T17:34:39.6812907Z,0.004,0
2026-04-05T17:34:39.6813616Z,0.005,0
2026-04-05T17:34:39.6814090Z,0.003,0
2026-04-05T17:34:42.2239858Z,0.062,0
2026-04-05T17:34:42.2241656Z,0.013,0
2026-04-05T17:34:42.2242514Z,0.009,0
2026-04-05T17:34:42.2491737Z,0.011,0
2026-04-05T17:34:42.2493790Z,0.008,0
2026-04-05T17:34:42.2494408Z,0.004,0
2026-04-05T17:34:44.7651621Z,0.023,0
2026-04-05T17:34:44.7652918Z,0.015,0
2026-04-05T17:34:44.7653339Z,0.003,0
2026-04-05T17:34:44.7653954Z,0.003,0
2026-04-05T17:34:44.7654208Z,0.002,0
2026-04-05T17:34:44.7654519Z,0.010,0
2026-04-05T17:34:44.7654748Z,0.002,0
2026-04-05T17:34:44.7655027Z,0.002,0
2026-04-05T17:34:44.7655305Z,0.008,0
2026-04-05T17:34:44.7767909Z,0.018,0
2026-04-05T17:34:44.7768165Z,0.002,0
2026-04-05T17:34:44.7768923Z,0.004,0
2026-04-05T17:34:44.7769376Z,0.002,0
2026-04-05T17:34:44.7771901Z,0.022,0
2026-04-05T17:34:44.7772116Z,0.002,0
2026-04-05T17:34:44.7772316Z,0.001,0
2026-04-05T17:34:44.7772507Z,0.001,0
2026-04-05T17:34:44.7772801Z,0.002,0
2026-04-05T17:34:44.7774069Z,0.021,0
2026-04-05T17:34:44.7774760Z,0.002,0
2026-04-05T17:34:44.7774927Z,0.001,0
2026-04-05T17:34:44.7775174Z,0.002,0
2026-04-05T17:34:44.7775410Z,0.002,0
2026-04-05T17:34:44.7775603Z,0.005,0
2026-04-05T17:34:44.7775969Z,0.002,0
2026-04-05T17:34:44.7776449Z,0.002,0
2026-04-05T17:34:47.2960308Z,0.021,0
2026-04-05T17:34:47.2960768Z,0.003,0
2026-04-05T17:34:47.2961041Z,0.002,0
2026-04-05T17:34:47.2961202Z,0.001,0
2026-04-05T17:34:47.2961625Z,0.003,0
2026-04-05T17:34:47.2962111Z,0.003,0
2026-04-05T17:34:47.2962496Z,0.003,0
2026-04-05T17:34:47.2963945Z,0.015,0
2026-04-05T17:34:47.2964529Z,0.009,0
2026-04-05T17:34:47.3066631Z,0.011,0
2026-04-05T17:34:47.3067109Z,0.003,0
2026-04-05T17:34:47.3068983Z,0.011,0
2026-04-05T17:34:47.3070093Z,0.004,0
2026-04-05T17:34:47.3070666Z,0.003,0
2026-04-05T17:34:47.3071014Z,0.002,0
2026-04-05T17:34:47.3071593Z,0.003,0
2026-04-05T17:34:47.3071845Z,0.002,0
2026-04-05T17:34:47.3072402Z,0.002,0
2026-04-05T17:34:47.3072615Z,0.006,0
2026-04-05T17:34:47.3073095Z,0.005,0
2026-04-05T17:34:47.3073533Z,0.003,0
2026-04-05T17:34:49.8249279Z,0.011,0
2026-04-05T17:34:49.8249592Z,0.003,0
2026-04-05T17:34:49.8250054Z,0.004,0
2026-04-05T17:34:49.8250645Z,0.004,0
2026-04-05T17:34:49.8250990Z,0.003,0
2026-04-05T17:34:49.8251424Z,0.003,0
2026-04-05T17:34:49.8251955Z,0.004,0
2026-04-05T17:34:49.8252478Z,0.003,0
2026-04-05T17:34:49.8252815Z,0.002,0
2026-04-05T17:34:49.8372724Z,0.014,0
2026-04-05T17:34:49.8373559Z,0.004,0
2026-04-05T17:34:49.8374076Z,0.003,0
2026-04-05T17:34:49.8375768Z,0.006,0
2026-04-05T17:34:49.8376082Z,0.003,0
2026-04-05T17:34:49.8376481Z,0.003,0
2026-04-05T17:34:49.8376792Z,0.008,0
2026-04-05T17:34:49.8377372Z,0.003,0
2026-04-05T17:34:49.8378109Z,0.004,0
2026-04-05T17:34:49.8378530Z,0.004,0
2026-04-05T17:34:49.8378843Z,0.002,0
2026-04-05T17:34:49.8379114Z,0.003,0
2026-04-05T17:34:49.8381295Z,0.006,0
2026-04-05T17:34:52.3690569Z,0.062,0
2026-04-05T17:34:52.3692067Z,0.013,0
2026-04-05T17:34:52.3694433Z,0.012,0
2026-04-05T17:34:52.3696084Z,0.012,0
2026-04-05T17:34:52.3697122Z,0.009,0
2026-04-05T17:34:52.3701463Z,0.065,0
2026-04-05T17:34:52.3707219Z,0.017,0
2026-04-05T17:34:52.3708872Z,0.012,0
2026-04-05T17:34:52.3923464Z,0.019,0
2026-04-05T17:34:52.3924860Z,0.012,0
2026-04-05T17:34:52.3927008Z,0.011,0
2026-04-05T17:34:52.3928034Z,0.009,0
2026-04-05T17:34:52.3930961Z,0.006,0
2026-04-05T17:34:52.3931493Z,0.005,0
2026-04-05T17:34:52.3932179Z,0.015,0
2026-04-05T17:34:52.3935653Z,0.007,0
2026-04-05T17:34:54.9288998Z,0.045,0
2026-04-05T17:34:54.9290579Z,0.024,0
2026-04-05T17:34:54.9455761Z,0.027,0
2026-04-05T17:34:54.9456233Z,0.003,0
2026-04-05T17:34:54.9456769Z,0.011,0
2026-04-05T17:34:54.9458507Z,0.005,0
2026-04-05T17:34:54.9458842Z,0.004,0
2026-04-05T17:34:54.9459446Z,0.014,0
2026-04-05T17:34:54.9460096Z,0.005,0
2026-04-05T17:34:54.9461012Z,0.004,0
2026-04-05T17:34:54.9463405Z,0.007,0
2026-04-05T17:34:54.9463778Z,0.004,0
2026-04-05T17:34:54.9464157Z,0.002,0
2026-04-05T17:34:54.9464440Z,0.002,0
2026-04-05T17:34:54.9464930Z,0.021,0
2026-04-05T17:34:54.9466785Z,0.005,0
2026-04-05T17:34:57.4852075Z,0.010,0
2026-04-05T17:34:57.4852406Z,0.003,0
2026-04-05T17:34:57.4852804Z,0.010,0
2026-04-05T17:34:57.4853061Z,0.002,0
2026-04-05T17:34:57.4853263Z,0.001,0
2026-04-05T17:34:57.4853462Z,0.006,0
2026-04-05T17:34:57.4970871Z,0.022,0
2026-04-05T17:34:57.4971378Z,0.003,0
2026-04-05T17:34:57.4972175Z,0.005,0
2026-04-05T17:34:57.4972436Z,0.002,0
2026-04-05T17:34:57.4973922Z,0.002,0
2026-04-05T17:34:57.4974084Z,0.002,0
2026-04-05T17:34:57.4974357Z,0.004,0
2026-04-05T17:34:57.4974514Z,0.002,0
2026-04-05T17:34:57.4974910Z,0.003,0
2026-04-05T17:34:57.4975491Z,0.003,0
2026-04-05T17:34:57.4975792Z,0.007,0
2026-04-05T17:34:57.4976011Z,0.002,0
2026-04-05T17:34:57.4977484Z,0.006,0
2026-04-05T17:34:57.4977803Z,0.003,0
2026-04-05T17:34:57.4978087Z,0.003,0
2026-04-05T17:34:57.4978431Z,0.003,0
2026-04-05T17:34:57.4978873Z,0.002,0
2026-04-05T17:34:57.4979131Z,0.002,0
2026-04-05T17:34:57.4980117Z,0.008,0
2026-04-05T17:34:57.4982303Z,0.009,0
2026-04-05T17:35:00.0191870Z,0.010,0
2026-04-05T17:35:00.0192473Z,0.003,0
2026-04-05T17:35:00.0192682Z,0.002,0
2026-04-05T17:35:00.0192931Z,0.002,0
2026-04-05T17:35:00.0193099Z,0.002,0
2026-04-05T17:35:00.0193489Z,0.002,0
2026-04-05T17:35:00.0301291Z,0.015,0
2026-04-05T17:35:00.0304005Z,0.029,0
2026-04-05T17:35:00.0304796Z,0.004,0
2026-04-05T17:35:00.0307179Z,0.017,0
2026-04-05T17:35:00.0309927Z,0.024,0
2026-04-05T17:35:00.0311108Z,0.008,0
2026-04-05T17:35:00.0313117Z,0.019,0
2026-04-05T17:35:00.0313759Z,0.006,0
2026-04-05T17:35:00.0314821Z,0.008,0
2026-04-05T17:35:00.0315322Z,0.004,0
2026-04-05T17:35:00.0316896Z,0.004,0
2026-04-05T17:35:00.0317278Z,0.006,0
2026-04-05T17:35:00.0317607Z,0.003,0
2026-04-05T17:35:00.0319187Z,0.122,0
2026-04-05T17:35:00.0319615Z,0.003,0
2026-04-05T17:35:00.0320020Z,0.003,0
2026-04-05T17:35:00.0320754Z,0.003,0
2026-04-05T17:35:00.0321313Z,0.003,0
2026-04-05T17:35:00.0322761Z,0.004,0
2026-04-05T17:35:00.0323858Z,0.004,0
2026-04-05T17:35:02.5570824Z,0.017,0
2026-04-05T17:35:02.5572846Z,0.012,0
2026-04-05T17:35:02.5723097Z,0.018,0
2026-04-05T17:35:02.5724072Z,0.005,0
2026-04-05T17:35:02.5724424Z,0.003,0
2026-04-05T17:35:02.5724699Z,0.004,0
2026-04-05T17:35:02.5725446Z,0.011,0
2026-04-05T17:35:02.5727456Z,0.006,0
2026-04-05T17:35:02.5727920Z,0.003,0
2026-04-05T17:35:02.5728445Z,0.003,0
2026-04-05T17:35:02.5728788Z,0.003,0
2026-04-05T17:35:02.5729122Z,0.002,0
2026-04-05T17:35:02.5730718Z,0.003,0
2026-04-05T17:35:02.5731078Z,0.003,0
2026-04-05T17:35:02.5731466Z,0.003,0
2026-04-05T17:35:02.5731985Z,0.009,0
2026-04-05T17:35:02.5732413Z,0.004,0
2026-04-05T17:35:02.5733076Z,0.005,0
2026-04-05T17:35:02.5733422Z,0.003,0
2026-04-05T17:35:02.5733904Z,0.003,0
2026-04-05T17:35:05.1014237Z,0.015,0
2026-04-05T17:35:05.1014843Z,0.004,0
2026-04-05T17:35:05.1015290Z,0.004,0
2026-04-05T17:35:05.1015988Z,0.014,0
2026-04-05T17:35:05.1158608Z,0.029,0
2026-04-05T17:35:05.1159237Z,0.009,0
2026-04-05T17:35:05.1159503Z,0.002,0
2026-04-05T17:35:05.1160023Z,0.003,0
2026-04-05T17:35:05.1160427Z,0.004,0
2026-04-05T17:35:05.1160830Z,0.002,0
2026-04-05T17:35:05.1162210Z,0.007,0
2026-04-05T17:35:05.1162644Z,0.009,0
2026-04-05T17:35:05.1162969Z,0.002,0
2026-04-05T17:35:05.1163466Z,0.002,0
2026-04-05T17:35:05.1163688Z,0.004,0
2026-04-05T17:35:05.1164809Z,0.005,0
2026-04-05T17:35:05.1165197Z,0.003,0
2026-04-05T17:35:05.1165679Z,0.003,0
2026-04-05T17:35:05.1166151Z,0.004,0
2026-04-05T17:35:05.1167550Z,0.004,0
