Timestamp,DispatchMs
2026-04-05T19:25:43.6061772Z,0.005
2026-04-05T19:25:43.6063626Z,0.001
2026-04-05T19:25:43.6149003Z,0.008
2026-04-05T19:25:43.6163548Z,0.006
2026-04-05T19:25:43.6313748Z,0.008
2026-04-05T19:25:43.6329497Z,0.007
2026-04-05T19:25:43.6395617Z,0.008
2026-04-05T19:25:43.6398677Z,0.002
2026-04-05T19:25:43.6483462Z,0.004
2026-04-05T19:25:43.6504649Z,0.008
2026-04-05T19:25:43.6565682Z,0.002
2026-04-05T19:25:43.6744939Z,0.008
2026-04-05T19:25:43.6751173Z,0.005
2026-04-05T19:25:43.6905015Z,0.003
2026-04-05T19:25:43.6907278Z,0.001
2026-04-05T19:25:43.7072903Z,0.002
2026-04-05T19:25:43.7241518Z,0.003
2026-04-05T19:25:43.7243131Z,0.009
2026-04-05T19:25:43.7408133Z,0.003
2026-04-05T19:25:43.7575767Z,0.009
2026-04-05T19:25:43.7578222Z,0.003
2026-04-05T19:25:43.7741926Z,0.007
2026-04-05T19:25:43.7902513Z,0.003
2026-04-05T19:25:43.7996507Z,0.003
2026-04-05T19:25:43.7998547Z,0.002
2026-04-05T19:25:43.8066580Z,0.005
2026-04-05T19:25:43.8156874Z,0.004
2026-04-05T19:25:43.8182631Z,0.008
2026-04-05T19:25:43.8185083Z,0.003
2026-04-05T19:25:43.8185931Z,0.001
2026-04-05T19:25:43.8186854Z,0.002
2026-04-05T19:25:43.8187910Z,0.002
2026-04-05T19:25:43.8188619Z,0.002
2026-04-05T19:25:43.8189668Z,0.002
2026-04-05T19:25:43.8190643Z,0.002
2026-04-05T19:25:43.8191220Z,0.001
2026-04-05T19:25:43.8191730Z,0.001
2026-04-05T19:25:43.8192700Z,0.001
2026-04-05T19:25:43.8211464Z,0.005
2026-04-05T19:25:43.8214186Z,0.003
2026-04-05T19:25:43.8219766Z,0.004
2026-04-05T19:25:43.8221303Z,0.003
2026-04-05T19:25:43.8222144Z,0.002
2026-04-05T19:25:43.8222681Z,0.001
2026-04-05T19:25:43.8223222Z,0.001
2026-04-05T19:25:43.8227840Z,0.053
2026-04-05T19:25:43.8231118Z,0.005
2026-04-05T19:25:43.8232299Z,0.002
2026-04-05T19:25:43.8232836Z,0.001
2026-04-05T19:25:43.8233366Z,0.001
2026-04-05T19:25:43.8233822Z,0.001
2026-04-05T19:25:43.8234274Z,0.001
2026-04-05T19:25:43.8235335Z,0.002
2026-04-05T19:25:43.8236273Z,0.001
2026-04-05T19:25:43.8236667Z,0.001
2026-04-05T19:25:43.8237234Z,0.001
2026-04-05T19:25:43.8237654Z,0.001
2026-04-05T19:25:43.8238204Z,0.001
2026-04-05T19:25:43.8238568Z,0.001
2026-04-05T19:25:43.8238907Z,0.001
2026-04-05T19:25:43.8239612Z,0.001
2026-04-05T19:25:43.8240971Z,0.001
2026-04-05T19:25:43.8241928Z,0.001
2026-04-05T19:25:43.8242848Z,0.001
2026-04-05T19:25:43.8321750Z,0.008
2026-04-05T19:25:43.8325720Z,0.005
2026-04-05T19:25:43.8326148Z,0.001
2026-04-05T19:25:43.8326286Z,0.001
2026-04-05T19:25:43.8326414Z,0.001
2026-04-05T19:25:43.8326543Z,0.001
2026-04-05T19:25:43.8326705Z,0.001
2026-04-05T19:25:43.8326889Z,0.001
2026-04-05T19:25:43.8327312Z,0.001
2026-04-05T19:25:43.8492749Z,0.004
2026-04-05T19:25:43.8653312Z,0.004
2026-04-05T19:25:43.8655619Z,0.002
2026-04-05T19:25:43.8655851Z,0.001
2026-04-05T19:25:43.8656044Z,0.001
2026-04-05T19:25:43.8656225Z,0.001
2026-04-05T19:25:43.8656403Z,0.001
2026-04-05T19:25:43.8656593Z,0.001
2026-04-05T19:25:43.8656780Z,0.001
2026-04-05T19:25:43.8657096Z,0.001
2026-04-05T19:25:43.8657453Z,0.011
2026-04-05T19:25:43.8657658Z,0.001
2026-04-05T19:25:43.8657843Z,0.001
2026-04-05T19:25:43.8658021Z,0.001
2026-04-05T19:25:43.8659103Z,0.008
2026-04-05T19:25:43.8659714Z,0.001
2026-04-05T19:25:43.8659929Z,0.001
2026-04-05T19:25:43.8660130Z,0.001
2026-04-05T19:25:43.8660323Z,0.001
2026-04-05T19:25:43.8660663Z,0.001
2026-04-05T19:25:43.8661209Z,0.001
2026-04-05T19:25:43.8661419Z,0.001
2026-04-05T19:25:43.8661609Z,0.001
2026-04-05T19:25:43.8661797Z,0.001
2026-04-05T19:25:43.8826658Z,0.010
2026-04-05T19:25:43.8830171Z,0.007
2026-04-05T19:25:43.8834114Z,0.003
2026-04-05T19:25:43.8980754Z,0.008
2026-04-05T19:25:43.9058549Z,0.003
2026-04-05T19:25:43.9073130Z,0.006
2026-04-05T19:25:43.9073741Z,0.002
2026-04-05T19:25:43.9215581Z,0.002
2026-04-05T19:25:43.9383526Z,0.008
2026-04-05T19:25:43.9394152Z,0.002
2026-04-05T19:25:43.9551112Z,0.005
2026-04-05T19:25:43.9552898Z,0.001
2026-04-05T19:25:43.9717916Z,0.005
2026-04-05T19:25:43.9883373Z,0.008
2026-04-05T19:25:43.9898992Z,0.004
2026-04-05T19:25:44.0049399Z,0.008
2026-04-05T19:25:44.0137712Z,0.013
2026-04-05T19:25:44.0158180Z,0.030
2026-04-05T19:25:44.0218800Z,0.004
2026-04-05T19:25:44.0384473Z,0.004
2026-04-05T19:25:44.0572156Z,0.004
2026-04-05T19:25:44.0585284Z,0.005
2026-04-05T19:25:44.0738308Z,0.006
2026-04-05T19:25:44.0749779Z,0.004
2026-04-05T19:25:44.0818035Z,0.005
2026-04-05T19:25:44.0836280Z,0.008
2026-04-05T19:25:44.0901047Z,0.003
2026-04-05T19:25:44.0902915Z,0.001
2026-04-05T19:25:44.1066371Z,0.004
2026-04-05T19:25:44.1069145Z,0.003
2026-04-05T19:25:44.1069363Z,0.001
2026-04-05T19:25:44.1228590Z,0.008
2026-04-05T19:25:44.1389643Z,0.005
2026-04-05T19:25:44.1479588Z,0.004
2026-04-05T19:25:44.1482306Z,0.002
2026-04-05T19:25:44.1645227Z,0.004
2026-04-05T19:25:44.1818119Z,0.011
2026-04-05T19:25:44.1892378Z,0.003
2026-04-05T19:25:44.1980708Z,0.003
2026-04-05T19:25:44.2157290Z,0.003
2026-04-05T19:25:44.2159790Z,0.002
2026-04-05T19:25:44.2316587Z,0.004
2026-04-05T19:25:44.2318863Z,0.003
2026-04-05T19:25:44.2492648Z,0.006
2026-04-05T19:25:44.2511993Z,0.008
2026-04-05T19:25:44.2653730Z,0.009
2026-04-05T19:25:44.2656506Z,0.003
2026-04-05T19:25:44.2722952Z,0.034
2026-04-05T19:25:44.2744141Z,0.004
2026-04-05T19:25:44.2812518Z,0.008
2026-04-05T19:25:44.2991792Z,0.004
2026-04-05T19:25:44.3059792Z,0.007
2026-04-05T19:25:44.3074002Z,0.004
2026-04-05T19:25:44.3145372Z,0.004
2026-04-05T19:25:44.3312211Z,0.008
2026-04-05T19:25:44.3330196Z,0.007
2026-04-05T19:25:44.3397936Z,0.002
2026-04-05T19:25:44.3413015Z,0.006
2026-04-05T19:25:44.3563850Z,0.009
2026-04-05T19:25:44.3566634Z,0.003
2026-04-05T19:25:44.3728322Z,0.003
2026-04-05T19:25:44.3742640Z,0.002
2026-04-05T19:25:44.3743627Z,0.001
2026-04-05T19:25:44.3894514Z,0.006
2026-04-05T19:25:44.3897297Z,0.002
2026-04-05T19:25:44.3898538Z,0.002
2026-04-05T19:25:44.3899401Z,0.001
2026-04-05T19:25:44.3981003Z,0.002
2026-04-05T19:25:44.3985442Z,0.020
2026-04-05T19:25:44.4059506Z,0.003
2026-04-05T19:25:44.4226993Z,0.003
2026-04-05T19:25:44.4229859Z,0.002
2026-04-05T19:25:44.4393517Z,0.005
2026-04-05T19:25:44.4395762Z,0.002
2026-04-05T19:25:44.4481469Z,0.004
2026-04-05T19:25:44.4561944Z,0.008
2026-04-05T19:25:44.4577905Z,0.006
2026-04-05T19:25:44.4724434Z,0.004
2026-04-05T19:25:44.4811360Z,0.008
2026-04-05T19:25:44.4893660Z,0.004
2026-04-05T19:25:44.4978789Z,0.008
2026-04-05T19:25:44.4981623Z,0.002
2026-04-05T19:25:44.5059360Z,0.008
2026-04-05T19:25:44.5061697Z,0.003
2026-04-05T19:25:44.5229465Z,0.004
2026-04-05T19:25:44.5394757Z,0.003
2026-04-05T19:25:44.5396385Z,0.001
2026-04-05T19:25:44.5571528Z,0.026
2026-04-05T19:25:44.5726295Z,0.002
2026-04-05T19:25:44.5727950Z,0.001
2026-04-05T19:25:44.5896988Z,0.003
2026-04-05T19:25:44.5899036Z,0.001
2026-04-05T19:25:44.6061705Z,0.008
2026-04-05T19:25:44.6063840Z,0.002
2026-04-05T19:25:44.6147830Z,0.003
2026-04-05T19:25:44.6151951Z,0.005
2026-04-05T19:25:44.6232570Z,0.002
2026-04-05T19:25:44.6402764Z,0.006
2026-04-05T19:25:44.6419776Z,0.004
2026-04-05T19:25:44.6564366Z,0.007
2026-04-05T19:25:44.6648859Z,0.004
2026-04-05T19:25:44.6728682Z,0.003
2026-04-05T19:25:44.6901869Z,0.009
2026-04-05T19:25:44.6986170Z,0.004
2026-04-05T19:25:44.7006657Z,0.007
2026-04-05T19:25:44.7062356Z,0.003
2026-04-05T19:25:44.7064257Z,0.002
2026-04-05T19:25:44.7229113Z,0.005
2026-04-05T19:25:44.7240404Z,0.004
2026-04-05T19:25:44.7400719Z,0.004
2026-04-05T19:25:44.7403133Z,0.003
2026-04-05T19:25:44.7565351Z,0.003
2026-04-05T19:25:44.7732671Z,0.009
2026-04-05T19:25:44.7737449Z,0.003
2026-04-05T19:25:44.7737726Z,0.001
2026-04-05T19:25:44.7898327Z,0.004
2026-04-05T19:25:44.7900559Z,0.015
2026-04-05T19:25:44.7983926Z,0.003
2026-04-05T19:25:44.8159975Z,0.009
2026-04-05T19:25:44.8162663Z,0.004
2026-04-05T19:25:44.8163329Z,0.001
2026-04-05T19:25:44.8320319Z,0.008
2026-04-05T19:25:44.8481655Z,0.004
2026-04-05T19:25:44.8572267Z,0.005
2026-04-05T19:25:44.8721560Z,0.003
2026-04-05T19:25:44.8724385Z,0.002
2026-04-05T19:25:44.8888905Z,0.002
2026-04-05T19:25:44.8978286Z,0.075
2026-04-05T19:25:44.8991368Z,0.006
2026-04-05T19:25:44.8991911Z,0.001
2026-04-05T19:25:44.9063314Z,0.003
2026-04-05T19:25:44.9099216Z,0.006
2026-04-05T19:25:44.9221374Z,0.004
2026-04-05T19:25:44.9390055Z,0.008
2026-04-05T19:25:44.9554793Z,0.005
2026-04-05T19:25:44.9723378Z,0.004
2026-04-05T19:25:44.9738460Z,0.005
2026-04-05T19:25:44.9886270Z,0.003
2026-04-05T19:25:44.9889423Z,0.002
2026-04-05T19:25:44.9902249Z,0.005
2026-04-05T19:25:44.9970444Z,0.006
2026-04-05T19:25:44.9997940Z,0.004
2026-04-05T19:25:44.9999133Z,0.001
2026-04-05T19:25:45.0001440Z,0.002
2026-04-05T19:25:45.0019599Z,0.007
2026-04-05T19:25:45.0071119Z,0.005
2026-04-05T19:25:45.0170309Z,0.004
2026-04-05T19:25:45.0294533Z,0.003
2026-04-05T19:25:45.0300435Z,0.006
2026-04-05T19:25:45.0459029Z,0.008
2026-04-05T19:25:45.0474915Z,0.007
2026-04-05T19:25:45.0541091Z,0.002
2026-04-05T19:25:45.0557538Z,0.006
2026-04-05T19:25:45.0558346Z,0.002
2026-04-05T19:25:45.0624446Z,0.004
2026-04-05T19:25:45.0787673Z,0.003
2026-04-05T19:25:45.0791120Z,0.002
2026-04-05T19:25:45.0791880Z,0.001
2026-04-05T19:25:45.0956721Z,0.007
2026-04-05T19:25:45.0980151Z,0.007
2026-04-05T19:25:45.1123093Z,0.008
2026-04-05T19:25:45.1126619Z,0.008
2026-04-05T19:25:45.1289159Z,0.003
2026-04-05T19:25:45.1313567Z,0.003
2026-04-05T19:25:45.1457497Z,0.008
2026-04-05T19:25:45.1627881Z,0.004
2026-04-05T19:25:45.1635328Z,0.007
2026-04-05T19:25:45.1637539Z,0.002
2026-04-05T19:25:45.1792963Z,0.003
2026-04-05T19:25:45.1954224Z,0.007
2026-04-05T19:25:45.1956382Z,0.002
2026-04-05T19:25:45.2037221Z,0.005
2026-04-05T19:25:45.2052064Z,0.005
2026-04-05T19:25:45.2052502Z,0.001
2026-04-05T19:25:45.2122748Z,0.002
2026-04-05T19:25:45.2294533Z,0.008
2026-04-05T19:25:45.2456818Z,0.002
2026-04-05T19:25:45.2475023Z,0.007
2026-04-05T19:25:45.2538785Z,0.005
2026-04-05T19:25:45.2623121Z,0.008
2026-04-05T19:25:45.2642059Z,0.006
2026-04-05T19:25:45.2642621Z,0.001
2026-04-05T19:25:45.2792454Z,0.003
2026-04-05T19:25:45.2820576Z,0.003
2026-04-05T19:25:45.2960539Z,0.008
2026-04-05T19:25:45.3042052Z,0.005
2026-04-05T19:25:45.3128331Z,0.003
2026-04-05T19:25:45.3133940Z,0.004
2026-04-05T19:25:45.3292560Z,0.003
2026-04-05T19:25:45.3464339Z,0.004
2026-04-05T19:25:45.3466997Z,0.003
2026-04-05T19:25:45.3630130Z,0.008
2026-04-05T19:25:45.3633297Z,0.002
2026-04-05T19:25:45.3711285Z,0.003
2026-04-05T19:25:45.3714028Z,0.002
2026-04-05T19:25:45.3801571Z,0.005
2026-04-05T19:25:45.3967954Z,0.004
2026-04-05T19:25:45.3974525Z,0.004
2026-04-05T19:25:45.4131581Z,0.005
2026-04-05T19:25:45.4305885Z,0.008
2026-04-05T19:25:45.4374873Z,0.008
2026-04-05T19:25:45.4388096Z,0.007
2026-04-05T19:25:45.4388784Z,0.002
2026-04-05T19:25:45.4458163Z,0.003
2026-04-05T19:25:45.4634423Z,0.006
2026-04-05T19:25:45.4642537Z,0.024
2026-04-05T19:25:45.4789176Z,0.008
2026-04-05T19:25:45.4791915Z,0.003
2026-04-05T19:25:45.4874965Z,0.008
2026-04-05T19:25:45.4877956Z,0.019
2026-04-05T19:25:45.5037930Z,0.004
2026-04-05T19:25:45.5119786Z,0.004
2026-04-05T19:25:45.5122846Z,0.002
2026-04-05T19:25:45.5287214Z,0.004
2026-04-05T19:25:45.5458215Z,0.006
2026-04-05T19:25:45.5535711Z,0.008
2026-04-05T19:25:45.5620456Z,0.003
2026-04-05T19:25:45.5785843Z,0.004
2026-04-05T19:25:45.5788228Z,0.002
2026-04-05T19:25:45.5788497Z,0.001
2026-04-05T19:25:45.5954886Z,0.004
2026-04-05T19:25:45.5958058Z,0.003
2026-04-05T19:25:45.6120492Z,0.003
2026-04-05T19:25:45.6289168Z,0.006
2026-04-05T19:25:45.6292036Z,0.001
2026-04-05T19:25:45.6454378Z,0.005
2026-04-05T19:25:45.6456159Z,0.001
2026-04-05T19:25:45.6456577Z,0.001
2026-04-05T19:25:45.6623692Z,0.006
2026-04-05T19:25:45.6640719Z,0.006
2026-04-05T19:25:45.6702524Z,0.004
2026-04-05T19:25:45.6721141Z,0.007
2026-04-05T19:25:45.6790950Z,0.004
2026-04-05T19:25:45.6849221Z,0.009
2026-04-05T19:25:45.7155055Z,0.004
2026-04-05T19:25:45.7157857Z,0.002
2026-04-05T19:25:45.7192572Z,0.007
2026-04-05T19:25:45.7195013Z,0.003
2026-04-05T19:25:45.7475526Z,0.005
2026-04-05T19:25:45.7514786Z,0.006
2026-04-05T19:25:45.7844903Z,0.005
2026-04-05T19:25:45.7854346Z,0.003
2026-04-05T19:25:45.7858990Z,0.003
2026-04-05T19:25:45.8007479Z,0.002
2026-04-05T19:25:45.8014506Z,0.003
2026-04-05T19:25:45.8159121Z,0.003
2026-04-05T19:25:45.8159989Z,0.001
2026-04-05T19:25:45.8325918Z,0.002
2026-04-05T19:25:45.8327026Z,0.001
2026-04-05T19:25:45.8504375Z,0.004
2026-04-05T19:25:45.8506277Z,0.003
2026-04-05T19:25:45.8665124Z,0.004
2026-04-05T19:25:45.8757728Z,0.008
2026-04-05T19:25:45.8830320Z,0.004
2026-04-05T19:25:45.8844018Z,0.004
2026-04-05T19:25:45.8999269Z,0.008
2026-04-05T19:25:45.9001053Z,0.002
2026-04-05T19:25:45.9158855Z,0.008
2026-04-05T19:25:45.9244893Z,0.004
2026-04-05T19:25:45.9248279Z,0.002
2026-04-05T19:25:45.9413485Z,0.004
2026-04-05T19:25:45.9572510Z,0.025
2026-04-05T19:25:45.9587562Z,0.005
2026-04-05T19:25:45.9737989Z,0.006
2026-04-05T19:25:45.9740266Z,0.002
2026-04-05T19:25:45.9740602Z,0.001
2026-04-05T19:25:45.9822829Z,0.008
2026-04-05T19:25:45.9991349Z,0.003
2026-04-05T19:25:46.0157058Z,0.004
2026-04-05T19:25:46.0183261Z,0.005
2026-04-05T19:25:46.0322972Z,0.024
2026-04-05T19:25:46.0498621Z,0.008
2026-04-05T19:25:46.0656438Z,0.009
2026-04-05T19:25:46.0676228Z,0.008
2026-04-05T19:25:46.0676626Z,0.001
2026-04-05T19:25:46.0819610Z,0.004
2026-04-05T19:25:46.0982685Z,0.009
2026-04-05T19:25:46.0985772Z,0.002
2026-04-05T19:25:46.1141014Z,0.003
2026-04-05T19:25:46.1142947Z,0.001
2026-04-05T19:25:46.1307879Z,0.029
2026-04-05T19:25:46.1474652Z,0.009
2026-04-05T19:25:46.1545931Z,0.003
2026-04-05T19:25:46.1635067Z,0.004
2026-04-05T19:25:46.1806708Z,0.004
2026-04-05T19:25:46.1985242Z,0.006
2026-04-05T19:25:46.1987519Z,0.002
2026-04-05T19:25:46.2137703Z,0.004
2026-04-05T19:25:46.2307264Z,0.003
2026-04-05T19:25:46.2309156Z,0.001
2026-04-05T19:25:46.2386785Z,0.004
2026-04-05T19:25:46.2390361Z,0.003
2026-04-05T19:25:46.2567099Z,0.008
2026-04-05T19:25:46.2582284Z,0.004
2026-04-05T19:25:46.2733749Z,0.008
2026-04-05T19:25:46.2748488Z,0.003
2026-04-05T19:25:46.2900763Z,0.006
2026-04-05T19:25:46.2986211Z,0.003
2026-04-05T19:25:46.2988979Z,0.002
2026-04-05T19:25:46.3154787Z,0.004
2026-04-05T19:25:46.3173760Z,0.007
2026-04-05T19:25:46.3320513Z,0.003
2026-04-05T19:25:46.3323227Z,0.003
2026-04-05T19:25:46.3343075Z,0.008
2026-04-05T19:25:46.3344929Z,0.003
2026-04-05T19:25:46.3346417Z,0.003
2026-04-05T19:25:46.3347856Z,0.003
2026-04-05T19:25:46.3348813Z,0.002
2026-04-05T19:25:46.3349387Z,0.001
2026-04-05T19:25:46.3350344Z,0.002
2026-04-05T19:25:46.3351431Z,0.001
2026-04-05T19:25:46.3352255Z,0.002
2026-04-05T19:25:46.3389161Z,0.008
2026-04-05T19:25:46.3395140Z,0.005
2026-04-05T19:25:46.3395998Z,0.002
2026-04-05T19:25:46.3403554Z,0.004
2026-04-05T19:25:46.3405117Z,0.002
2026-04-05T19:25:46.3405974Z,0.001
2026-04-05T19:25:46.3407140Z,0.002
2026-04-05T19:25:46.3407637Z,0.001
2026-04-05T19:25:46.3408589Z,0.002
2026-04-05T19:25:46.3409580Z,0.001
2026-04-05T19:25:46.3409942Z,0.001
2026-04-05T19:25:46.3410353Z,0.009
2026-04-05T19:25:46.3410690Z,0.001
2026-04-05T19:25:46.3411073Z,0.001
2026-04-05T19:25:46.3411593Z,0.001
2026-04-05T19:25:46.3412642Z,0.001
2026-04-05T19:25:46.3413181Z,0.001
2026-04-05T19:25:46.3413809Z,0.001
2026-04-05T19:25:46.3414410Z,0.001
2026-04-05T19:25:46.3415169Z,0.001
2026-04-05T19:25:46.3415662Z,0.001
2026-04-05T19:25:46.3416405Z,0.002
2026-04-05T19:25:46.3417349Z,0.002
2026-04-05T19:25:46.3418356Z,0.002
2026-04-05T19:25:46.3418807Z,0.001
2026-04-05T19:25:46.3419229Z,0.001
2026-04-05T19:25:46.3419652Z,0.002
2026-04-05T19:25:46.3424651Z,0.005
2026-04-05T19:25:46.3425398Z,0.002
2026-04-05T19:25:46.3427982Z,0.003
2026-04-05T19:25:46.3429545Z,0.002
2026-04-05T19:25:46.3430372Z,0.002
2026-04-05T19:25:46.3431453Z,0.002
2026-04-05T19:25:46.3432360Z,0.002
2026-04-05T19:25:46.3433046Z,0.002
2026-04-05T19:25:46.3434623Z,0.003
2026-04-05T19:25:46.3435173Z,0.001
2026-04-05T19:25:46.3435584Z,0.001
2026-04-05T19:25:46.3436538Z,0.002
2026-04-05T19:25:46.3438912Z,0.001
2026-04-05T19:25:46.3439842Z,0.002
2026-04-05T19:25:46.3440655Z,0.001
2026-04-05T19:25:46.3491390Z,0.004
2026-04-05T19:25:46.3576521Z,0.003
2026-04-05T19:25:46.3579502Z,0.002
2026-04-05T19:25:46.3579660Z,0.001
2026-04-05T19:25:46.3579793Z,0.001
2026-04-05T19:25:46.3579965Z,0.001
2026-04-05T19:25:46.3580131Z,0.001
2026-04-05T19:25:46.3580320Z,0.001
2026-04-05T19:25:46.3580538Z,0.001
2026-04-05T19:25:46.3581003Z,0.001
2026-04-05T19:25:46.3732292Z,0.047
2026-04-05T19:25:46.3734966Z,0.003
2026-04-05T19:25:46.3814334Z,0.004
2026-04-05T19:25:46.3817120Z,0.019
2026-04-05T19:25:46.3817403Z,0.001
2026-04-05T19:25:46.3817558Z,0.001
2026-04-05T19:25:46.3817691Z,0.001
2026-04-05T19:25:46.3817817Z,0.001
2026-04-05T19:25:46.3817945Z,0.001
2026-04-05T19:25:46.3818065Z,0.001
2026-04-05T19:25:46.3818182Z,0.001
2026-04-05T19:25:46.3818303Z,0.001
2026-04-05T19:25:46.3818420Z,0.001
2026-04-05T19:25:46.3818682Z,0.014
2026-04-05T19:25:46.3818812Z,0.001
2026-04-05T19:25:46.3818931Z,0.001
2026-04-05T19:25:46.3819049Z,0.001
2026-04-05T19:25:46.3819169Z,0.001
2026-04-05T19:25:46.3819325Z,0.001
2026-04-05T19:25:46.3819502Z,0.001
2026-04-05T19:25:46.3819674Z,0.001
2026-04-05T19:25:46.3819858Z,0.001
2026-04-05T19:25:46.3820043Z,0.001
2026-04-05T19:25:46.3820269Z,0.010
2026-04-05T19:25:46.3820430Z,0.001
2026-04-05T19:25:46.3820618Z,0.001
2026-04-05T19:25:46.3820798Z,0.001
2026-04-05T19:25:46.3821191Z,0.001
2026-04-05T19:25:46.3821368Z,0.001
2026-04-05T19:25:46.3821552Z,0.001
2026-04-05T19:25:46.3821739Z,0.001
2026-04-05T19:25:46.3822605Z,0.014
2026-04-05T19:25:46.3822846Z,0.001
2026-04-05T19:25:46.3823037Z,0.001
2026-04-05T19:25:46.3823229Z,0.001
2026-04-05T19:25:46.3823415Z,0.001
2026-04-05T19:25:46.3823604Z,0.001
2026-04-05T19:25:46.3823785Z,0.001
2026-04-05T19:25:46.3823959Z,0.001
2026-04-05T19:25:46.3824130Z,0.001
2026-04-05T19:25:46.3824310Z,0.001
2026-04-05T19:25:46.3824594Z,0.001
2026-04-05T19:25:46.3824782Z,0.001
2026-04-05T19:25:46.3894942Z,0.008
2026-04-05T19:25:46.3983271Z,0.003
2026-04-05T19:25:46.4064875Z,0.009
2026-04-05T19:25:46.4154320Z,0.006
2026-04-05T19:25:46.4231467Z,0.004
2026-04-05T19:25:46.4391605Z,0.002
2026-04-05T19:25:46.4560791Z,0.003
2026-04-05T19:25:46.4730366Z,0.004
2026-04-05T19:25:46.4732789Z,0.002
2026-04-05T19:25:46.4733265Z,0.001
2026-04-05T19:25:46.4812595Z,0.004
2026-04-05T19:25:46.4817739Z,0.002
2026-04-05T19:25:46.4893151Z,0.006
2026-04-05T19:25:46.5060586Z,0.005
2026-04-05T19:25:46.5222036Z,0.003
2026-04-05T19:25:46.5387833Z,0.003
2026-04-05T19:25:46.5405974Z,0.005
2026-04-05T19:25:46.5586324Z,0.003
2026-04-05T19:25:46.5588281Z,0.001
2026-04-05T19:25:46.5744516Z,0.004
2026-04-05T19:25:46.5907693Z,0.008
2026-04-05T19:25:46.5910269Z,0.001
2026-04-05T19:25:46.6071721Z,0.007
2026-04-05T19:25:46.6081511Z,0.004
2026-04-05T19:25:46.6237667Z,0.003
2026-04-05T19:25:46.6406209Z,0.002
2026-04-05T19:25:46.6574462Z,0.004
2026-04-05T19:25:46.6577874Z,0.003
2026-04-05T19:25:46.6738480Z,0.009
2026-04-05T19:25:46.6741367Z,0.003
2026-04-05T19:25:46.6820873Z,0.008
2026-04-05T19:25:46.6823107Z,0.002
2026-04-05T19:25:46.6823690Z,0.001
2026-04-05T19:25:46.6995433Z,0.003
2026-04-05T19:25:46.7154913Z,0.009
2026-04-05T19:25:46.7235380Z,0.003
2026-04-05T19:25:46.7237870Z,0.002
2026-04-05T19:25:46.7322045Z,0.007
2026-04-05T19:25:46.7490600Z,0.004
2026-04-05T19:25:46.7656248Z,0.006
2026-04-05T19:25:46.7658291Z,0.001
2026-04-05T19:25:46.7820177Z,0.031
2026-04-05T19:25:46.7834633Z,0.006
2026-04-05T19:25:46.7899808Z,0.003
2026-04-05T19:25:46.7915163Z,0.003
2026-04-05T19:25:46.7985252Z,0.003
2026-04-05T19:25:46.8149997Z,0.004
2026-04-05T19:25:46.8153256Z,0.002
2026-04-05T19:25:46.8317509Z,0.008
2026-04-05T19:25:46.8319385Z,0.003
2026-04-05T19:25:46.8396956Z,0.004
2026-04-05T19:25:46.8410914Z,0.007
2026-04-05T19:25:46.8483978Z,0.008
2026-04-05T19:25:46.8486621Z,0.003
2026-04-05T19:25:46.8654084Z,0.009
2026-04-05T19:25:46.8818884Z,0.008
2026-04-05T19:25:46.8899463Z,0.003
2026-04-05T19:25:46.8985562Z,0.003
2026-04-05T19:25:46.8987417Z,0.002
2026-04-05T19:25:46.9066355Z,0.004
2026-04-05T19:25:46.9070510Z,0.002
2026-04-05T19:25:46.9235511Z,0.004
2026-04-05T19:25:46.9409075Z,0.003
2026-04-05T19:25:46.9410964Z,0.021
2026-04-05T19:25:46.9489996Z,0.003
2026-04-05T19:25:46.9578657Z,0.007
2026-04-05T19:25:46.9664887Z,0.005
2026-04-05T19:25:46.9835063Z,0.003
2026-04-05T19:25:46.9996735Z,0.004
2026-04-05T19:25:47.0000402Z,0.003
2026-04-05T19:25:47.0164656Z,0.008
2026-04-05T19:25:47.0182066Z,0.004
2026-04-05T19:25:47.0332174Z,0.002
2026-04-05T19:25:47.0345518Z,0.004
2026-04-05T19:25:47.0493285Z,0.008
2026-04-05T19:25:47.0659729Z,0.008
2026-04-05T19:25:47.0662716Z,0.004
2026-04-05T19:25:47.0823139Z,0.004
2026-04-05T19:25:47.0841582Z,0.003
2026-04-05T19:25:47.0901806Z,0.003
2026-04-05T19:25:47.0987179Z,0.004
2026-04-05T19:25:47.1154661Z,0.007
2026-04-05T19:25:47.1321275Z,0.066
2026-04-05T19:25:47.1326090Z,0.005
2026-04-05T19:25:47.1489635Z,0.008
2026-04-05T19:25:47.1503542Z,0.007
2026-04-05T19:25:47.1504110Z,0.017
2026-04-05T19:25:47.1571059Z,0.005
2026-04-05T19:25:47.1574231Z,0.003
2026-04-05T19:25:47.1654692Z,0.004
2026-04-05T19:25:47.1678765Z,0.007
2026-04-05T19:25:47.1736235Z,0.009
2026-04-05T19:25:47.1739319Z,0.004
2026-04-05T19:25:47.1740515Z,0.002
2026-04-05T19:25:47.1820802Z,0.006
2026-04-05T19:25:47.1840431Z,0.008
2026-04-05T19:25:47.1985402Z,0.008
2026-04-05T19:25:47.2149258Z,0.008
2026-04-05T19:25:47.2153118Z,0.007
2026-04-05T19:25:47.2315391Z,0.004
2026-04-05T19:25:47.2488482Z,0.007
2026-04-05T19:25:47.2490684Z,0.002
2026-04-05T19:25:47.2648488Z,0.004
2026-04-05T19:25:47.2652191Z,0.002
