Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:00:36.5714164Z,0.215,1
2026-04-05T18:00:36.5870764Z,0.031,1
2026-04-05T18:00:36.6023845Z,0.052,1
2026-04-05T18:00:36.6189468Z,0.767,1
2026-04-05T18:00:36.6340798Z,0.036,1
2026-04-05T18:00:36.6495780Z,0.021,1
2026-04-05T18:00:36.6656228Z,0.625,1
2026-04-05T18:00:36.6812046Z,0.661,0
2026-04-05T18:00:36.6969296Z,0.752,0
2026-04-05T18:00:36.7123838Z,0.848,0
2026-04-05T18:00:36.7285077Z,0.778,0
2026-04-05T18:00:36.7436353Z,0.021,0
2026-04-05T18:00:36.7596959Z,0.112,1
2026-04-05T18:00:36.7754011Z,0.044,1
2026-04-05T18:00:36.7918058Z,0.847,1
2026-04-05T18:00:36.8069094Z,0.073,1
2026-04-05T18:00:36.8246697Z,1.502,1
2026-04-05T18:00:36.8384750Z,1.254,1
2026-04-05T18:00:36.8524156Z,0.044,1
2026-04-05T18:00:36.8688735Z,1.040,1
2026-04-05T18:00:36.8834506Z,0.780,1
2026-04-05T18:00:36.8993005Z,1.053,1
2026-04-05T18:00:36.9150868Z,0.987,0
2026-04-05T18:00:36.9311782Z,0.984,0
2026-04-05T18:00:36.9462822Z,0.031,0
2026-04-05T18:00:36.9610601Z,0.016,0
2026-04-05T18:00:36.9784796Z,1.309,0
2026-04-05T18:00:36.9922602Z,0.015,0
2026-04-05T18:00:37.0090022Z,0.925,0
2026-04-05T18:00:37.0244488Z,1.040,0
2026-04-05T18:00:37.0396340Z,0.762,0
2026-04-05T18:00:37.0549991Z,0.033,0
2026-04-05T18:00:37.0702033Z,0.113,1
2026-04-05T18:00:37.0870948Z,0.968,1
2026-04-05T18:00:37.1028930Z,1.053,1
2026-04-05T18:00:37.1188312Z,0.997,1
2026-04-05T18:00:37.1333405Z,0.014,1
2026-04-05T18:00:37.1490050Z,0.841,1
2026-04-05T18:00:37.1636831Z,0.020,1
2026-04-05T18:00:37.1799563Z,0.752,0
2026-04-05T18:00:37.1949496Z,0.025,0
2026-04-05T18:00:37.2112238Z,0.029,0
2026-04-05T18:00:37.2269536Z,0.893,0
2026-04-05T18:00:37.2426824Z,0.881,0
2026-04-05T18:00:37.2431891Z,0.018,0
2026-04-05T18:00:37.2432498Z,0.008,0
2026-04-05T18:00:37.2433131Z,0.006,0
2026-04-05T18:00:37.2433810Z,0.005,0
2026-04-05T18:00:37.2458272Z,0.013,0
2026-04-05T18:00:37.2458768Z,0.004,0
2026-04-05T18:00:37.2459404Z,0.005,0
2026-04-05T18:00:37.2460193Z,0.006,0
2026-04-05T18:00:37.2460844Z,0.014,0
2026-04-05T18:00:37.2461339Z,0.004,0
2026-04-05T18:00:37.2463497Z,0.008,0
2026-04-05T18:00:37.2466861Z,0.025,0
2026-04-05T18:00:37.2468107Z,0.010,0
2026-04-05T18:00:37.2468821Z,0.008,0
2026-04-05T18:00:37.2469889Z,0.011,0
2026-04-05T18:00:37.2471797Z,0.004,0
2026-04-05T18:00:37.2472183Z,0.008,0
2026-04-05T18:00:37.2472525Z,0.004,0
2026-04-05T18:00:37.2473526Z,0.004,0
2026-04-05T18:00:37.2474363Z,0.006,0
2026-04-05T18:00:37.2475338Z,0.006,0
2026-04-05T18:00:37.2477173Z,0.018,0
2026-04-05T18:00:37.2587759Z,1.098,0
2026-04-05T18:00:37.2736183Z,0.045,0
2026-04-05T18:00:37.2895547Z,0.029,0
2026-04-05T18:00:37.3055623Z,1.270,0
2026-04-05T18:00:37.3192443Z,0.097,1
2026-04-05T18:00:37.3350187Z,0.018,1
2026-04-05T18:00:37.3522981Z,1.098,1
2026-04-05T18:00:37.3674620Z,0.577,1
2026-04-05T18:00:37.3841905Z,1.507,1
2026-04-05T18:00:37.3985849Z,0.017,1
2026-04-05T18:00:37.4139590Z,0.039,1
2026-04-05T18:00:37.4295803Z,0.017,0
2026-04-05T18:00:37.4454755Z,0.502,0
2026-04-05T18:00:37.4608318Z,0.024,0
2026-04-05T18:00:37.4763505Z,0.011,0
2026-04-05T18:00:37.4915375Z,0.019,0
2026-04-05T18:00:37.5076881Z,0.030,0
2026-04-05T18:00:37.5237992Z,0.067,0
2026-04-05T18:00:37.5400614Z,1.004,0
2026-04-05T18:00:37.5541980Z,0.042,0
2026-04-05T18:00:37.5692894Z,0.017,0
2026-04-05T18:00:37.5862152Z,1.236,0
2026-04-05T18:00:37.6001551Z,0.088,1
2026-04-05T18:00:37.6159367Z,0.022,1
2026-04-05T18:00:37.6325146Z,0.091,1
2026-04-05T18:00:37.6472589Z,0.636,1
2026-04-05T18:00:37.6627533Z,0.030,1
2026-04-05T18:00:37.6790489Z,0.023,1
2026-04-05T18:00:37.6949115Z,0.077,1
2026-04-05T18:00:37.7101806Z,0.039,1
2026-04-05T18:00:37.7251581Z,0.041,1
2026-04-05T18:00:37.7409364Z,0.029,1
2026-04-05T18:00:37.7567203Z,0.074,1
2026-04-05T18:00:37.7739398Z,0.855,1
2026-04-05T18:00:37.7901510Z,1.339,1
2026-04-05T18:00:37.8050509Z,0.034,1
2026-04-05T18:00:37.8196330Z,0.107,1
2026-04-05T18:00:37.8357049Z,0.664,1
2026-04-05T18:00:37.8504901Z,0.160,1
2026-04-05T18:00:37.8660671Z,0.107,1
2026-04-05T18:00:37.8826453Z,0.785,1
2026-04-05T18:00:37.8965249Z,0.018,1
2026-04-05T18:00:37.9119613Z,0.070,1
2026-04-05T18:00:37.9279077Z,0.073,1
2026-04-05T18:00:37.9430378Z,0.015,1
2026-04-05T18:00:37.9584845Z,0.096,1
2026-04-05T18:00:37.9744368Z,0.022,1
2026-04-05T18:00:37.9899385Z,0.023,1
2026-04-05T18:00:38.0053663Z,0.041,1
2026-04-05T18:00:38.0206855Z,0.037,1
2026-04-05T18:00:38.0369399Z,1.049,1
2026-04-05T18:00:38.0524750Z,0.906,1
2026-04-05T18:00:38.0681188Z,1.176,0
2026-04-05T18:00:38.0831871Z,0.887,0
2026-04-05T18:00:38.0990053Z,0.911,0
2026-04-05T18:00:38.1137658Z,0.041,0
2026-04-05T18:00:38.1286761Z,0.036,0
2026-04-05T18:00:38.1441456Z,0.034,0
2026-04-05T18:00:38.1598162Z,0.024,0
2026-04-05T18:00:38.1749008Z,0.027,0
2026-04-05T18:00:38.1920420Z,1.057,0
2026-04-05T18:00:38.2060821Z,0.146,1
2026-04-05T18:00:38.2219646Z,0.033,1
2026-04-05T18:00:38.2391214Z,1.289,1
2026-04-05T18:00:38.2554942Z,1.817,1
2026-04-05T18:00:38.2696800Z,0.875,1
2026-04-05T18:00:38.2856235Z,0.944,1
2026-04-05T18:00:38.3001395Z,0.022,1
2026-04-05T18:00:38.3155259Z,0.529,0
2026-04-05T18:00:38.3306981Z,0.015,0
2026-04-05T18:00:38.3470741Z,0.987,0
2026-04-05T18:00:38.3620638Z,0.032,0
2026-04-05T18:00:38.3781486Z,0.019,0
2026-04-05T18:00:38.3947649Z,0.869,0
2026-04-05T18:00:38.4095345Z,0.749,0
2026-04-05T18:00:38.4249685Z,0.437,0
2026-04-05T18:00:38.4404692Z,0.018,0
2026-04-05T18:00:38.4567120Z,0.844,0
2026-04-05T18:00:38.4725084Z,0.828,0
2026-04-05T18:00:38.4871922Z,0.068,1
2026-04-05T18:00:38.5024720Z,0.090,1
2026-04-05T18:00:38.5185425Z,1.000,1
2026-04-05T18:00:38.5328315Z,0.077,1
2026-04-05T18:00:38.5489932Z,0.108,1
2026-04-05T18:00:38.5656611Z,0.814,1
2026-04-05T18:00:38.5808535Z,0.031,1
2026-04-05T18:00:38.5959319Z,0.118,1
2026-04-05T18:00:38.6119225Z,0.805,1
2026-04-05T18:00:38.6263812Z,0.091,1
2026-04-05T18:00:38.6422837Z,0.034,1
2026-04-05T18:00:38.6576854Z,0.023,1
2026-04-05T18:00:38.6741503Z,0.032,1
2026-04-05T18:00:38.6914004Z,1.288,1
2026-04-05T18:00:38.7075721Z,1.754,1
2026-04-05T18:00:38.7233337Z,1.492,1
2026-04-05T18:00:38.7371329Z,0.029,0
2026-04-05T18:00:38.7534960Z,1.305,0
2026-04-05T18:00:38.7673040Z,0.022,0
2026-04-05T18:00:38.7843013Z,1.405,0
2026-04-05T18:00:38.7992245Z,0.025,0
2026-04-05T18:00:38.8146285Z,0.067,0
2026-04-05T18:00:38.8305863Z,0.031,0
2026-04-05T18:00:38.8465057Z,0.033,0
2026-04-05T18:00:38.8618240Z,0.034,0
2026-04-05T18:00:38.8767278Z,0.035,0
2026-04-05T18:00:38.8928621Z,0.724,0
2026-04-05T18:00:38.9089370Z,0.734,0
2026-04-05T18:00:38.9236768Z,0.019,0
2026-04-05T18:00:38.9395318Z,0.187,1
2026-04-05T18:00:38.9556781Z,0.052,1
2026-04-05T18:00:38.9715653Z,0.132,1
2026-04-05T18:00:38.9869508Z,0.113,1
2026-04-05T18:00:39.0056702Z,0.100,1
2026-04-05T18:00:39.0183569Z,1.138,1
2026-04-05T18:00:39.0330091Z,0.052,1
2026-04-05T18:00:39.0481048Z,0.032,1
2026-04-05T18:00:39.0636641Z,0.017,1
2026-04-05T18:00:39.0790491Z,0.038,1
2026-04-05T18:00:39.0950672Z,0.738,1
2026-04-05T18:00:39.1107501Z,0.778,1
2026-04-05T18:00:39.1265087Z,0.770,1
2026-04-05T18:00:39.1418687Z,0.471,1
2026-04-05T18:00:39.1583179Z,0.904,1
2026-04-05T18:00:39.1739688Z,0.032,1
2026-04-05T18:00:39.1899773Z,0.014,0
2026-04-05T18:00:39.2056484Z,0.021,0
2026-04-05T18:00:39.2217845Z,0.032,0
2026-04-05T18:00:39.2373789Z,0.805,0
2026-04-05T18:00:39.2524512Z,0.717,0
2026-04-05T18:00:39.2671376Z,0.032,0
2026-04-05T18:00:39.2823462Z,0.025,0
2026-04-05T18:00:39.2988266Z,0.672,0
2026-04-05T18:00:39.3136684Z,0.026,0
2026-04-05T18:00:39.3297726Z,0.720,0
2026-04-05T18:00:39.3447857Z,0.795,0
2026-04-05T18:00:39.3597600Z,0.021,0
2026-04-05T18:00:39.3763058Z,0.808,0
2026-04-05T18:00:39.3920609Z,0.864,0
2026-04-05T18:00:39.4076474Z,0.993,0
2026-04-05T18:00:39.4227925Z,0.020,0
2026-04-05T18:00:39.4394086Z,0.020,0
2026-04-05T18:00:39.4565977Z,1.462,0
2026-04-05T18:00:39.4727397Z,2.561,0
2026-04-05T18:00:39.4854657Z,0.537,0
2026-04-05T18:00:39.5000560Z,0.012,0
2026-04-05T18:00:39.5168158Z,0.935,0
2026-04-05T18:00:39.5323599Z,1.092,0
2026-04-05T18:00:39.5481094Z,1.069,0
2026-04-05T18:00:39.5634727Z,1.133,0
2026-04-05T18:00:39.5780997Z,0.042,0
2026-04-05T18:00:39.5952082Z,1.338,0
2026-04-05T18:00:39.6097311Z,0.055,0
2026-04-05T18:00:39.6268362Z,1.714,0
2026-04-05T18:00:39.6422123Z,1.176,0
2026-04-05T18:00:39.6564464Z,0.034,0
2026-04-05T18:00:39.6745047Z,1.880,0
2026-04-05T18:00:39.6875123Z,0.086,0
2026-04-05T18:00:39.7046405Z,1.516,0
2026-04-05T18:00:39.7191037Z,1.095,0
2026-04-05T18:00:39.7354428Z,1.300,0
2026-04-05T18:00:39.7521205Z,2.203,0
2026-04-05T18:00:39.7526356Z,0.023,0
2026-04-05T18:00:39.7527620Z,0.011,0
2026-04-05T18:00:39.7529019Z,0.012,0
2026-04-05T18:00:39.7530031Z,0.022,0
2026-04-05T18:00:39.7530874Z,0.010,0
2026-04-05T18:00:39.7559366Z,0.029,0
2026-04-05T18:00:39.7562965Z,0.050,0
2026-04-05T18:00:39.7566930Z,0.032,0
2026-04-05T18:00:39.7569133Z,0.027,0
2026-04-05T18:00:39.7572506Z,0.052,0
2026-04-05T18:00:39.7574743Z,0.049,0
2026-04-05T18:00:39.7577846Z,0.031,0
2026-04-05T18:00:39.7583169Z,0.018,0
2026-04-05T18:00:39.7584740Z,0.014,0
2026-04-05T18:00:39.7586379Z,0.070,0
2026-04-05T18:00:39.7588396Z,0.014,0
2026-04-05T18:00:39.7590048Z,0.009,0
2026-04-05T18:00:39.7591979Z,0.008,0
2026-04-05T18:00:39.7594246Z,0.018,0
2026-04-05T18:00:39.7597167Z,0.015,0
2026-04-05T18:00:39.7600480Z,0.014,0
2026-04-05T18:00:39.7602921Z,0.016,0
2026-04-05T18:00:39.7662139Z,0.257,0
2026-04-05T18:00:39.7814934Z,0.023,0
2026-04-05T18:00:39.7964191Z,0.380,0
2026-04-05T18:00:39.8130391Z,1.107,0
2026-04-05T18:00:39.8280282Z,0.608,0
2026-04-05T18:00:39.8435497Z,0.717,0
2026-04-05T18:00:39.8587481Z,0.029,0
2026-04-05T18:00:39.8742583Z,0.159,1
2026-04-05T18:00:39.8888135Z,0.028,1
2026-04-05T18:00:39.9048835Z,0.019,1
2026-04-05T18:00:39.9198720Z,0.033,1
2026-04-05T18:00:39.9357276Z,0.038,1
2026-04-05T18:00:39.9519613Z,0.051,1
2026-04-05T18:00:39.9667658Z,0.028,1
2026-04-05T18:00:39.9822817Z,0.021,0
2026-04-05T18:00:39.9974978Z,0.056,0
2026-04-05T18:00:40.0134510Z,0.037,0
2026-04-05T18:00:40.0291647Z,0.122,1
2026-04-05T18:00:40.0453351Z,0.132,1
2026-04-05T18:00:40.0597973Z,0.056,1
2026-04-05T18:00:40.0747309Z,0.034,1
2026-04-05T18:00:40.0908124Z,0.044,1
2026-04-05T18:00:40.1060084Z,0.087,1
2026-04-05T18:00:40.1228361Z,0.150,1
2026-04-05T18:00:40.1384517Z,0.226,1
2026-04-05T18:00:40.1532729Z,0.062,1
2026-04-05T18:00:40.1694116Z,1.099,1
2026-04-05T18:00:40.1840971Z,0.044,1
2026-04-05T18:00:40.2003782Z,0.704,1
2026-04-05T18:00:40.2169968Z,1.474,1
2026-04-05T18:00:40.2314956Z,0.036,1
2026-04-05T18:00:40.2476773Z,0.770,1
2026-04-05T18:00:40.2624240Z,0.056,1
2026-04-05T18:00:40.2787972Z,1.146,1
2026-04-05T18:00:40.2946549Z,1.358,1
2026-04-05T18:00:40.3104391Z,1.041,1
2026-04-05T18:00:40.3244725Z,0.039,1
2026-04-05T18:00:40.3415653Z,1.316,1
2026-04-05T18:00:40.3572341Z,1.058,1
2026-04-05T18:00:40.3738183Z,1.624,1
2026-04-05T18:00:40.3885179Z,1.916,1
2026-04-05T18:00:40.4036077Z,1.478,1
2026-04-05T18:00:40.4184881Z,0.054,1
2026-04-05T18:00:40.4342468Z,1.150,1
2026-04-05T18:00:40.4496110Z,0.865,1
2026-04-05T18:00:40.4645833Z,0.027,1
2026-04-05T18:00:40.4813805Z,0.779,1
2026-04-05T18:00:40.4962045Z,0.044,1
2026-04-05T18:00:40.5114141Z,0.044,1
2026-04-05T18:00:40.5262091Z,0.020,0
2026-04-05T18:00:40.5435976Z,1.198,0
2026-04-05T18:00:40.5588897Z,1.289,0
2026-04-05T18:00:40.5737981Z,0.037,0
2026-04-05T18:00:40.5903034Z,1.231,0
2026-04-05T18:00:40.6068446Z,2.013,0
2026-04-05T18:00:40.6203072Z,0.034,0
2026-04-05T18:00:40.6370738Z,1.190,0
2026-04-05T18:00:40.6508287Z,0.031,0
2026-04-05T18:00:40.6660208Z,0.047,0
2026-04-05T18:00:40.6829955Z,1.698,0
2026-04-05T18:00:40.6977554Z,1.258,0
2026-04-05T18:00:40.7131877Z,1.396,0
2026-04-05T18:00:40.7288523Z,1.865,0
2026-04-05T18:00:40.7420213Z,0.039,0
2026-04-05T18:00:40.7580963Z,0.021,0
2026-04-05T18:00:40.7750953Z,0.982,0
2026-04-05T18:00:40.7917610Z,1.413,0
2026-04-05T18:00:40.8071299Z,1.239,0
2026-04-05T18:00:40.8215823Z,0.126,0
2026-04-05T18:00:40.8383632Z,1.948,0
2026-04-05T18:00:40.8413424Z,1.722,0
2026-04-05T18:00:40.8589144Z,2.232,0
2026-04-05T18:00:40.8709227Z,0.027,0
2026-04-05T18:00:40.8857770Z,0.077,1
2026-04-05T18:00:40.9014293Z,0.021,1
2026-04-05T18:00:40.9173835Z,0.687,1
2026-04-05T18:00:40.9327468Z,0.040,1
2026-04-05T18:00:40.9487723Z,0.616,1
2026-04-05T18:00:40.9646984Z,0.967,1
2026-04-05T18:00:40.9806746Z,1.381,1
2026-04-05T18:00:40.9961755Z,1.114,0
2026-04-05T18:00:41.0120655Z,1.548,0
2026-04-05T18:00:41.0279844Z,1.248,0
2026-04-05T18:00:41.0419794Z,0.022,0
2026-04-05T18:00:41.0571403Z,0.033,0
2026-04-05T18:00:41.0724847Z,0.068,0
2026-04-05T18:00:41.0917498Z,2.102,0
2026-04-05T18:00:41.1039253Z,0.124,0
2026-04-05T18:00:41.1195617Z,0.058,0
2026-04-05T18:00:41.1361303Z,1.030,0
2026-04-05T18:00:41.1508955Z,0.025,0
2026-04-05T18:00:41.1678828Z,1.628,0
2026-04-05T18:00:41.1819900Z,0.046,0
2026-04-05T18:00:41.1975425Z,0.025,0
2026-04-05T18:00:41.2132164Z,0.061,0
2026-04-05T18:00:41.2282503Z,0.068,0
2026-04-05T18:00:41.2449812Z,1.130,0
2026-04-05T18:00:41.2604501Z,1.038,0
2026-04-05T18:00:41.3024093Z,0.014,0
2026-04-05T18:00:41.3359663Z,0.529,0
2026-04-05T18:00:41.3362448Z,0.051,0
2026-04-05T18:00:41.3440147Z,0.012,0
2026-04-05T18:00:41.3597858Z,0.024,0
2026-04-05T18:00:41.3746101Z,0.026,0
2026-04-05T18:00:41.3906371Z,0.036,0
2026-04-05T18:00:41.4070439Z,0.641,0
2026-04-05T18:00:41.4228322Z,0.982,0
2026-04-05T18:00:41.4377858Z,0.748,0
2026-04-05T18:00:41.4532007Z,0.976,0
2026-04-05T18:00:41.4685935Z,0.763,0
2026-04-05T18:00:41.4844465Z,0.841,0
2026-04-05T18:00:41.4995462Z,0.014,0
2026-04-05T18:00:41.5160887Z,0.529,0
2026-04-05T18:00:41.5313207Z,0.621,0
2026-04-05T18:00:41.5474964Z,0.775,0
2026-04-05T18:00:41.5628782Z,1.006,0
2026-04-05T18:00:41.5782209Z,0.016,0
2026-04-05T18:00:41.5938322Z,0.038,0
2026-04-05T18:00:41.6100784Z,0.493,0
2026-04-05T18:00:41.6249198Z,0.018,0
2026-04-05T18:00:41.6417775Z,0.682,0
2026-04-05T18:00:41.6574854Z,0.758,0
2026-04-05T18:00:41.6735927Z,0.787,0
2026-04-05T18:00:41.6897196Z,0.706,0
2026-04-05T18:00:41.7053381Z,0.015,0
2026-04-05T18:00:41.7205356Z,0.015,0
2026-04-05T18:00:41.7382089Z,0.036,0
2026-04-05T18:00:41.7515660Z,0.031,0
2026-04-05T18:00:41.7672820Z,0.565,0
2026-04-05T18:00:41.7832188Z,0.737,0
2026-04-05T18:00:41.7977265Z,0.013,0
2026-04-05T18:00:41.8136797Z,0.516,0
2026-04-05T18:00:41.8282867Z,0.044,0
2026-04-05T18:00:41.8434292Z,0.101,1
2026-04-05T18:00:41.8596891Z,0.033,1
2026-04-05T18:00:41.8753484Z,0.587,1
2026-04-05T18:00:41.8914100Z,0.797,1
2026-04-05T18:00:41.9058940Z,0.029,1
2026-04-05T18:00:41.9219135Z,0.704,1
2026-04-05T18:00:41.9380447Z,1.020,1
2026-04-05T18:00:41.9524499Z,0.013,0
2026-04-05T18:00:41.9682541Z,0.103,1
2026-04-05T18:00:41.9849840Z,0.791,1
2026-04-05T18:00:41.9993069Z,0.084,1
2026-04-05T18:00:42.0145836Z,0.088,1
2026-04-05T18:00:42.0310933Z,0.802,1
2026-04-05T18:00:42.0463927Z,0.031,1
2026-04-05T18:00:42.0612707Z,0.022,1
2026-04-05T18:00:42.0771912Z,0.114,1
2026-04-05T18:00:42.0917402Z,0.023,1
2026-04-05T18:00:42.1081824Z,0.046,1
2026-04-05T18:00:42.1238056Z,0.048,1
2026-04-05T18:00:42.1398514Z,0.124,1
2026-04-05T18:00:42.1555267Z,0.044,1
2026-04-05T18:00:42.1707624Z,0.062,1
2026-04-05T18:00:42.1886325Z,1.870,1
2026-04-05T18:00:42.2039103Z,1.869,1
2026-04-05T18:00:42.2177734Z,0.043,1
2026-04-05T18:00:42.2344361Z,1.406,1
2026-04-05T18:00:42.2487107Z,0.048,0
2026-04-05T18:00:42.2647108Z,0.062,0
2026-04-05T18:00:42.2668467Z,0.034,0
2026-04-05T18:00:42.2672579Z,0.017,0
2026-04-05T18:00:42.2678888Z,0.022,0
2026-04-05T18:00:42.2679960Z,0.011,0
2026-04-05T18:00:42.2681479Z,0.012,0
2026-04-05T18:00:42.2682450Z,0.008,0
2026-04-05T18:00:42.2684415Z,0.012,0
2026-04-05T18:00:42.2688967Z,0.009,0
2026-04-05T18:00:42.2690186Z,0.013,0
2026-04-05T18:00:42.2691856Z,0.026,0
2026-04-05T18:00:42.2718480Z,0.028,0
2026-04-05T18:00:42.2723206Z,0.039,0
2026-04-05T18:00:42.2724809Z,0.012,0
2026-04-05T18:00:42.2731847Z,0.052,0
2026-04-05T18:00:42.2733066Z,0.014,0
2026-04-05T18:00:42.2742510Z,0.026,0
2026-04-05T18:00:42.2798095Z,0.047,0
2026-04-05T18:00:42.2952085Z,0.112,0
2026-04-05T18:00:42.3105151Z,0.015,0
2026-04-05T18:00:42.3254495Z,0.031,0
2026-04-05T18:00:42.3414074Z,0.030,0
2026-04-05T18:00:42.3566840Z,0.025,0
2026-04-05T18:00:42.3720019Z,0.022,0
2026-04-05T18:00:42.3882859Z,0.037,0
2026-04-05T18:00:42.4059007Z,1.745,0
2026-04-05T18:00:42.4207371Z,0.061,0
2026-04-05T18:00:42.4356478Z,0.033,0
2026-04-05T18:00:42.4522516Z,1.054,0
2026-04-05T18:00:42.4674814Z,1.056,0
2026-04-05T18:00:42.4834306Z,1.197,0
2026-04-05T18:00:42.4992264Z,1.569,0
2026-04-05T18:00:42.5131310Z,0.053,0
2026-04-05T18:00:42.5279501Z,0.015,0
2026-04-05T18:00:42.5441167Z,0.861,0
2026-04-05T18:00:42.5598483Z,0.543,0
2026-04-05T18:00:42.5745207Z,0.067,1
2026-04-05T18:00:42.5903238Z,0.055,1
2026-04-05T18:00:42.6055146Z,0.060,1
2026-04-05T18:00:42.6212177Z,0.018,1
2026-04-05T18:00:42.6371439Z,0.033,1
2026-04-05T18:00:42.6523266Z,0.034,1
2026-04-05T18:00:42.6688386Z,0.060,1
2026-04-05T18:00:42.6847134Z,0.024,1
2026-04-05T18:00:42.7015110Z,0.866,1
2026-04-05T18:00:42.7164674Z,0.054,0
2026-04-05T18:00:42.7315409Z,0.056,0
2026-04-05T18:00:42.7469577Z,0.044,0
2026-04-05T18:00:42.7633192Z,1.137,0
2026-04-05T18:00:42.7789450Z,1.145,0
2026-04-05T18:00:42.7932008Z,0.044,0
2026-04-05T18:00:42.8097915Z,0.967,0
2026-04-05T18:00:42.8258840Z,0.970,0
2026-04-05T18:00:42.8411845Z,1.098,0
2026-04-05T18:00:42.8575674Z,1.188,0
2026-04-05T18:00:42.8729384Z,0.031,0
2026-04-05T18:00:42.8895600Z,1.558,0
2026-04-05T18:00:42.9055412Z,2.295,0
2026-04-05T18:00:42.9165425Z,0.065,0
2026-04-05T18:00:42.9332858Z,1.647,0
2026-04-05T18:00:42.9483239Z,1.504,0
2026-04-05T18:00:42.9620615Z,0.047,0
2026-04-05T18:00:42.9777933Z,0.036,0
2026-04-05T18:00:42.9930020Z,0.052,0
2026-04-05T18:00:43.0086535Z,0.158,1
2026-04-05T18:00:43.0253148Z,0.869,1
2026-04-05T18:00:43.0406560Z,0.143,1
2026-04-05T18:00:43.0574669Z,1.292,1
2026-04-05T18:00:43.0719781Z,0.039,1
2026-04-05T18:00:43.0878771Z,0.192,1
2026-04-05T18:00:43.1041302Z,1.834,1
2026-04-05T18:00:43.1175220Z,0.636,0
2026-04-05T18:00:43.1325424Z,0.026,0
2026-04-05T18:00:43.1482495Z,0.040,0
2026-04-05T18:00:43.1636974Z,0.043,0
2026-04-05T18:00:43.1798167Z,0.762,0
2026-04-05T18:00:43.1952645Z,0.797,0
2026-04-05T18:00:43.2105316Z,0.084,1
2026-04-05T18:00:43.2252508Z,0.084,1
2026-04-05T18:00:43.2409532Z,0.149,1
2026-04-05T18:00:43.2566302Z,0.122,1
2026-04-05T18:00:43.2722576Z,0.136,1
2026-04-05T18:00:43.2876340Z,0.051,1
2026-04-05T18:00:43.3020645Z,0.135,1
2026-04-05T18:00:43.3169111Z,0.031,1
2026-04-05T18:00:43.3333828Z,0.027,1
2026-04-05T18:00:43.3498322Z,0.915,1
2026-04-05T18:00:43.3648807Z,0.052,1
2026-04-05T18:00:43.3806240Z,0.029,1
2026-04-05T18:00:43.3963394Z,0.162,1
2026-04-05T18:00:43.4117063Z,0.129,1
2026-04-05T18:00:43.4274568Z,0.058,1
2026-04-05T18:00:43.4297430Z,0.084,1
2026-04-05T18:00:43.4452041Z,0.057,1
2026-04-05T18:00:43.4604770Z,0.027,1
2026-04-05T18:00:43.4763302Z,0.059,1
2026-04-05T18:00:43.4925642Z,0.039,1
2026-04-05T18:00:43.5086939Z,1.328,1
2026-04-05T18:00:43.5171846Z,0.048,1
2026-04-05T18:00:43.5325351Z,0.030,1
2026-04-05T18:00:43.5495209Z,1.143,1
2026-04-05T18:00:43.5651274Z,1.443,1
2026-04-05T18:00:43.5800441Z,0.856,1
2026-04-05T18:00:43.5958898Z,1.397,1
2026-04-05T18:00:43.6103383Z,0.043,1
2026-04-05T18:00:43.6254031Z,0.123,1
2026-04-05T18:00:43.6424087Z,0.917,1
2026-04-05T18:00:43.6580322Z,1.025,1
2026-04-05T18:00:43.6734112Z,0.059,1
2026-04-05T18:00:43.6880135Z,0.046,1
2026-04-05T18:00:43.7039927Z,0.047,1
2026-04-05T18:00:43.7193698Z,0.061,1
2026-04-05T18:00:43.7343832Z,0.062,1
2026-04-05T18:00:43.7513584Z,1.234,1
2026-04-05T18:00:43.7661179Z,1.147,1
2026-04-05T18:00:43.7807404Z,0.028,1
2026-04-05T18:00:43.7966293Z,1.111,1
2026-04-05T18:00:43.8118719Z,1.173,1
2026-04-05T18:00:43.8275914Z,1.663,1
2026-04-05T18:00:43.8418084Z,0.709,1
2026-04-05T18:00:43.8568637Z,0.017,1
2026-04-05T18:00:43.8746116Z,1.411,1
2026-04-05T18:00:43.8906916Z,1.152,1
2026-04-05T18:00:43.9045861Z,0.032,1
2026-04-05T18:00:43.9209301Z,0.059,1
2026-04-05T18:00:43.9363968Z,1.550,1
2026-04-05T18:00:43.9506161Z,0.047,1
2026-04-05T18:00:43.9665280Z,0.041,1
2026-04-05T18:00:43.9823226Z,0.060,1
2026-04-05T18:00:43.9983216Z,1.142,1
2026-04-05T18:00:44.0140939Z,1.198,1
2026-04-05T18:00:44.0283614Z,0.052,1
2026-04-05T18:00:44.0444232Z,0.027,0
2026-04-05T18:00:44.0601285Z,0.032,0
2026-04-05T18:00:44.0771869Z,1.541,0
2026-04-05T18:00:44.0924252Z,1.561,0
2026-04-05T18:00:44.1064521Z,0.042,0
2026-04-05T18:00:44.1238372Z,1.116,0
2026-04-05T18:00:44.1393455Z,1.341,0
2026-04-05T18:00:44.1564152Z,2.567,0
2026-04-05T18:00:44.1703338Z,2.004,0
2026-04-05T18:00:44.1844309Z,0.030,0
2026-04-05T18:00:44.1997585Z,0.031,0
2026-04-05T18:00:44.2164163Z,0.725,0
2026-04-05T18:00:44.2319745Z,1.284,0
2026-04-05T18:00:44.2475274Z,1.337,0
2026-04-05T18:00:44.2629830Z,1.728,0
2026-04-05T18:00:44.2770926Z,0.048,0
2026-04-05T18:00:44.2924499Z,0.030,0
2026-04-05T18:00:44.3080562Z,0.069,0
