Timestamp,DispatchMs
2026-04-05T19:20:24.9916623Z,0.004
2026-04-05T19:20:25.0069846Z,0.004
2026-04-05T19:20:25.0158843Z,0.002
2026-04-05T19:20:25.0247589Z,0.004
2026-04-05T19:20:25.0268917Z,0.006
2026-04-05T19:20:25.0269322Z,0.001
2026-04-05T19:20:25.0416560Z,0.003
2026-04-05T19:20:25.0419391Z,0.003
2026-04-05T19:20:25.0501461Z,0.004
2026-04-05T19:20:25.0584953Z,0.007
2026-04-05T19:20:25.0610070Z,0.029
2026-04-05T19:20:25.0747103Z,0.011
2026-04-05T19:20:25.0750167Z,0.004
2026-04-05T19:20:25.0827039Z,0.006
2026-04-05T19:20:25.0916585Z,0.004
2026-04-05T19:20:25.0918439Z,0.010
2026-04-05T19:20:25.0995558Z,0.004
2026-04-05T19:20:25.1079656Z,0.008
2026-04-05T19:20:25.1244089Z,0.043
2026-04-05T19:20:25.1259759Z,0.007
2026-04-05T19:20:25.1260399Z,0.001
2026-04-05T19:20:25.1326295Z,0.004
2026-04-05T19:20:25.1487027Z,0.002
2026-04-05T19:20:25.1661827Z,0.004
2026-04-05T19:20:25.1829766Z,0.008
2026-04-05T19:20:25.1997721Z,0.021
2026-04-05T19:20:25.2015071Z,0.005
2026-04-05T19:20:25.2015471Z,0.002
2026-04-05T19:20:25.2078939Z,0.003
2026-04-05T19:20:25.2100686Z,0.003
2026-04-05T19:20:25.2159373Z,0.007
2026-04-05T19:20:25.2162322Z,0.003
2026-04-05T19:20:25.2244523Z,0.004
2026-04-05T19:20:25.2328782Z,0.005
2026-04-05T19:20:25.2498858Z,0.006
2026-04-05T19:20:25.2666905Z,0.004
2026-04-05T19:20:25.2686958Z,0.005
2026-04-05T19:20:25.2832510Z,0.003
2026-04-05T19:20:25.2834231Z,0.013
2026-04-05T19:20:25.3001825Z,0.007
2026-04-05T19:20:25.3004269Z,0.004
2026-04-05T19:20:25.3004466Z,0.001
2026-04-05T19:20:25.3168913Z,0.004
2026-04-05T19:20:25.3259902Z,0.004
2026-04-05T19:20:25.3417537Z,0.008
2026-04-05T19:20:25.3438802Z,0.019
2026-04-05T19:20:25.3439528Z,0.001
2026-04-05T19:20:25.3499249Z,0.003
2026-04-05T19:20:25.3583288Z,0.005
2026-04-05T19:20:25.3586458Z,0.002
2026-04-05T19:20:25.3748115Z,0.009
2026-04-05T19:20:25.3750900Z,0.004
2026-04-05T19:20:25.3751224Z,0.002
2026-04-05T19:20:25.3825934Z,0.004
2026-04-05T19:20:25.3912313Z,0.004
2026-04-05T19:20:25.3914285Z,0.002
2026-04-05T19:20:25.3992638Z,0.003
2026-04-05T19:20:25.3994612Z,0.002
2026-04-05T19:20:25.3994904Z,0.001
2026-04-05T19:20:25.4174939Z,0.007
2026-04-05T19:20:25.4260176Z,0.008
2026-04-05T19:20:25.4344433Z,0.007
2026-04-05T19:20:25.4429221Z,0.004
2026-04-05T19:20:25.4585459Z,0.003
2026-04-05T19:20:25.4591613Z,0.006
2026-04-05T19:20:25.4761928Z,0.007
2026-04-05T19:20:25.4775846Z,0.005
2026-04-05T19:20:25.4776357Z,0.001
2026-04-05T19:20:25.4921260Z,0.033
2026-04-05T19:20:25.5078073Z,0.004
2026-04-05T19:20:25.5102492Z,0.002
2026-04-05T19:20:25.5253590Z,0.006
2026-04-05T19:20:25.5274502Z,0.007
2026-04-05T19:20:25.5275079Z,0.002
2026-04-05T19:20:25.5403999Z,0.004
2026-04-05T19:20:25.5570757Z,0.004
2026-04-05T19:20:25.5589118Z,0.006
2026-04-05T19:20:25.5591529Z,0.002
2026-04-05T19:20:25.5607528Z,0.006
2026-04-05T19:20:25.5648732Z,0.005
2026-04-05T19:20:25.5815040Z,0.003
2026-04-05T19:20:25.5981688Z,0.003
2026-04-05T19:20:25.6074855Z,0.008
2026-04-05T19:20:25.6141230Z,0.007
2026-04-05T19:20:25.6312274Z,0.004
2026-04-05T19:20:25.6477158Z,0.006
2026-04-05T19:20:25.6479146Z,0.002
2026-04-05T19:20:25.6480868Z,0.002
2026-04-05T19:20:25.6497488Z,0.005
2026-04-05T19:20:25.6646783Z,0.004
2026-04-05T19:20:25.6648992Z,0.002
2026-04-05T19:20:25.6796569Z,0.007
2026-04-05T19:20:25.6799943Z,0.003
2026-04-05T19:20:25.6800372Z,0.001
2026-04-05T19:20:25.6884665Z,0.004
2026-04-05T19:20:25.6890112Z,0.008
2026-04-05T19:20:25.6965908Z,0.007
2026-04-05T19:20:25.7136628Z,0.003
2026-04-05T19:20:25.7138854Z,0.003
2026-04-05T19:20:25.7297199Z,0.005
2026-04-05T19:20:25.7467659Z,0.009
2026-04-05T19:20:25.7470559Z,0.004
2026-04-05T19:20:25.7628624Z,0.003
2026-04-05T19:20:25.7630229Z,0.002
2026-04-05T19:20:25.7711552Z,0.002
2026-04-05T19:20:25.7791731Z,0.005
2026-04-05T19:20:25.7793864Z,0.003
2026-04-05T19:20:25.7794279Z,0.001
2026-04-05T19:20:25.7872808Z,0.002
2026-04-05T19:20:25.8041902Z,0.004
2026-04-05T19:20:25.8204562Z,0.007
2026-04-05T19:20:25.8376354Z,0.003
2026-04-05T19:20:25.8459469Z,0.004
2026-04-05T19:20:25.8476409Z,0.005
2026-04-05T19:20:25.8544726Z,0.007
2026-04-05T19:20:25.8710561Z,0.004
2026-04-05T19:20:25.8739469Z,0.027
2026-04-05T19:20:25.8794054Z,0.003
2026-04-05T19:20:25.8799373Z,0.003
2026-04-05T19:20:25.8961439Z,0.008
2026-04-05T19:20:25.8964338Z,0.003
2026-04-05T19:20:25.8964674Z,0.001
2026-04-05T19:20:25.9129334Z,0.003
2026-04-05T19:20:25.9144551Z,0.005
2026-04-05T19:20:25.9145997Z,0.002
2026-04-05T19:20:25.9146841Z,0.001
2026-04-05T19:20:25.9147717Z,0.001
2026-04-05T19:20:25.9148384Z,0.001
2026-04-05T19:20:25.9171550Z,0.004
2026-04-05T19:20:25.9173256Z,0.002
2026-04-05T19:20:25.9174452Z,0.002
2026-04-05T19:20:25.9175489Z,0.002
2026-04-05T19:20:25.9176371Z,0.002
2026-04-05T19:20:25.9177367Z,0.002
2026-04-05T19:20:25.9177889Z,0.002
2026-04-05T19:20:25.9178822Z,0.001
2026-04-05T19:20:25.9179286Z,0.001
2026-04-05T19:20:25.9179912Z,0.001
2026-04-05T19:20:25.9180410Z,0.001
2026-04-05T19:20:25.9181052Z,0.001
2026-04-05T19:20:25.9181484Z,0.001
2026-04-05T19:20:25.9182080Z,0.001
2026-04-05T19:20:25.9182445Z,0.001
2026-04-05T19:20:25.9182918Z,0.001
2026-04-05T19:20:25.9183818Z,0.001
2026-04-05T19:20:25.9184603Z,0.002
2026-04-05T19:20:25.9185299Z,0.001
2026-04-05T19:20:25.9185641Z,0.001
2026-04-05T19:20:25.9186388Z,0.001
2026-04-05T19:20:25.9187132Z,0.025
2026-04-05T19:20:25.9187644Z,0.001
2026-04-05T19:20:25.9188540Z,0.001
2026-04-05T19:20:25.9188875Z,0.001
2026-04-05T19:20:25.9189321Z,0.001
2026-04-05T19:20:25.9190803Z,0.001
2026-04-05T19:20:25.9191958Z,0.001
2026-04-05T19:20:25.9192328Z,0.001
2026-04-05T19:20:25.9192965Z,0.001
2026-04-05T19:20:25.9193621Z,0.023
2026-04-05T19:20:25.9194121Z,0.001
2026-04-05T19:20:25.9194629Z,0.001
2026-04-05T19:20:25.9287298Z,0.004
2026-04-05T19:20:25.9374721Z,0.005
2026-04-05T19:20:25.9546584Z,0.007
2026-04-05T19:20:25.9569022Z,0.006
2026-04-05T19:20:25.9569464Z,0.001
2026-04-05T19:20:25.9709546Z,0.004
2026-04-05T19:20:25.9712830Z,0.002
2026-04-05T19:20:25.9789574Z,0.003
2026-04-05T19:20:25.9792077Z,0.002
2026-04-05T19:20:25.9792314Z,0.001
2026-04-05T19:20:25.9792502Z,0.001
2026-04-05T19:20:25.9792689Z,0.001
2026-04-05T19:20:25.9792866Z,0.001
2026-04-05T19:20:25.9793058Z,0.001
2026-04-05T19:20:25.9793236Z,0.001
2026-04-05T19:20:25.9793418Z,0.001
2026-04-05T19:20:25.9793729Z,0.013
2026-04-05T19:20:25.9793916Z,0.001
2026-04-05T19:20:25.9794101Z,0.001
2026-04-05T19:20:25.9794343Z,0.001
2026-04-05T19:20:25.9794545Z,0.001
2026-04-05T19:20:25.9794685Z,0.001
2026-04-05T19:20:25.9794807Z,0.001
2026-04-05T19:20:25.9794933Z,0.001
2026-04-05T19:20:25.9795095Z,0.001
2026-04-05T19:20:25.9795268Z,0.001
2026-04-05T19:20:25.9795724Z,0.001
2026-04-05T19:20:25.9795875Z,0.001
2026-04-05T19:20:25.9796007Z,0.001
2026-04-05T19:20:25.9796203Z,0.001
2026-04-05T19:20:25.9796329Z,0.001
2026-04-05T19:20:25.9796456Z,0.001
2026-04-05T19:20:25.9796579Z,0.001
2026-04-05T19:20:25.9796704Z,0.001
2026-04-05T19:20:25.9796831Z,0.001
2026-04-05T19:20:25.9796955Z,0.001
2026-04-05T19:20:25.9797082Z,0.001
2026-04-05T19:20:25.9797367Z,0.001
2026-04-05T19:20:25.9797550Z,0.001
2026-04-05T19:20:25.9797741Z,0.001
2026-04-05T19:20:25.9797892Z,0.001
2026-04-05T19:20:25.9873520Z,0.007
2026-04-05T19:20:25.9877808Z,0.006
2026-04-05T19:20:26.0037613Z,0.004
2026-04-05T19:20:26.0206445Z,0.004
2026-04-05T19:20:26.0208972Z,0.003
2026-04-05T19:20:26.0365762Z,0.005
2026-04-05T19:20:26.0378623Z,0.025
2026-04-05T19:20:26.0378855Z,0.001
2026-04-05T19:20:26.0380521Z,0.001
2026-04-05T19:20:26.0396093Z,0.005
2026-04-05T19:20:26.0529397Z,0.004
2026-04-05T19:20:26.0697656Z,0.007
2026-04-05T19:20:26.0699552Z,0.002
2026-04-05T19:20:26.0871519Z,0.004
2026-04-05T19:20:26.0952544Z,0.005
2026-04-05T19:20:26.1119386Z,0.005
2026-04-05T19:20:26.1134164Z,0.005
2026-04-05T19:20:26.1134611Z,0.001
2026-04-05T19:20:26.1270290Z,0.002
2026-04-05T19:20:26.1377130Z,0.007
2026-04-05T19:20:26.1382141Z,0.002
2026-04-05T19:20:26.1935336Z,0.003
2026-04-05T19:20:26.1936976Z,0.001
2026-04-05T19:20:26.1947848Z,0.004
2026-04-05T19:20:26.2139982Z,0.004
2026-04-05T19:20:26.2145114Z,0.003
2026-04-05T19:20:26.2145438Z,0.001
2026-04-05T19:20:26.2286676Z,0.001
2026-04-05T19:20:26.2287526Z,0.001
2026-04-05T19:20:26.2350485Z,0.001
2026-04-05T19:20:26.2523855Z,0.002
2026-04-05T19:20:26.2524676Z,0.001
2026-04-05T19:20:26.2524774Z,0.000
2026-04-05T19:20:26.2680427Z,0.005
2026-04-05T19:20:26.2681892Z,0.001
2026-04-05T19:20:26.2763350Z,0.012
2026-04-05T19:20:26.2863980Z,0.004
2026-04-05T19:20:26.2867217Z,0.002
2026-04-05T19:20:26.2943150Z,0.006
2026-04-05T19:20:26.3115539Z,0.005
2026-04-05T19:20:26.3255701Z,0.005
2026-04-05T19:20:26.3272339Z,0.002
2026-04-05T19:20:26.3349599Z,0.008
2026-04-05T19:20:26.3433225Z,0.003
2026-04-05T19:20:26.3435522Z,0.002
2026-04-05T19:20:26.3511930Z,0.034
2026-04-05T19:20:26.3514663Z,0.002
2026-04-05T19:20:26.3591454Z,0.007
2026-04-05T19:20:26.3593933Z,0.002
2026-04-05T19:20:26.3594145Z,0.001
2026-04-05T19:20:26.3674807Z,0.003
2026-04-05T19:20:26.3687959Z,0.005
2026-04-05T19:20:26.3844971Z,0.003
2026-04-05T19:20:26.4007519Z,0.003
2026-04-05T19:20:26.4027560Z,0.002
2026-04-05T19:20:26.4174694Z,0.007
2026-04-05T19:20:26.4177334Z,0.003
2026-04-05T19:20:26.4177719Z,0.001
2026-04-05T19:20:26.4179221Z,0.001
2026-04-05T19:20:26.4195291Z,0.004
2026-04-05T19:20:26.4266082Z,0.008
2026-04-05T19:20:26.4420568Z,0.004
2026-04-05T19:20:26.4422670Z,0.002
2026-04-05T19:20:26.4584583Z,0.007
2026-04-05T19:20:26.4676202Z,0.005
2026-04-05T19:20:26.4687035Z,0.003
2026-04-05T19:20:26.4840274Z,0.004
2026-04-05T19:20:26.5005932Z,0.003
2026-04-05T19:20:26.5173554Z,0.004
2026-04-05T19:20:26.5334418Z,0.007
2026-04-05T19:20:26.5501310Z,0.007
2026-04-05T19:20:26.5516510Z,0.002
2026-04-05T19:20:26.5666220Z,0.003
2026-04-05T19:20:26.5752692Z,0.004
2026-04-05T19:20:26.5777727Z,0.004
2026-04-05T19:20:26.5834866Z,0.004
2026-04-05T19:20:26.5836878Z,0.002
2026-04-05T19:20:26.5837122Z,0.001
2026-04-05T19:20:26.6004043Z,0.003
2026-04-05T19:20:26.6006096Z,0.002
2026-04-05T19:20:26.6175472Z,0.005
2026-04-05T19:20:26.6345609Z,0.004
2026-04-05T19:20:26.6502277Z,0.003
2026-04-05T19:20:26.6667195Z,0.004
2026-04-05T19:20:26.6835522Z,0.003
2026-04-05T19:20:26.6837556Z,0.002
2026-04-05T19:20:26.6837812Z,0.001
2026-04-05T19:20:26.6915299Z,0.007
2026-04-05T19:20:26.6999234Z,0.004
2026-04-05T19:20:26.7012426Z,0.017
2026-04-05T19:20:26.7159341Z,0.005
2026-04-05T19:20:26.7161951Z,0.004
2026-04-05T19:20:26.7328065Z,0.005
2026-04-05T19:20:26.7499408Z,0.003
2026-04-05T19:20:26.7664253Z,0.007
2026-04-05T19:20:26.7746941Z,0.004
2026-04-05T19:20:26.7835235Z,0.003
2026-04-05T19:20:26.7849598Z,0.002
2026-04-05T19:20:26.7997059Z,0.005
2026-04-05T19:20:26.7999783Z,0.002
2026-04-05T19:20:26.8081788Z,0.004
2026-04-05T19:20:26.8165698Z,0.005
2026-04-05T19:20:26.8167840Z,0.003
2026-04-05T19:20:26.8329623Z,0.003
2026-04-05T19:20:26.8503672Z,0.004
2026-04-05T19:20:26.8506571Z,0.005
2026-04-05T19:20:26.8581584Z,0.003
2026-04-05T19:20:26.8584826Z,0.004
2026-04-05T19:20:26.8663681Z,0.025
2026-04-05T19:20:26.8666237Z,0.003
2026-04-05T19:20:26.8742138Z,0.003
2026-04-05T19:20:26.8744092Z,0.002
2026-04-05T19:20:26.8829465Z,0.004
2026-04-05T19:20:26.8908257Z,0.005
2026-04-05T19:20:26.8993978Z,0.004
2026-04-05T19:20:26.9160552Z,0.003
2026-04-05T19:20:26.9244901Z,0.002
2026-04-05T19:20:26.9419969Z,0.004
2026-04-05T19:20:26.9578409Z,0.005
2026-04-05T19:20:26.9596482Z,0.004
2026-04-05T19:20:26.9660964Z,0.003
2026-04-05T19:20:26.9746752Z,0.008
2026-04-05T19:20:26.9830809Z,0.004
2026-04-05T19:20:26.9991830Z,0.007
2026-04-05T19:20:26.9994054Z,0.002
2026-04-05T19:20:27.0156638Z,0.004
2026-04-05T19:20:27.0326743Z,0.004
2026-04-05T19:20:27.0330724Z,0.005
2026-04-05T19:20:27.0492210Z,0.003
2026-04-05T19:20:27.0658099Z,0.003
2026-04-05T19:20:27.0660949Z,0.003
2026-04-05T19:20:27.0740899Z,0.021
2026-04-05T19:20:27.0742917Z,0.002
2026-04-05T19:20:27.0822764Z,0.006
2026-04-05T19:20:27.0825235Z,0.002
2026-04-05T19:20:27.0994678Z,0.025
2026-04-05T19:20:27.1013388Z,0.006
2026-04-05T19:20:27.1014016Z,0.002
2026-04-05T19:20:27.1068450Z,0.008
2026-04-05T19:20:27.1153112Z,0.003
2026-04-05T19:20:27.1318908Z,0.004
2026-04-05T19:20:27.1484832Z,0.007
2026-04-05T19:20:27.1567059Z,0.004
2026-04-05T19:20:27.1570049Z,0.003
2026-04-05T19:20:27.1642868Z,0.003
2026-04-05T19:20:27.1809651Z,0.009
2026-04-05T19:20:27.1827383Z,0.004
2026-04-05T19:20:27.1974418Z,0.007
2026-04-05T19:20:27.1977847Z,0.003
2026-04-05T19:20:27.2135486Z,0.003
2026-04-05T19:20:27.2308560Z,0.005
2026-04-05T19:20:27.2476783Z,0.007
2026-04-05T19:20:27.2495035Z,0.006
2026-04-05T19:20:27.2495431Z,0.001
2026-04-05T19:20:27.2565531Z,0.004
2026-04-05T19:20:27.2568338Z,0.002
2026-04-05T19:20:27.2636328Z,0.003
2026-04-05T19:20:27.2725130Z,0.028
2026-04-05T19:20:27.2739274Z,0.006
2026-04-05T19:20:27.2902046Z,0.004
2026-04-05T19:20:27.2912192Z,0.005
2026-04-05T19:20:27.2979314Z,0.010
2026-04-05T19:20:27.3001213Z,0.006
2026-04-05T19:20:27.3062231Z,0.026
2026-04-05T19:20:27.3065106Z,0.002
2026-04-05T19:20:27.3142887Z,0.004
2026-04-05T19:20:27.3295157Z,0.004
2026-04-05T19:20:27.3385878Z,0.008
2026-04-05T19:20:27.3404617Z,0.006
2026-04-05T19:20:27.3469175Z,0.004
2026-04-05T19:20:27.3629645Z,0.005
2026-04-05T19:20:27.3645681Z,0.006
2026-04-05T19:20:27.3795662Z,0.003
2026-04-05T19:20:27.3966814Z,0.003
2026-04-05T19:20:27.3989203Z,0.006
2026-04-05T19:20:27.4136753Z,0.004
2026-04-05T19:20:27.4293482Z,0.004
2026-04-05T19:20:27.4380438Z,0.007
2026-04-05T19:20:27.4547154Z,0.007
2026-04-05T19:20:27.4713226Z,0.003
2026-04-05T19:20:27.4731094Z,0.004
2026-04-05T19:20:27.4731451Z,0.001
2026-04-05T19:20:27.4870595Z,0.007
2026-04-05T19:20:27.4872904Z,0.003
2026-04-05T19:20:27.4949201Z,0.007
2026-04-05T19:20:27.5031771Z,0.003
2026-04-05T19:20:27.5198006Z,0.004
2026-04-05T19:20:27.5200412Z,0.003
2026-04-05T19:20:27.5279434Z,0.003
2026-04-05T19:20:27.5369003Z,0.009
2026-04-05T19:20:27.5446634Z,0.008
2026-04-05T19:20:27.5449113Z,0.002
2026-04-05T19:20:27.5614615Z,0.005
2026-04-05T19:20:27.5617735Z,0.005
2026-04-05T19:20:27.5780130Z,0.007
2026-04-05T19:20:27.5783772Z,0.006
2026-04-05T19:20:27.5946719Z,0.004
2026-04-05T19:20:27.5949845Z,0.002
2026-04-05T19:20:27.6110853Z,0.004
2026-04-05T19:20:27.6113735Z,0.002
2026-04-05T19:20:27.6278329Z,0.004
2026-04-05T19:20:27.6365688Z,0.005
2026-04-05T19:20:27.6537656Z,0.003
2026-04-05T19:20:27.6614779Z,0.004
2026-04-05T19:20:27.6616973Z,0.002
2026-04-05T19:20:27.6618117Z,0.001
2026-04-05T19:20:27.6701231Z,0.003
2026-04-05T19:20:27.6703653Z,0.002
2026-04-05T19:20:27.6867411Z,0.005
2026-04-05T19:20:27.7034581Z,0.007
2026-04-05T19:20:27.7037234Z,0.003
2026-04-05T19:20:27.7207138Z,0.004
2026-04-05T19:20:27.7363151Z,0.003
2026-04-05T19:20:27.7532544Z,0.007
2026-04-05T19:20:27.7534606Z,0.002
2026-04-05T19:20:27.7615370Z,0.007
2026-04-05T19:20:27.7774257Z,0.004
2026-04-05T19:20:27.7776206Z,0.002
2026-04-05T19:20:27.7861170Z,0.008
2026-04-05T19:20:27.8027694Z,0.024
2026-04-05T19:20:27.8195205Z,0.005
2026-04-05T19:20:27.8197246Z,0.001
2026-04-05T19:20:27.8198586Z,0.002
2026-04-05T19:20:27.8200487Z,0.002
2026-04-05T19:20:27.8361462Z,0.004
2026-04-05T19:20:27.8363373Z,0.002
2026-04-05T19:20:27.8529832Z,0.007
2026-04-05T19:20:27.8610573Z,0.005
2026-04-05T19:20:27.8612347Z,0.001
2026-04-05T19:20:27.8692981Z,0.003
2026-04-05T19:20:27.8861766Z,0.007
2026-04-05T19:20:27.8864904Z,0.003
2026-04-05T19:20:27.9030898Z,0.007
2026-04-05T19:20:27.9045424Z,0.005
2026-04-05T19:20:27.9112451Z,0.005
2026-04-05T19:20:27.9127707Z,0.006
2026-04-05T19:20:27.9199738Z,0.003
2026-04-05T19:20:27.9219994Z,0.032
2026-04-05T19:20:27.9282249Z,0.007
2026-04-05T19:20:27.9285041Z,0.003
2026-04-05T19:20:27.9437104Z,0.002
2026-04-05T19:20:27.9534745Z,0.005
2026-04-05T19:20:27.9550446Z,0.009
2026-04-05T19:20:27.9616197Z,0.022
2026-04-05T19:20:27.9631018Z,0.006
2026-04-05T19:20:27.9698456Z,0.003
2026-04-05T19:20:27.9700407Z,0.001
2026-04-05T19:20:27.9874722Z,0.007
2026-04-05T19:20:27.9893229Z,0.022
2026-04-05T19:20:27.9953922Z,0.006
2026-04-05T19:20:27.9955824Z,0.002
2026-04-05T19:20:28.0110789Z,0.006
2026-04-05T19:20:28.0207709Z,0.006
2026-04-05T19:20:28.0294660Z,0.003
2026-04-05T19:20:28.0459865Z,0.003
2026-04-05T19:20:28.0472915Z,0.005
2026-04-05T19:20:28.0621363Z,0.003
2026-04-05T19:20:28.0795433Z,0.005
2026-04-05T19:20:28.0941939Z,0.004
2026-04-05T19:20:28.1041093Z,0.007
2026-04-05T19:20:28.1065479Z,0.005
2026-04-05T19:20:28.1215834Z,0.005
2026-04-05T19:20:28.1385677Z,0.007
2026-04-05T19:20:28.1388932Z,0.006
2026-04-05T19:20:28.1550256Z,0.004
2026-04-05T19:20:28.1724617Z,0.008
2026-04-05T19:20:28.1742400Z,0.005
2026-04-05T19:20:28.1799238Z,0.004
2026-04-05T19:20:28.1815333Z,0.005
2026-04-05T19:20:28.1887541Z,0.004
2026-04-05T19:20:28.1908514Z,0.006
2026-04-05T19:20:28.1967230Z,0.002
2026-04-05T19:20:28.2052504Z,0.003
2026-04-05T19:20:28.2069763Z,0.004
2026-04-05T19:20:28.2224003Z,0.003
2026-04-05T19:20:28.2394124Z,0.004
2026-04-05T19:20:28.2561254Z,0.003
2026-04-05T19:20:28.2581668Z,0.008
2026-04-05T19:20:28.2731015Z,0.005
2026-04-05T19:20:28.2732820Z,0.002
2026-04-05T19:20:28.2896260Z,0.002
2026-04-05T19:20:28.3061807Z,0.006
2026-04-05T19:20:28.3230354Z,0.008
2026-04-05T19:20:28.3242060Z,0.003
2026-04-05T19:20:28.3400944Z,0.003
2026-04-05T19:20:28.3565052Z,0.006
2026-04-05T19:20:28.3645264Z,0.005
2026-04-05T19:20:28.3647779Z,0.001
2026-04-05T19:20:28.3733260Z,0.004
2026-04-05T19:20:28.3757701Z,0.007
2026-04-05T19:20:28.3902332Z,0.005
2026-04-05T19:20:28.4055018Z,0.003
2026-04-05T19:20:28.4157406Z,0.007
2026-04-05T19:20:28.4160153Z,0.003
2026-04-05T19:20:28.4179886Z,0.006
2026-04-05T19:20:28.4182217Z,0.003
2026-04-05T19:20:28.4183224Z,0.002
2026-04-05T19:20:28.4184128Z,0.002
2026-04-05T19:20:28.4184958Z,0.006
2026-04-05T19:20:28.4185478Z,0.001
2026-04-05T19:20:28.4186328Z,0.001
2026-04-05T19:20:28.4188619Z,0.006
2026-04-05T19:20:28.4190467Z,0.002
2026-04-05T19:20:28.4191028Z,0.001
2026-04-05T19:20:28.4192165Z,0.001
2026-04-05T19:20:28.4208177Z,0.005
2026-04-05T19:20:28.4211315Z,0.002
2026-04-05T19:20:28.4216201Z,0.005
2026-04-05T19:20:28.4218884Z,0.089
2026-04-05T19:20:28.4220541Z,0.003
2026-04-05T19:20:28.4221070Z,0.001
2026-04-05T19:20:28.4221686Z,0.001
2026-04-05T19:20:28.4227947Z,0.003
2026-04-05T19:20:28.4229965Z,0.004
2026-04-05T19:20:28.4231732Z,0.002
2026-04-05T19:20:28.4232376Z,0.010
2026-04-05T19:20:28.4232902Z,0.001
2026-04-05T19:20:28.4233343Z,0.001
2026-04-05T19:20:28.4234007Z,0.002
2026-04-05T19:20:28.4234971Z,0.002
2026-04-05T19:20:28.4235940Z,0.002
2026-04-05T19:20:28.4236516Z,0.002
2026-04-05T19:20:28.4237292Z,0.002
2026-04-05T19:20:28.4237910Z,0.002
2026-04-05T19:20:28.4238508Z,0.001
2026-04-05T19:20:28.4238834Z,0.001
2026-04-05T19:20:28.4239250Z,0.001
2026-04-05T19:20:28.4239693Z,0.001
2026-04-05T19:20:28.4239901Z,0.001
2026-04-05T19:20:28.4241982Z,0.002
2026-04-05T19:20:28.4315571Z,0.006
2026-04-05T19:20:28.4317723Z,0.003
2026-04-05T19:20:28.4400583Z,0.004
2026-04-05T19:20:28.4403603Z,0.002
2026-04-05T19:20:28.4403783Z,0.001
2026-04-05T19:20:28.4566016Z,0.007
2026-04-05T19:20:28.4588830Z,0.006
2026-04-05T19:20:28.4589309Z,0.019
2026-04-05T19:20:28.4589453Z,0.001
2026-04-05T19:20:28.4589586Z,0.001
2026-04-05T19:20:28.4589713Z,0.001
2026-04-05T19:20:28.4589842Z,0.001
2026-04-05T19:20:28.4589965Z,0.001
2026-04-05T19:20:28.4729244Z,0.007
2026-04-05T19:20:28.4897772Z,0.005
2026-04-05T19:20:28.4899920Z,0.002
2026-04-05T19:20:28.4900101Z,0.001
2026-04-05T19:20:28.4900235Z,0.001
2026-04-05T19:20:28.4900359Z,0.001
2026-04-05T19:20:28.4900552Z,0.001
2026-04-05T19:20:28.4900683Z,0.001
2026-04-05T19:20:28.4900805Z,0.001
2026-04-05T19:20:28.4901023Z,0.001
2026-04-05T19:20:28.4901152Z,0.001
2026-04-05T19:20:28.4901277Z,0.001
2026-04-05T19:20:28.4901400Z,0.001
2026-04-05T19:20:28.4901520Z,0.001
2026-04-05T19:20:28.4901644Z,0.001
2026-04-05T19:20:28.4901769Z,0.001
2026-04-05T19:20:28.4901893Z,0.001
2026-04-05T19:20:28.4902034Z,0.001
2026-04-05T19:20:28.4902159Z,0.001
2026-04-05T19:20:28.4902482Z,0.001
2026-04-05T19:20:28.4902678Z,0.001
2026-04-05T19:20:28.4902826Z,0.001
2026-04-05T19:20:28.4903013Z,0.001
2026-04-05T19:20:28.4903180Z,0.001
2026-04-05T19:20:28.5066827Z,0.004
2026-04-05T19:20:28.5233145Z,0.007
2026-04-05T19:20:28.5237267Z,0.005
2026-04-05T19:20:28.5399716Z,0.006
2026-04-05T19:20:28.5402082Z,0.003
2026-04-05T19:20:28.5563223Z,0.002
2026-04-05T19:20:28.5565193Z,0.002
2026-04-05T19:20:28.5645522Z,0.004
2026-04-05T19:20:28.5732099Z,0.002
2026-04-05T19:20:28.5809244Z,0.005
2026-04-05T19:20:28.5812767Z,0.020
2026-04-05T19:20:28.5812961Z,0.001
2026-04-05T19:20:28.5893057Z,0.004
2026-04-05T19:20:28.5974885Z,0.005
2026-04-05T19:20:28.5988815Z,0.004
2026-04-05T19:20:28.6063962Z,0.003
2026-04-05T19:20:28.6230197Z,0.004
2026-04-05T19:20:28.6307853Z,0.024
2026-04-05T19:20:28.6393682Z,0.003
2026-04-05T19:20:28.6562157Z,0.002
2026-04-05T19:20:28.6589027Z,0.006
2026-04-05T19:20:28.6719918Z,0.007
2026-04-05T19:20:28.6885407Z,0.005
2026-04-05T19:20:28.6887442Z,0.003
2026-04-05T19:20:28.6962678Z,0.003
2026-04-05T19:20:28.6964790Z,0.002
2026-04-05T19:20:28.7048926Z,0.005
2026-04-05T19:20:28.7219672Z,0.004
2026-04-05T19:20:28.7373512Z,0.008
2026-04-05T19:20:28.7391695Z,0.006
2026-04-05T19:20:28.7536621Z,0.008
2026-04-05T19:20:28.7556217Z,0.007
2026-04-05T19:20:28.7557575Z,0.005
2026-04-05T19:20:28.7621595Z,0.002
2026-04-05T19:20:28.7638253Z,0.006
2026-04-05T19:20:28.7790616Z,0.005
2026-04-05T19:20:28.7792321Z,0.002
2026-04-05T19:20:28.7875612Z,0.004
2026-04-05T19:20:28.7957310Z,0.006
