Timestamp,FusionMs,FusedTrackCount
2026-04-05T17:51:51.9123757Z,0.135,1
2026-04-05T17:51:52.0209857Z,0.177,1
2026-04-05T17:51:52.1298087Z,0.674,1
2026-04-05T17:51:52.2397187Z,1.588,1
2026-04-05T17:51:52.3468293Z,0.062,1
2026-04-05T17:51:52.4548255Z,0.021,1
2026-04-05T17:51:52.5633516Z,0.033,1
2026-04-05T17:51:52.6738808Z,0.026,1
2026-04-05T17:51:52.7845651Z,0.687,1
2026-04-05T17:51:52.8928287Z,0.805,1
2026-04-05T17:51:52.9974199Z,0.032,1
2026-04-05T17:51:53.1077144Z,1.393,1
2026-04-05T17:51:53.2147239Z,0.032,1
2026-04-05T17:51:53.3214088Z,0.550,1
2026-04-05T17:51:53.4333011Z,1.415,1
2026-04-05T17:51:53.5416782Z,0.962,1
2026-04-05T17:51:53.6493588Z,0.025,1
2026-04-05T17:51:53.7592066Z,0.768,1
2026-04-05T17:51:53.7759223Z,0.029,1
2026-04-05T17:51:53.7760839Z,0.011,1
2026-04-05T17:51:53.7761657Z,0.008,1
2026-04-05T17:51:53.7762406Z,0.015,1
2026-04-05T17:51:53.7765156Z,0.022,1
2026-04-05T17:51:53.7766381Z,0.011,1
2026-04-05T17:51:53.7768762Z,0.025,1
2026-04-05T17:51:53.7787560Z,0.029,1
2026-04-05T17:51:53.7788950Z,0.011,1
2026-04-05T17:51:53.7789884Z,0.009,1
2026-04-05T17:51:53.7790603Z,0.012,1
2026-04-05T17:51:53.7791822Z,0.013,1
2026-04-05T17:51:53.7792531Z,0.008,1
2026-04-05T17:51:53.7793695Z,0.007,1
2026-04-05T17:51:53.7796545Z,0.014,1
2026-04-05T17:51:53.7797469Z,0.009,1
2026-04-05T17:51:53.7798604Z,0.032,1
2026-04-05T17:51:53.7800606Z,0.011,1
2026-04-05T17:51:53.7802157Z,0.005,1
2026-04-05T17:51:53.7803092Z,0.023,1
2026-04-05T17:51:53.7807536Z,0.098,1
2026-04-05T17:51:53.7810433Z,0.041,1
2026-04-05T17:51:53.7811167Z,0.006,1
2026-04-05T17:51:53.7811900Z,0.008,1
2026-04-05T17:51:53.7815067Z,0.012,1
2026-04-05T17:51:53.8679981Z,0.025,1
2026-04-05T17:51:53.9772256Z,0.809,1
2026-04-05T17:51:54.0855745Z,0.059,1
2026-04-05T17:51:54.1942596Z,0.022,1
2026-04-05T17:51:54.3032147Z,1.095,1
2026-04-05T17:51:54.4121038Z,0.042,1
2026-04-05T17:51:54.5211405Z,0.030,1
2026-04-05T17:51:54.6303892Z,0.031,1
2026-04-05T17:51:54.7401159Z,0.033,1
2026-04-05T17:51:54.8491130Z,0.056,1
2026-04-05T17:51:54.9570747Z,0.044,1
2026-04-05T17:51:55.0679875Z,1.018,1
2026-04-05T17:51:55.2037090Z,0.031,1
2026-04-05T17:51:55.2997414Z,0.802,1
2026-04-05T17:51:55.4073164Z,0.018,1
2026-04-05T17:51:55.5181815Z,1.193,1
2026-04-05T17:51:55.6263497Z,0.700,1
2026-04-05T17:51:55.7344691Z,0.496,1
2026-04-05T17:51:55.8445197Z,0.031,1
2026-04-05T17:51:55.9545817Z,1.163,0
2026-04-05T17:51:56.0627340Z,0.195,1
2026-04-05T17:51:56.1724410Z,1.493,1
2026-04-05T17:51:56.2797576Z,0.036,1
2026-04-05T17:51:56.2817916Z,0.020,1
2026-04-05T17:51:56.2818616Z,0.008,1
2026-04-05T17:51:56.2819530Z,0.008,1
2026-04-05T17:51:56.2853647Z,0.021,1
2026-04-05T17:51:56.2854605Z,0.010,1
2026-04-05T17:51:56.2855441Z,0.008,1
2026-04-05T17:51:56.2856927Z,0.013,1
2026-04-05T17:51:56.2860446Z,0.041,1
2026-04-05T17:51:56.2869714Z,0.024,1
2026-04-05T17:51:56.2872377Z,0.020,1
2026-04-05T17:51:56.2873566Z,0.011,1
2026-04-05T17:51:56.2876174Z,0.024,1
2026-04-05T17:51:56.2877242Z,0.009,1
2026-04-05T17:51:56.2880113Z,0.013,1
2026-04-05T17:51:56.2881400Z,0.007,1
2026-04-05T17:51:56.2882201Z,0.009,1
2026-04-05T17:51:56.2883147Z,0.010,1
2026-04-05T17:51:56.3905123Z,0.805,1
2026-04-05T17:51:56.4970168Z,0.057,1
2026-04-05T17:51:56.6053140Z,0.042,1
2026-04-05T17:51:56.7165514Z,0.163,1
2026-04-05T17:51:56.8266029Z,0.771,1
2026-04-05T17:51:56.9345635Z,0.061,1
2026-04-05T17:51:57.0454060Z,0.051,1
2026-04-05T17:51:57.1525542Z,0.041,1
2026-04-05T17:51:57.2636688Z,1.321,1
2026-04-05T17:51:57.3714122Z,0.079,1
2026-04-05T17:51:57.4810751Z,1.553,1
2026-04-05T17:51:57.5873020Z,0.050,1
2026-04-05T17:51:57.6963066Z,0.018,1
2026-04-05T17:51:57.8063901Z,0.868,1
2026-04-05T17:51:57.9160138Z,0.014,1
2026-04-05T17:51:58.0237525Z,0.035,1
2026-04-05T17:51:58.1347592Z,1.199,1
2026-04-05T17:51:58.2432526Z,0.776,1
2026-04-05T17:51:58.3509195Z,0.033,1
2026-04-05T17:51:58.4582601Z,0.094,1
2026-04-05T17:51:58.5680619Z,1.458,1
2026-04-05T17:51:58.6752560Z,0.035,1
2026-04-05T17:51:58.7864918Z,1.577,1
2026-04-05T17:51:58.7870478Z,0.043,1
2026-04-05T17:51:58.7871760Z,0.014,1
2026-04-05T17:51:58.7872844Z,0.011,1
2026-04-05T17:51:58.7873893Z,0.025,1
2026-04-05T17:51:58.7874729Z,0.009,1
2026-04-05T17:51:58.7892569Z,0.023,1
2026-04-05T17:51:58.7893625Z,0.017,1
2026-04-05T17:51:58.7895582Z,0.028,1
2026-04-05T17:51:58.7898336Z,0.029,1
2026-04-05T17:51:58.7901361Z,0.016,1
2026-04-05T17:51:58.7902154Z,0.010,1
2026-04-05T17:51:58.7904003Z,0.011,1
2026-04-05T17:51:58.7905351Z,0.010,1
2026-04-05T17:51:58.7906254Z,0.009,1
2026-04-05T17:51:58.7915798Z,0.043,1
2026-04-05T17:51:58.7917333Z,0.015,1
2026-04-05T17:51:58.7918132Z,0.009,1
2026-04-05T17:51:58.7919043Z,0.010,1
2026-04-05T17:51:58.8930603Z,0.633,1
2026-04-05T17:51:58.9995700Z,0.512,1
2026-04-05T17:51:59.1072957Z,0.022,1
2026-04-05T17:51:59.2167344Z,0.012,1
2026-04-05T17:51:59.3268708Z,1.118,1
2026-04-05T17:51:59.4343059Z,0.035,1
2026-04-05T17:51:59.5437953Z,0.071,1
2026-04-05T17:51:59.6542733Z,1.136,1
2026-04-05T17:51:59.7635877Z,1.084,1
2026-04-05T17:51:59.8711925Z,0.036,1
2026-04-05T17:51:59.9795635Z,0.026,1
2026-04-05T17:52:00.0891191Z,0.029,1
2026-04-05T17:52:00.1994931Z,0.033,1
2026-04-05T17:52:00.3078278Z,1.174,0
2026-04-05T17:52:00.4162165Z,0.054,0
2026-04-05T17:52:00.5247112Z,0.025,0
2026-04-05T17:52:00.6342622Z,0.954,0
2026-04-05T17:52:00.7440924Z,1.161,0
2026-04-05T17:52:00.8522569Z,1.117,0
2026-04-05T17:52:00.9608182Z,1.112,0
2026-04-05T17:52:01.0712532Z,1.861,0
2026-04-05T17:52:01.1767650Z,0.033,0
2026-04-05T17:52:01.2864597Z,0.041,0
2026-04-05T17:52:01.3035840Z,0.041,0
2026-04-05T17:52:01.3037448Z,0.012,0
2026-04-05T17:52:01.3038142Z,0.006,0
2026-04-05T17:52:01.3069326Z,0.019,0
2026-04-05T17:52:01.3070144Z,0.006,0
2026-04-05T17:52:01.3070636Z,0.005,0
2026-04-05T17:52:01.3071252Z,0.005,0
2026-04-05T17:52:01.3071819Z,0.006,0
2026-04-05T17:52:01.3073091Z,0.016,0
2026-04-05T17:52:01.3073596Z,0.006,0
2026-04-05T17:52:01.3075063Z,0.006,0
2026-04-05T17:52:01.3075570Z,0.005,0
2026-04-05T17:52:01.3076122Z,0.005,0
2026-04-05T17:52:01.3076738Z,0.005,0
2026-04-05T17:52:01.3077675Z,0.005,0
2026-04-05T17:52:01.3080226Z,0.069,0
2026-04-05T17:52:01.3081850Z,0.014,0
2026-04-05T17:52:01.3082796Z,0.009,0
2026-04-05T17:52:01.3083853Z,0.021,0
2026-04-05T17:52:01.3084726Z,0.009,0
2026-04-05T17:52:01.3086142Z,0.010,0
2026-04-05T17:52:01.3089811Z,0.011,0
2026-04-05T17:52:01.3090715Z,0.007,0
2026-04-05T17:52:01.3091356Z,0.005,0
2026-04-05T17:52:01.3092587Z,0.007,0
2026-04-05T17:52:01.3093957Z,0.011,0
2026-04-05T17:52:01.3095151Z,0.008,0
2026-04-05T17:52:01.3950159Z,0.053,0
2026-04-05T17:52:01.5055005Z,0.515,0
2026-04-05T17:52:01.6154833Z,1.624,0
2026-04-05T17:52:01.7240771Z,1.296,0
2026-04-05T17:52:01.8321442Z,0.031,0
2026-04-05T17:52:01.9400562Z,0.027,0
2026-04-05T17:52:02.0502481Z,1.064,0
2026-04-05T17:52:02.1583127Z,0.901,0
2026-04-05T17:52:02.2665524Z,0.992,0
2026-04-05T17:52:02.3750948Z,0.032,0
2026-04-05T17:52:02.4856500Z,1.459,0
2026-04-05T17:52:02.5946780Z,0.963,0
2026-04-05T17:52:02.7099435Z,0.673,0
2026-04-05T17:52:02.8135813Z,0.562,0
2026-04-05T17:52:02.9224946Z,0.716,0
2026-04-05T17:52:03.0321594Z,0.738,0
2026-04-05T17:52:03.1415380Z,0.822,0
2026-04-05T17:52:03.2488906Z,0.023,0
2026-04-05T17:52:03.3571311Z,0.835,0
2026-04-05T17:52:03.4655647Z,0.023,0
2026-04-05T17:52:03.5736738Z,0.031,0
2026-04-05T17:52:03.6854926Z,1.869,0
2026-04-05T17:52:03.7928391Z,1.116,0
2026-04-05T17:52:03.8090609Z,0.033,0
2026-04-05T17:52:03.8092070Z,0.014,0
2026-04-05T17:52:03.8093391Z,0.009,0
2026-04-05T17:52:03.8094966Z,0.009,0
2026-04-05T17:52:03.8121791Z,0.027,0
2026-04-05T17:52:03.8122425Z,0.006,0
2026-04-05T17:52:03.8123324Z,0.008,0
2026-04-05T17:52:03.8124648Z,0.008,0
2026-04-05T17:52:03.8126758Z,0.112,0
2026-04-05T17:52:03.8129465Z,0.017,0
2026-04-05T17:52:03.8136810Z,0.028,0
2026-04-05T17:52:03.8140199Z,0.118,0
2026-04-05T17:52:03.8141730Z,0.011,0
2026-04-05T17:52:03.8145547Z,0.289,0
2026-04-05T17:52:03.8150509Z,0.019,0
2026-04-05T17:52:03.8151991Z,0.010,0
2026-04-05T17:52:03.8153400Z,0.011,0
2026-04-05T17:52:03.8154833Z,0.010,0
2026-04-05T17:52:03.8155869Z,0.009,0
2026-04-05T17:52:03.9004179Z,0.054,0
2026-04-05T17:52:04.0112077Z,0.770,0
2026-04-05T17:52:04.1196743Z,0.029,0
2026-04-05T17:52:04.2289117Z,1.180,0
2026-04-05T17:52:04.3375967Z,1.549,0
2026-04-05T17:52:04.4444466Z,0.057,0
2026-04-05T17:52:04.5475661Z,0.057,0
2026-04-05T17:52:04.6556792Z,0.024,0
2026-04-05T17:52:04.7609320Z,0.040,0
2026-04-05T17:52:04.8699082Z,0.141,1
2026-04-05T17:52:04.9775117Z,0.040,1
2026-04-05T17:52:05.0872683Z,0.035,1
2026-04-05T17:52:05.1977417Z,0.614,1
2026-04-05T17:52:05.3043071Z,0.044,1
2026-04-05T17:52:05.4135192Z,0.046,1
2026-04-05T17:52:05.5235582Z,0.056,1
2026-04-05T17:52:05.6328563Z,1.115,1
2026-04-05T17:52:05.7421510Z,1.434,1
2026-04-05T17:52:05.8504691Z,0.055,1
2026-04-05T17:52:05.9608524Z,1.413,1
2026-04-05T17:52:06.0683564Z,0.078,1
2026-04-05T17:52:06.1776811Z,1.000,1
2026-04-05T17:52:06.2851088Z,0.028,0
2026-04-05T17:52:06.3174452Z,0.033,0
2026-04-05T17:52:06.3177243Z,0.030,0
2026-04-05T17:52:06.3179591Z,0.013,0
2026-04-05T17:52:06.3182487Z,0.019,0
2026-04-05T17:52:06.3207143Z,0.018,0
2026-04-05T17:52:06.3208812Z,0.009,0
2026-04-05T17:52:06.3210036Z,0.006,0
2026-04-05T17:52:06.3210562Z,0.005,0
2026-04-05T17:52:06.3215313Z,0.016,0
2026-04-05T17:52:06.3216351Z,0.011,0
2026-04-05T17:52:06.3217309Z,0.010,0
2026-04-05T17:52:06.3218661Z,0.064,0
2026-04-05T17:52:06.3223464Z,0.023,0
2026-04-05T17:52:06.3225281Z,0.036,0
2026-04-05T17:52:06.3228345Z,0.016,0
2026-04-05T17:52:06.3229919Z,0.016,0
2026-04-05T17:52:06.4007359Z,0.692,0
2026-04-05T17:52:06.5056036Z,0.030,0
2026-04-05T17:52:06.6138289Z,0.027,0
2026-04-05T17:52:06.7223273Z,0.045,0
2026-04-05T17:52:06.8330598Z,0.051,0
2026-04-05T17:52:06.9419445Z,0.054,0
2026-04-05T17:52:07.0519160Z,1.514,0
2026-04-05T17:52:07.1605186Z,1.460,0
2026-04-05T17:52:07.2679651Z,0.040,0
2026-04-05T17:52:07.3804673Z,1.788,0
2026-04-05T17:52:07.4902878Z,1.464,0
2026-04-05T17:52:07.5995104Z,0.047,0
2026-04-05T17:52:07.7062823Z,0.049,0
2026-04-05T17:52:07.8177224Z,1.428,0
2026-04-05T17:52:07.9277326Z,1.404,0
2026-04-05T17:52:08.0383108Z,1.359,0
2026-04-05T17:52:08.1467745Z,0.033,0
2026-04-05T17:52:08.2554682Z,0.054,0
2026-04-05T17:52:08.3668351Z,1.821,0
2026-04-05T17:52:08.4740813Z,0.040,0
2026-04-05T17:52:08.5837471Z,0.043,0
2026-04-05T17:52:08.6924679Z,0.044,0
2026-04-05T17:52:08.8018938Z,0.042,0
2026-04-05T17:52:08.8349983Z,0.046,0
2026-04-05T17:52:08.8353129Z,0.029,0
2026-04-05T17:52:08.8363732Z,0.017,0
2026-04-05T17:52:08.8364428Z,0.007,0
2026-04-05T17:52:08.8366030Z,0.005,0
2026-04-05T17:52:08.8371616Z,0.511,0
2026-04-05T17:52:08.8375484Z,0.019,0
2026-04-05T17:52:08.9106144Z,0.040,0
2026-04-05T17:52:09.0213626Z,0.035,0
2026-04-05T17:52:09.1303546Z,0.107,0
2026-04-05T17:52:09.2376093Z,0.054,0
2026-04-05T17:52:09.3424991Z,0.018,0
2026-04-05T17:52:09.4532489Z,0.844,0
2026-04-05T17:52:09.5630326Z,0.046,0
2026-04-05T17:52:09.6732793Z,0.563,0
2026-04-05T17:52:09.7817583Z,0.029,0
2026-04-05T17:52:09.8898428Z,0.051,1
2026-04-05T17:52:10.0008467Z,1.117,1
2026-04-05T17:52:10.1329597Z,0.041,1
2026-04-05T17:52:10.2371276Z,0.037,1
2026-04-05T17:52:10.3483378Z,0.840,1
2026-04-05T17:52:10.4597855Z,0.036,1
2026-04-05T17:52:10.5704605Z,0.712,1
2026-04-05T17:52:10.6782992Z,0.041,0
2026-04-05T17:52:10.7867686Z,0.013,0
2026-04-05T17:52:10.8972476Z,0.722,0
2026-04-05T17:52:11.0064637Z,0.753,0
2026-04-05T17:52:11.1157583Z,0.595,0
2026-04-05T17:52:11.2245455Z,0.020,0
2026-04-05T17:52:11.3339942Z,1.075,0
2026-04-05T17:52:11.3498917Z,0.029,0
2026-04-05T17:52:11.3499770Z,0.007,0
2026-04-05T17:52:11.3500379Z,0.006,0
2026-04-05T17:52:11.3523673Z,0.055,0
2026-04-05T17:52:11.3524743Z,0.012,0
2026-04-05T17:52:11.3533448Z,0.022,0
2026-04-05T17:52:11.3534495Z,0.008,0
2026-04-05T17:52:11.3535212Z,0.006,0
2026-04-05T17:52:11.3535975Z,0.009,0
2026-04-05T17:52:11.3536958Z,0.010,0
2026-04-05T17:52:11.3537966Z,0.011,0
2026-04-05T17:52:11.3538677Z,0.006,0
2026-04-05T17:52:11.3542670Z,0.010,0
2026-04-05T17:52:11.3543282Z,0.008,0
2026-04-05T17:52:11.4418376Z,0.056,0
2026-04-05T17:52:11.5502835Z,0.027,0
2026-04-05T17:52:11.6609232Z,1.239,0
2026-04-05T17:52:11.7690858Z,0.044,0
2026-04-05T17:52:11.8800169Z,1.407,0
2026-04-05T17:52:11.9865802Z,0.046,0
2026-04-05T17:52:12.0971241Z,1.111,0
2026-04-05T17:52:12.2063507Z,1.263,0
2026-04-05T17:52:12.3143256Z,0.065,0
2026-04-05T17:52:12.4243065Z,1.129,0
2026-04-05T17:52:12.5339503Z,1.537,0
2026-04-05T17:52:12.6414546Z,0.024,0
2026-04-05T17:52:12.7493275Z,0.015,0
2026-04-05T17:52:12.8542618Z,1.068,0
2026-04-05T17:52:12.9627541Z,0.022,0
2026-04-05T17:52:13.0734950Z,1.837,0
2026-04-05T17:52:13.1814550Z,0.886,0
2026-04-05T17:52:13.2905996Z,1.282,0
2026-04-05T17:52:13.3981803Z,0.032,0
2026-04-05T17:52:13.5090702Z,0.034,0
2026-04-05T17:52:13.6174096Z,0.046,0
2026-04-05T17:52:13.7471319Z,0.014,0
2026-04-05T17:52:13.8449188Z,0.024,0
2026-04-05T17:52:13.8613479Z,0.017,0
2026-04-05T17:52:13.8615240Z,0.006,0
2026-04-05T17:52:13.8615882Z,0.004,0
2026-04-05T17:52:13.8627666Z,0.013,0
2026-04-05T17:52:13.8628586Z,0.006,0
2026-04-05T17:52:13.8629875Z,0.006,0
2026-04-05T17:52:13.8631184Z,0.006,0
2026-04-05T17:52:13.8631664Z,0.005,0
2026-04-05T17:52:13.8633130Z,0.007,0
2026-04-05T17:52:13.8633717Z,0.012,0
2026-04-05T17:52:13.8634153Z,0.005,0
2026-04-05T17:52:13.8634839Z,0.005,0
2026-04-05T17:52:13.9553145Z,0.040,0
2026-04-05T17:52:14.0657754Z,1.392,0
2026-04-05T17:52:14.1746337Z,1.179,0
2026-04-05T17:52:14.2818091Z,0.025,0
2026-04-05T17:52:14.3927566Z,0.354,0
2026-04-05T17:52:14.5007875Z,0.065,0
2026-04-05T17:52:14.6111843Z,0.053,0
2026-04-05T17:52:14.7187658Z,0.016,0
2026-04-05T17:52:14.8276199Z,0.053,0
2026-04-05T17:52:14.9366856Z,0.046,0
2026-04-05T17:52:15.0471475Z,0.057,0
2026-04-05T17:52:15.1569738Z,0.058,0
2026-04-05T17:52:15.2641404Z,0.026,0
2026-04-05T17:52:15.3739026Z,0.025,0
2026-04-05T17:52:15.4820268Z,0.034,0
2026-04-05T17:52:15.5912312Z,0.646,0
2026-04-05T17:52:15.7011259Z,0.169,1
2026-04-05T17:52:15.8123783Z,1.795,1
2026-04-05T17:52:15.9208133Z,1.235,1
2026-04-05T17:52:16.0235226Z,1.307,1
2026-04-05T17:52:16.1326204Z,0.167,1
2026-04-05T17:52:16.2430863Z,1.887,1
2026-04-05T17:52:16.3503699Z,0.164,1
2026-04-05T17:52:16.3675194Z,0.029,1
2026-04-05T17:52:16.3676722Z,0.010,1
2026-04-05T17:52:16.3695621Z,0.049,1
2026-04-05T17:52:16.3697553Z,0.009,1
2026-04-05T17:52:16.3699690Z,0.010,1
2026-04-05T17:52:16.3700275Z,0.009,1
2026-04-05T17:52:16.3700779Z,0.005,1
2026-04-05T17:52:16.3701364Z,0.005,1
2026-04-05T17:52:16.3702357Z,0.005,1
2026-04-05T17:52:16.3703040Z,0.007,1
2026-04-05T17:52:16.3706313Z,0.027,1
2026-04-05T17:52:16.4581488Z,0.014,1
2026-04-05T17:52:16.5689725Z,0.040,1
2026-04-05T17:52:16.6789353Z,0.060,1
2026-04-05T17:52:16.7865849Z,0.062,1
2026-04-05T17:52:16.8964898Z,1.210,1
2026-04-05T17:52:17.0053658Z,1.332,1
2026-04-05T17:52:17.1136536Z,0.033,0
2026-04-05T17:52:17.2263612Z,2.557,0
2026-04-05T17:52:17.3329222Z,1.375,0
2026-04-05T17:52:17.4430390Z,1.671,0
2026-04-05T17:52:17.5497457Z,0.027,0
2026-04-05T17:52:17.7070666Z,0.626,0
2026-04-05T17:52:17.8162676Z,0.029,0
2026-04-05T17:52:17.9253607Z,0.260,1
2026-04-05T17:52:18.0361067Z,0.015,1
2026-04-05T17:52:18.8792623Z,0.031,1
2026-04-05T17:52:18.8821332Z,0.023,1
2026-04-05T17:52:18.8822153Z,0.011,1
2026-04-05T17:52:18.8822823Z,0.015,1
2026-04-05T17:52:18.8823382Z,0.006,1
2026-04-05T17:52:18.8824302Z,0.009,1
2026-04-05T17:52:18.8827544Z,0.014,1
2026-04-05T17:52:18.8828611Z,0.022,1
2026-04-05T17:52:18.8829518Z,0.010,1
2026-04-05T17:52:18.8831852Z,0.011,1
2026-04-05T17:52:18.8833369Z,0.010,1
2026-04-05T17:52:18.8834317Z,0.008,1
2026-04-05T17:52:18.8834928Z,0.007,1
2026-04-05T17:52:18.8835852Z,0.010,1
2026-04-05T17:52:18.8837364Z,0.008,1
2026-04-05T17:52:18.8838678Z,0.007,1
2026-04-05T17:52:18.8840082Z,0.023,1
