Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:13:08.5217625Z,0.013,0
2026-04-05T18:13:08.5218170Z,0.006,0
2026-04-05T18:13:08.5218741Z,0.005,0
2026-04-05T18:13:08.5219970Z,0.007,0
2026-04-05T18:13:08.5220525Z,0.005,0
2026-04-05T18:13:08.5221484Z,0.010,0
2026-04-05T18:13:08.5245402Z,0.027,0
2026-04-05T18:13:08.5246510Z,0.024,0
2026-04-05T18:13:08.5247379Z,0.010,0
2026-04-05T18:13:08.5248185Z,0.009,0
2026-04-05T18:13:08.5249684Z,0.021,0
2026-04-05T18:13:08.5250228Z,0.005,0
2026-04-05T18:13:08.5251365Z,0.006,0
2026-04-05T18:13:08.5254491Z,0.009,0
2026-04-05T18:13:08.5255061Z,0.006,0
2026-04-05T18:13:08.5255744Z,0.008,0
2026-04-05T18:13:08.5257077Z,0.009,0
2026-04-05T18:13:08.5264232Z,0.021,0
2026-04-05T18:13:08.5267254Z,0.117,0
2026-04-05T18:13:08.5270008Z,0.027,0
2026-04-05T18:13:08.5271049Z,0.011,0
2026-04-05T18:13:08.5272204Z,0.012,0
2026-04-05T18:13:08.5273224Z,0.011,0
2026-04-05T18:13:08.5275236Z,0.014,0
2026-04-05T18:13:08.8180308Z,0.026,0
2026-04-05T18:13:08.8498264Z,0.156,1
2026-04-05T18:13:08.9426109Z,0.032,1
2026-04-05T18:13:09.1609879Z,0.022,0
2026-04-05T18:13:09.3805191Z,0.023,0
2026-04-05T18:13:09.4774591Z,0.054,0
2026-04-05T18:13:09.5090944Z,0.058,0
2026-04-05T18:13:09.7271562Z,0.023,0
2026-04-05T18:13:09.7591473Z,0.021,0
2026-04-05T18:13:09.8799582Z,0.018,0
2026-04-05T18:13:09.9111172Z,0.016,0
2026-04-05T18:13:10.4723280Z,0.033,0
2026-04-05T18:13:10.6736612Z,0.020,0
2026-04-05T18:13:10.7049756Z,0.025,0
2026-04-05T18:13:10.8622360Z,0.054,0
2026-04-05T18:13:11.0178749Z,0.052,0
2026-04-05T18:13:11.0349833Z,0.029,0
2026-04-05T18:13:11.0350957Z,0.010,0
2026-04-05T18:13:11.0353367Z,0.024,0
2026-04-05T18:13:11.0373300Z,0.021,0
2026-04-05T18:13:11.0378544Z,0.458,0
2026-04-05T18:13:11.0379698Z,0.013,0
2026-04-05T18:13:11.0380766Z,0.006,0
2026-04-05T18:13:11.0381346Z,0.007,0
2026-04-05T18:13:11.0384677Z,0.011,0
2026-04-05T18:13:11.0385581Z,0.009,0
2026-04-05T18:13:11.0387052Z,0.022,0
2026-04-05T18:13:11.0387823Z,0.009,0
2026-04-05T18:13:11.0388580Z,0.008,0
2026-04-05T18:13:11.0390750Z,0.010,0
2026-04-05T18:13:11.0391939Z,0.008,0
2026-04-05T18:13:11.0393102Z,0.011,0
2026-04-05T18:13:11.0393803Z,0.007,0
2026-04-05T18:13:11.0801891Z,0.024,0
2026-04-05T18:13:11.1424430Z,0.024,0
2026-04-05T18:13:11.3592644Z,0.026,0
2026-04-05T18:13:11.3906650Z,0.025,0
2026-04-05T18:13:11.5137323Z,0.021,0
2026-04-05T18:13:11.5447477Z,0.031,0
2026-04-05T18:13:11.7008269Z,0.054,0
2026-04-05T18:13:11.7648408Z,0.026,0
2026-04-05T18:13:11.9189497Z,0.031,0
2026-04-05T18:13:12.0112826Z,0.035,0
2026-04-05T18:13:12.1671399Z,0.155,1
2026-04-05T18:13:12.2296471Z,0.068,1
2026-04-05T18:13:12.2612573Z,0.027,1
2026-04-05T18:13:12.3849073Z,0.028,1
2026-04-05T18:13:12.5093876Z,0.024,0
2026-04-05T18:13:12.5408499Z,0.028,0
2026-04-05T18:13:12.6348355Z,0.053,0
2026-04-05T18:13:12.6975758Z,0.028,0
2026-04-05T18:13:12.7296954Z,0.023,0
2026-04-05T18:13:12.7914840Z,0.047,0
2026-04-05T18:13:12.8234163Z,1.284,0
2026-04-05T18:13:12.8529962Z,0.012,0
2026-04-05T18:13:13.0382652Z,0.016,0
2026-04-05T18:13:13.0701039Z,0.019,0
2026-04-05T18:13:13.1653275Z,0.439,0
2026-04-05T18:13:13.2892830Z,0.041,0
2026-04-05T18:13:13.3205371Z,0.027,0
2026-04-05T18:13:13.4150093Z,0.048,0
2026-04-05T18:13:13.4668910Z,0.021,0
2026-04-05T18:13:13.5295127Z,0.040,0
2026-04-05T18:13:13.5470741Z,0.036,0
2026-04-05T18:13:13.5472194Z,0.010,0
2026-04-05T18:13:13.5473182Z,0.009,0
2026-04-05T18:13:13.5474301Z,0.010,0
2026-04-05T18:13:13.5475153Z,0.009,0
2026-04-05T18:13:13.5496255Z,0.035,0
2026-04-05T18:13:13.5497697Z,0.012,0
2026-04-05T18:13:13.5499732Z,0.013,0
2026-04-05T18:13:13.5501392Z,0.011,0
2026-04-05T18:13:13.5504299Z,0.016,0
2026-04-05T18:13:13.5505265Z,0.009,0
2026-04-05T18:13:13.5507317Z,0.014,0
2026-04-05T18:13:13.5509032Z,0.015,0
2026-04-05T18:13:13.5509895Z,0.009,0
2026-04-05T18:13:13.5520600Z,0.025,0
2026-04-05T18:13:13.5522718Z,0.022,0
2026-04-05T18:13:13.5523714Z,0.011,0
2026-04-05T18:13:13.5524817Z,0.007,0
2026-04-05T18:13:13.7454696Z,0.053,0
2026-04-05T18:13:13.7769469Z,0.988,0
2026-04-05T18:13:13.8385033Z,0.024,0
2026-04-05T18:13:13.9940770Z,0.032,0
2026-04-05T18:13:14.0880828Z,0.929,0
2026-04-05T18:13:14.3717553Z,0.016,0
2026-04-05T18:13:14.5286195Z,0.035,0
2026-04-05T18:13:14.8718689Z,0.036,0
2026-04-05T18:13:14.9355622Z,0.035,0
2026-04-05T18:13:15.1530275Z,0.034,0
2026-04-05T18:13:15.8015389Z,0.031,0
2026-04-05T18:13:15.8328722Z,0.064,0
2026-04-05T18:13:15.9257208Z,0.078,0
2026-04-05T18:13:16.0507107Z,0.031,0
2026-04-05T18:13:16.0508937Z,0.013,0
2026-04-05T18:13:16.0510139Z,0.024,0
2026-04-05T18:13:16.0543612Z,0.033,0
2026-04-05T18:13:16.0544420Z,0.010,0
2026-04-05T18:13:16.0545466Z,0.010,0
2026-04-05T18:13:16.0546755Z,0.010,0
2026-04-05T18:13:16.0547671Z,0.021,0
2026-04-05T18:13:16.0549481Z,0.015,0
2026-04-05T18:13:16.0550457Z,0.010,0
2026-04-05T18:13:16.0552349Z,0.011,0
2026-04-05T18:13:16.0553309Z,0.010,0
2026-04-05T18:13:16.0554161Z,0.009,0
2026-04-05T18:13:16.0555514Z,0.070,0
2026-04-05T18:13:16.0559137Z,0.021,0
2026-04-05T18:13:16.0560809Z,0.013,0
2026-04-05T18:13:16.0562969Z,0.029,0
2026-04-05T18:13:16.0564403Z,0.030,0
2026-04-05T18:13:16.0565192Z,0.007,0
2026-04-05T18:13:16.0565852Z,0.005,0
2026-04-05T18:13:16.0567164Z,0.006,0
2026-04-05T18:13:16.0569752Z,0.006,0
2026-04-05T18:13:16.0570343Z,0.005,0
2026-04-05T18:13:16.0570879Z,0.008,0
2026-04-05T18:13:16.0574345Z,0.015,0
2026-04-05T18:13:16.0575811Z,0.013,0
2026-04-05T18:13:16.0577301Z,0.010,0
2026-04-05T18:13:16.1116850Z,0.087,0
2026-04-05T18:13:16.2676068Z,0.025,0
2026-04-05T18:13:16.3287999Z,0.035,0
2026-04-05T18:13:16.3598481Z,0.027,0
2026-04-05T18:13:16.4233094Z,0.220,1
2026-04-05T18:13:16.4545468Z,0.099,1
2026-04-05T18:13:16.7357743Z,0.028,0
2026-04-05T18:13:16.7678687Z,0.027,0
2026-04-05T18:13:16.7985088Z,0.075,0
2026-04-05T18:13:16.9235934Z,0.017,0
2026-04-05T18:13:16.9541638Z,0.016,0
2026-04-05T18:13:17.1098256Z,0.035,0
2026-04-05T18:13:17.2348867Z,0.019,0
2026-04-05T18:13:17.2917570Z,0.031,0
2026-04-05T18:13:17.3527565Z,0.022,0
2026-04-05T18:13:17.4461574Z,0.432,1
2026-04-05T18:13:17.5380590Z,0.026,1
2026-04-05T18:13:17.5702343Z,0.055,1
2026-04-05T18:13:17.6350685Z,0.853,1
2026-04-05T18:13:17.8182338Z,0.036,0
2026-04-05T18:13:17.9125989Z,0.036,0
2026-04-05T18:13:18.0361141Z,0.033,0
2026-04-05T18:13:18.1001719Z,0.061,0
2026-04-05T18:13:18.4502026Z,0.019,0
2026-04-05T18:13:18.4814017Z,0.021,0
2026-04-05T18:13:18.5595107Z,0.023,0
2026-04-05T18:13:18.5595520Z,0.004,0
2026-04-05T18:13:18.5595858Z,0.005,0
2026-04-05T18:13:18.5596415Z,0.013,0
2026-04-05T18:13:18.5607260Z,0.011,0
2026-04-05T18:13:18.5607608Z,0.004,0
2026-04-05T18:13:18.5608211Z,0.012,0
2026-04-05T18:13:18.5608929Z,0.007,0
2026-04-05T18:13:18.5609409Z,0.003,0
2026-04-05T18:13:18.5609698Z,0.003,0
2026-04-05T18:13:18.5610508Z,0.003,0
2026-04-05T18:13:18.5611180Z,0.005,0
2026-04-05T18:13:18.5611476Z,0.007,0
2026-04-05T18:13:18.5611729Z,0.002,0
2026-04-05T18:13:18.5612559Z,0.003,0
2026-04-05T18:13:18.5613089Z,0.010,0
2026-04-05T18:13:18.5613498Z,0.005,0
2026-04-05T18:13:18.5615025Z,0.019,0
2026-04-05T18:13:18.5616597Z,0.012,0
2026-04-05T18:13:18.7627674Z,0.013,0
2026-04-05T18:13:18.7949841Z,0.021,0
2026-04-05T18:13:18.9195433Z,0.884,0
2026-04-05T18:13:19.2603716Z,0.017,0
2026-04-05T18:13:19.3227220Z,0.036,0
2026-04-05T18:13:19.8841467Z,0.046,0
2026-04-05T18:13:20.0079751Z,0.030,0
2026-04-05T18:13:20.2267224Z,0.033,0
2026-04-05T18:13:20.4150359Z,0.048,0
2026-04-05T18:13:20.5392460Z,0.025,0
2026-04-05T18:13:20.5703644Z,0.029,0
2026-04-05T18:13:20.7570869Z,0.024,0
2026-04-05T18:13:20.8195202Z,0.051,0
2026-04-05T18:13:20.8507476Z,0.025,0
2026-04-05T18:13:20.9419055Z,0.026,0
2026-04-05T18:13:21.0055187Z,0.927,0
2026-04-05T18:13:21.0688219Z,0.032,0
2026-04-05T18:13:21.0689558Z,0.012,0
2026-04-05T18:13:21.0691033Z,0.026,0
2026-04-05T18:13:21.0692240Z,0.009,0
2026-04-05T18:13:21.0715538Z,0.022,0
2026-04-05T18:13:21.0717688Z,0.019,0
2026-04-05T18:13:21.0718994Z,0.007,0
2026-04-05T18:13:21.0719605Z,0.005,0
2026-04-05T18:13:21.0724809Z,0.017,0
2026-04-05T18:13:21.0726048Z,0.011,0
2026-04-05T18:13:21.0728825Z,0.039,0
2026-04-05T18:13:21.0730647Z,0.016,0
2026-04-05T18:13:21.0733637Z,0.028,0
2026-04-05T18:13:21.0735199Z,0.030,0
2026-04-05T18:13:21.0737331Z,0.014,0
2026-04-05T18:13:21.0738352Z,0.012,0
2026-04-05T18:13:21.1285704Z,0.019,0
2026-04-05T18:13:21.3136764Z,0.032,0
2026-04-05T18:13:21.4690600Z,0.019,0
2026-04-05T18:13:21.5004039Z,0.445,0
2026-04-05T18:13:21.5629700Z,0.026,0
2026-04-05T18:13:21.9965295Z,0.027,0
2026-04-05T18:13:22.0890638Z,0.015,0
2026-04-05T18:13:22.3157842Z,0.020,0
2026-04-05T18:13:22.4091062Z,0.015,0
2026-04-05T18:13:22.5367534Z,0.039,0
2026-04-05T18:13:22.5683966Z,0.064,1
2026-04-05T18:13:22.6312349Z,0.022,1
2026-04-05T18:13:22.6933126Z,0.043,1
2026-04-05T18:13:22.9115104Z,0.053,0
2026-04-05T18:13:22.9733658Z,0.029,0
2026-04-05T18:13:23.0046809Z,0.398,1
2026-04-05T18:13:23.0346704Z,0.023,1
2026-04-05T18:13:23.2819077Z,0.016,0
2026-04-05T18:13:23.4697014Z,0.024,0
2026-04-05T18:13:23.5654765Z,0.274,1
2026-04-05T18:13:23.5807833Z,0.030,1
2026-04-05T18:13:23.5809360Z,0.012,1
2026-04-05T18:13:23.5827183Z,0.026,1
2026-04-05T18:13:23.5827814Z,0.007,1
2026-04-05T18:13:23.5829293Z,0.005,1
2026-04-05T18:13:23.5829775Z,0.005,1
2026-04-05T18:13:23.5831487Z,0.005,1
2026-04-05T18:13:23.7227102Z,0.019,0
2026-04-05T18:13:23.8460068Z,0.019,0
2026-04-05T18:13:23.8777560Z,0.055,0
2026-04-05T18:13:23.9713598Z,0.024,0
2026-04-05T18:13:24.0637450Z,0.021,0
2026-04-05T18:13:24.1578331Z,0.042,0
2026-04-05T18:13:24.2530545Z,0.029,0
2026-04-05T18:13:24.3784763Z,0.026,0
2026-04-05T18:13:24.4717453Z,0.016,0
2026-04-05T18:13:24.5323008Z,0.017,0
2026-04-05T18:13:24.5938535Z,0.034,0
2026-04-05T18:13:24.7532106Z,0.089,1
2026-04-05T18:13:24.8155188Z,0.017,1
2026-04-05T18:13:24.8469913Z,0.014,1
2026-04-05T18:13:25.0657755Z,0.028,0
2026-04-05T18:13:25.0970847Z,0.031,0
2026-04-05T18:13:25.1921522Z,0.033,0
2026-04-05T18:13:25.3797433Z,0.087,0
2026-04-05T18:13:25.5038555Z,0.029,0
2026-04-05T18:13:25.7221146Z,0.031,0
2026-04-05T18:13:25.7529508Z,0.125,1
2026-04-05T18:13:26.0318253Z,0.035,0
2026-04-05T18:13:26.0958456Z,0.033,0
2026-04-05T18:13:26.0959445Z,0.010,0
2026-04-05T18:13:26.0961814Z,0.020,0
2026-04-05T18:13:26.0991323Z,0.029,0
2026-04-05T18:13:26.0992190Z,0.025,0
2026-04-05T18:13:26.0995744Z,0.006,0
2026-04-05T18:13:26.0996450Z,0.009,0
2026-04-05T18:13:26.0997247Z,0.006,0
2026-04-05T18:13:26.0997967Z,0.008,0
2026-04-05T18:13:26.0998808Z,0.026,0
2026-04-05T18:13:26.0999360Z,0.007,0
2026-04-05T18:13:26.1000078Z,0.006,0
2026-04-05T18:13:26.1003495Z,0.008,0
2026-04-05T18:13:26.1004249Z,0.009,0
2026-04-05T18:13:26.1417335Z,0.023,0
2026-04-05T18:13:26.2459846Z,0.651,0
2026-04-05T18:13:26.3699065Z,0.032,0
2026-04-05T18:13:26.8685921Z,0.017,0
2026-04-05T18:13:26.9622975Z,0.019,0
2026-04-05T18:13:27.0557326Z,0.024,0
2026-04-05T18:13:27.0862217Z,0.022,0
2026-04-05T18:13:27.2114460Z,0.020,0
2026-04-05T18:13:27.3352079Z,0.015,0
2026-04-05T18:13:27.3668237Z,0.022,0
2026-04-05T18:13:27.6147673Z,0.022,0
2026-04-05T18:13:27.9275679Z,0.030,0
2026-04-05T18:13:28.0519856Z,0.032,0
2026-04-05T18:13:28.1467661Z,0.067,0
2026-04-05T18:13:28.3326117Z,0.035,0
2026-04-05T18:13:28.6147649Z,0.044,0
2026-04-05T18:13:28.6153792Z,0.022,0
2026-04-05T18:13:28.6155406Z,0.012,0
2026-04-05T18:13:28.6165341Z,0.077,0
2026-04-05T18:13:28.6170769Z,0.026,0
2026-04-05T18:13:28.6180509Z,0.025,0
2026-04-05T18:13:28.6188915Z,0.027,0
2026-04-05T18:13:28.6192391Z,0.026,0
2026-04-05T18:13:28.6201038Z,0.019,0
2026-04-05T18:13:28.6201927Z,0.009,0
2026-04-05T18:13:28.6202733Z,0.008,0
2026-04-05T18:13:28.6204257Z,0.022,0
2026-04-05T18:13:28.7380277Z,0.015,0
2026-04-05T18:13:28.7690195Z,0.046,0
2026-04-05T18:13:28.7998637Z,0.025,0
2026-04-05T18:13:28.8617931Z,0.018,0
2026-04-05T18:13:28.8939414Z,0.015,0
2026-04-05T18:13:29.1455267Z,0.030,0
2026-04-05T18:13:29.4250479Z,0.044,0
2026-04-05T18:13:29.4861473Z,0.060,0
2026-04-05T18:13:29.5172590Z,0.030,0
2026-04-05T18:13:29.5487001Z,0.168,1
2026-04-05T18:13:29.6735816Z,0.044,1
2026-04-05T18:13:29.8291198Z,0.128,1
2026-04-05T18:13:29.9532181Z,0.028,1
2026-04-05T18:13:30.0156790Z,0.066,1
2026-04-05T18:13:30.2440533Z,0.013,0
2026-04-05T18:13:30.4299565Z,0.014,0
2026-04-05T18:13:30.6163793Z,0.040,0
2026-04-05T18:13:31.0211740Z,0.053,0
2026-04-05T18:13:31.1177292Z,0.024,0
2026-04-05T18:13:31.1178543Z,0.020,0
2026-04-05T18:13:31.1200527Z,0.019,0
2026-04-05T18:13:31.1202152Z,0.011,0
2026-04-05T18:13:31.1204087Z,0.007,0
2026-04-05T18:13:31.1204627Z,0.005,0
2026-04-05T18:13:31.1205201Z,0.005,0
2026-04-05T18:13:31.1206070Z,0.029,0
2026-04-05T18:13:31.1207351Z,0.010,0
2026-04-05T18:13:31.1207914Z,0.005,0
2026-04-05T18:13:31.1210340Z,0.013,0
2026-04-05T18:13:31.1460055Z,0.025,0
2026-04-05T18:13:31.1766005Z,0.206,1
2026-04-05T18:13:31.3320532Z,0.032,1
2026-04-05T18:13:31.3629705Z,0.021,1
2026-04-05T18:13:31.4869359Z,0.029,0
2026-04-05T18:13:31.5490978Z,0.046,0
2026-04-05T18:13:31.9545132Z,0.034,0
2026-04-05T18:13:32.0801479Z,0.047,0
2026-04-05T18:13:32.2073917Z,0.045,0
2026-04-05T18:13:32.3626374Z,0.071,0
2026-04-05T18:13:32.5506890Z,0.023,0
2026-04-05T18:13:32.5823802Z,0.024,0
2026-04-05T18:13:32.6434242Z,0.040,0
2026-04-05T18:13:32.8303148Z,0.033,0
2026-04-05T18:13:32.8611575Z,0.605,0
2026-04-05T18:13:33.6307620Z,0.027,0
2026-04-05T18:13:33.6347431Z,0.020,0
2026-04-05T18:13:33.6348023Z,0.007,0
2026-04-05T18:13:33.6349251Z,0.083,0
2026-04-05T18:13:33.6349848Z,0.005,0
2026-04-05T18:13:33.6350442Z,0.016,0
2026-04-05T18:13:33.6351833Z,0.006,0
2026-04-05T18:13:33.6352375Z,0.006,0
2026-04-05T18:13:33.6352972Z,0.006,0
2026-04-05T18:13:33.6354077Z,0.006,0
2026-04-05T18:13:33.6354918Z,0.012,0
2026-04-05T18:13:33.6355410Z,0.006,0
2026-04-05T18:13:33.6356046Z,0.007,0
2026-04-05T18:13:33.6356669Z,0.007,0
2026-04-05T18:13:33.6357498Z,0.006,0
2026-04-05T18:13:33.6358301Z,0.006,0
2026-04-05T18:13:33.6359108Z,0.006,0
