Timestamp,FusionMs,FusedTrackCount
2026-04-05T19:25:43.8655196Z,0.072,1
2026-04-05T19:25:43.8828742Z,0.038,1
2026-04-05T19:25:43.8836375Z,0.059,0
2026-04-05T19:25:43.9005039Z,2.034,0
2026-04-05T19:25:43.9072170Z,1.260,0
2026-04-05T19:25:43.9217178Z,0.044,0
2026-04-05T19:25:43.9393166Z,0.826,0
2026-04-05T19:25:43.9552614Z,0.021,0
2026-04-05T19:25:43.9720730Z,0.130,1
2026-04-05T19:25:43.9898062Z,1.300,1
2026-04-05T19:25:44.0067229Z,1.583,1
2026-04-05T19:25:44.0156924Z,1.643,1
2026-04-05T19:25:44.0233562Z,1.360,1
2026-04-05T19:25:44.0387022Z,0.139,1
2026-04-05T19:25:44.0584204Z,1.030,1
2026-04-05T19:25:44.0748985Z,0.948,1
2026-04-05T19:25:44.0835105Z,1.554,1
2026-04-05T19:25:44.0902585Z,0.061,1
2026-04-05T19:25:44.1068699Z,0.063,1
2026-04-05T19:25:44.1230410Z,0.030,1
2026-04-05T19:25:44.1399028Z,0.787,1
2026-04-05T19:25:44.1481906Z,0.073,1
2026-04-05T19:25:44.1647209Z,0.064,1
2026-04-05T19:25:44.1821283Z,0.037,1
2026-04-05T19:25:44.1894639Z,0.075,1
2026-04-05T19:25:44.1995477Z,1.360,1
2026-04-05T19:25:44.2159349Z,0.061,1
2026-04-05T19:25:44.2318403Z,0.067,1
2026-04-05T19:25:44.2510830Z,1.679,0
2026-04-05T19:25:44.2655715Z,0.037,0
2026-04-05T19:25:44.2743333Z,1.881,0
2026-04-05T19:25:44.2814573Z,0.091,0
2026-04-05T19:25:44.2993444Z,0.026,0
2026-04-05T19:25:44.3073132Z,1.155,0
2026-04-05T19:25:44.3147225Z,0.071,0
2026-04-05T19:25:44.3328700Z,1.470,0
2026-04-05T19:25:44.3412111Z,1.282,0
2026-04-05T19:25:44.3565917Z,0.028,0
2026-04-05T19:25:44.3740197Z,1.062,0
2026-04-05T19:25:44.3743427Z,0.021,0
2026-04-05T19:25:44.3896883Z,0.115,1
2026-04-05T19:25:44.3899169Z,0.012,1
2026-04-05T19:25:44.3983826Z,0.176,1
2026-04-05T19:25:44.4061763Z,0.117,1
2026-04-05T19:25:44.4228863Z,0.047,1
2026-04-05T19:25:44.4230390Z,0.013,1
2026-04-05T19:25:44.4395401Z,0.024,1
2026-04-05T19:25:44.4484214Z,0.073,1
2026-04-05T19:25:44.4577036Z,1.313,1
2026-04-05T19:25:44.4726314Z,0.067,1
2026-04-05T19:25:44.4826037Z,1.190,1
2026-04-05T19:25:44.4907335Z,1.234,1
2026-04-05T19:25:44.4980934Z,0.038,1
2026-04-05T19:25:44.5061254Z,0.033,1
2026-04-05T19:25:44.5231543Z,0.072,1
2026-04-05T19:25:44.5396075Z,0.046,1
2026-04-05T19:25:44.5594454Z,2.116,0
2026-04-05T19:25:44.5727651Z,0.042,0
2026-04-05T19:25:44.5898733Z,0.044,0
2026-04-05T19:25:44.6063461Z,0.028,0
2026-04-05T19:25:44.6151087Z,0.118,0
2026-04-05T19:25:44.6234045Z,0.048,0
2026-04-05T19:25:44.6418752Z,1.432,0
2026-04-05T19:25:44.6566258Z,0.059,0
2026-04-05T19:25:44.6650877Z,0.067,0
2026-04-05T19:25:44.6730103Z,0.046,0
2026-04-05T19:25:44.6904450Z,0.035,0
2026-04-05T19:25:44.7005485Z,1.794,0
2026-04-05T19:25:44.7063935Z,0.056,0
2026-04-05T19:25:44.7239636Z,0.883,0
2026-04-05T19:25:44.7402702Z,0.070,0
2026-04-05T19:25:44.7567172Z,0.053,0
2026-04-05T19:25:44.7736899Z,0.202,1
2026-04-05T19:25:44.7900073Z,0.048,1
2026-04-05T19:25:44.7987656Z,0.266,1
2026-04-05T19:25:44.8161934Z,0.033,1
2026-04-05T19:25:44.8341484Z,1.890,1
2026-04-05T19:25:44.8507603Z,2.440,1
2026-04-05T19:25:44.8574284Z,0.070,1
2026-04-05T19:25:44.8723969Z,0.140,1
2026-04-05T19:25:44.8891489Z,0.121,1
2026-04-05T19:25:44.8990395Z,0.982,1
2026-04-05T19:25:44.9098229Z,1.022,1
2026-04-05T19:25:44.9238335Z,1.559,1
2026-04-05T19:25:44.9409335Z,1.736,1
2026-04-05T19:25:44.9569507Z,1.333,1
2026-04-05T19:25:44.9737492Z,1.270,1
2026-04-05T19:25:44.9888106Z,0.025,1
2026-04-05T19:25:44.9901516Z,1.142,1
2026-04-05T19:25:44.9995980Z,2.381,1
2026-04-05T19:25:45.0018578Z,1.633,1
2026-04-05T19:25:45.0072611Z,0.036,1
2026-04-05T19:25:45.0186794Z,1.503,1
2026-04-05T19:25:45.0299848Z,0.043,1
2026-04-05T19:25:45.0473456Z,1.260,1
2026-04-05T19:25:45.0556190Z,1.394,1
2026-04-05T19:25:45.0626475Z,0.046,1
2026-04-05T19:25:45.0789982Z,0.044,1
2026-04-05T19:25:45.0791709Z,0.011,1
2026-04-05T19:25:45.0978879Z,2.058,1
2026-04-05T19:25:45.1126065Z,0.040,1
2026-04-05T19:25:45.1312250Z,2.177,1
2026-04-05T19:25:45.1459198Z,0.027,1
2026-04-05T19:25:45.1632320Z,0.135,1
2026-04-05T19:25:45.1637146Z,0.043,1
2026-04-05T19:25:45.1797235Z,0.303,1
2026-04-05T19:25:45.1955974Z,0.030,1
2026-04-05T19:25:45.2051083Z,1.228,1
2026-04-05T19:25:45.2124357Z,0.051,1
2026-04-05T19:25:45.2315432Z,1.701,1
2026-04-05T19:25:45.2473751Z,1.588,1
2026-04-05T19:25:45.2553133Z,1.269,1
2026-04-05T19:25:45.2641031Z,1.627,1
2026-04-05T19:25:45.2819023Z,2.542,1
2026-04-05T19:25:45.2964117Z,0.045,1
2026-04-05T19:25:45.3054073Z,1.036,1
2026-04-05T19:25:45.3131531Z,0.066,1
2026-04-05T19:25:45.3135780Z,0.111,1
2026-04-05T19:25:45.3295095Z,0.117,1
2026-04-05T19:25:45.3466549Z,0.041,1
2026-04-05T19:25:45.3632470Z,0.081,1
2026-04-05T19:25:45.3713686Z,0.127,1
2026-04-05T19:25:45.3805122Z,0.047,1
2026-04-05T19:25:45.3973853Z,0.066,1
2026-04-05T19:25:45.4134364Z,0.089,1
2026-04-05T19:25:45.4308166Z,0.047,1
2026-04-05T19:25:45.4386520Z,0.995,1
2026-04-05T19:25:45.4482126Z,2.277,1
2026-04-05T19:25:45.4641818Z,0.065,1
2026-04-05T19:25:45.4791427Z,0.029,1
2026-04-05T19:25:45.4877334Z,0.039,1
2026-04-05T19:25:45.5041142Z,0.165,1
2026-04-05T19:25:45.5122131Z,0.077,1
2026-04-05T19:25:45.5289271Z,0.081,1
2026-04-05T19:25:45.5480163Z,2.048,1
2026-04-05T19:25:45.5549646Z,1.222,1
2026-04-05T19:25:45.5622171Z,0.071,1
2026-04-05T19:25:45.5787828Z,0.076,1
2026-04-05T19:25:45.5956579Z,0.051,0
2026-04-05T19:25:45.5976599Z,1.782,0
2026-04-05T19:25:45.6144113Z,2.247,0
2026-04-05T19:25:45.6291532Z,0.110,1
2026-04-05T19:25:45.6455868Z,0.023,1
2026-04-05T19:25:45.6639676Z,1.462,1
2026-04-05T19:25:45.6719913Z,1.582,1
2026-04-05T19:25:45.6848098Z,5.511,1
2026-04-05T19:25:45.7157435Z,0.105,1
2026-04-05T19:25:45.7194558Z,0.033,1
2026-04-05T19:25:45.7476472Z,0.019,0
2026-04-05T19:25:45.7516201Z,0.021,0
2026-04-05T19:25:45.7851128Z,0.537,0
2026-04-05T19:25:45.7858630Z,0.366,0
2026-04-05T19:25:45.8013873Z,0.570,0
2026-04-05T19:25:45.8159834Z,0.017,0
2026-04-05T19:25:45.8326845Z,0.025,0
2026-04-05T19:25:45.8505870Z,0.051,0
2026-04-05T19:25:45.8667155Z,0.077,0
2026-04-05T19:25:45.8771545Z,1.177,0
2026-04-05T19:25:45.8843150Z,1.147,0
2026-04-05T19:25:45.9000700Z,0.022,0
2026-04-05T19:25:45.9161554Z,0.112,1
2026-04-05T19:25:45.9247878Z,0.149,1
2026-04-05T19:25:45.9415569Z,0.068,1
2026-04-05T19:25:45.9586679Z,1.294,1
2026-04-05T19:25:45.9739867Z,0.062,1
2026-04-05T19:25:45.9825251Z,0.036,1
2026-04-05T19:25:45.9993581Z,0.125,1
2026-04-05T19:25:46.0181972Z,2.382,1
2026-04-05T19:25:46.0343605Z,1.874,1
2026-04-05T19:25:46.0511942Z,1.140,1
2026-04-05T19:25:46.0675011Z,1.635,1
2026-04-05T19:25:46.0845942Z,2.472,1
2026-04-05T19:25:46.0985056Z,0.033,1
2026-04-05T19:25:46.1142537Z,0.043,0
2026-04-05T19:25:46.1326444Z,1.734,0
2026-04-05T19:25:46.1487752Z,1.101,0
2026-04-05T19:25:46.1562314Z,1.473,0
2026-04-05T19:25:46.1659479Z,2.102,0
2026-04-05T19:25:46.1833234Z,2.291,0
2026-04-05T19:25:46.1986941Z,0.023,0
2026-04-05T19:25:46.2139980Z,0.061,0
2026-04-05T19:25:46.2308751Z,0.047,0
2026-04-05T19:25:46.2389415Z,0.097,0
2026-04-05T19:25:46.2581557Z,1.283,0
2026-04-05T19:25:46.2747785Z,0.167,1
2026-04-05T19:25:46.2917578Z,1.507,1
2026-04-05T19:25:46.2988643Z,0.121,1
2026-04-05T19:25:46.3172685Z,1.685,1
2026-04-05T19:25:46.3322697Z,0.031,1
2026-04-05T19:25:46.3345918Z,0.031,1
2026-04-05T19:25:46.3347359Z,0.015,1
2026-04-05T19:25:46.3348470Z,0.012,1
2026-04-05T19:25:46.3349908Z,0.011,1
2026-04-05T19:25:46.3350882Z,0.010,1
2026-04-05T19:25:46.3351958Z,0.010,1
2026-04-05T19:25:46.3394083Z,0.077,1
2026-04-05T19:25:46.3402070Z,0.287,1
2026-04-05T19:25:46.3404547Z,0.019,1
2026-04-05T19:25:46.3405667Z,0.010,1
2026-04-05T19:25:46.3406849Z,0.009,1
2026-04-05T19:25:46.3408275Z,0.011,1
2026-04-05T19:25:46.3409129Z,0.010,1
2026-04-05T19:25:46.3412260Z,0.007,1
2026-04-05T19:25:46.3412992Z,0.006,1
2026-04-05T19:25:46.3413619Z,0.017,1
2026-04-05T19:25:46.3414139Z,0.006,1
2026-04-05T19:25:46.3414876Z,0.009,1
2026-04-05T19:25:46.3416098Z,0.009,1
2026-04-05T19:25:46.3417015Z,0.009,1
2026-04-05T19:25:46.3417893Z,0.009,1
2026-04-05T19:25:46.3428928Z,0.025,1
2026-04-05T19:25:46.3430954Z,0.015,1
2026-04-05T19:25:46.3432032Z,0.011,1
2026-04-05T19:25:46.3439597Z,0.020,1
2026-04-05T19:25:46.3441112Z,0.010,1
2026-04-05T19:25:46.3493047Z,0.046,1
2026-04-05T19:25:46.3579065Z,0.028,1
2026-04-05T19:25:46.3734498Z,0.039,1
2026-04-05T19:25:46.3816495Z,0.065,1
2026-04-05T19:25:46.3909801Z,1.238,1
2026-04-05T19:25:46.4007541Z,2.315,1
2026-04-05T19:25:46.4066260Z,0.021,1
2026-04-05T19:25:46.4155957Z,0.025,1
2026-04-05T19:25:46.4233323Z,0.062,1
2026-04-05T19:25:46.4393946Z,0.096,1
2026-04-05T19:25:46.4583075Z,2.124,1
2026-04-05T19:25:46.4732458Z,0.083,1
2026-04-05T19:25:46.4816633Z,0.251,1
2026-04-05T19:25:46.4913286Z,1.883,1
2026-04-05T19:25:46.5063070Z,0.111,1
2026-04-05T19:25:46.5224361Z,0.127,1
2026-04-05T19:25:46.5404928Z,1.597,1
2026-04-05T19:25:46.5587979Z,0.045,1
2026-04-05T19:25:46.5759149Z,1.321,1
2026-04-05T19:25:46.5909661Z,0.026,1
2026-04-05T19:25:46.6080834Z,0.774,1
2026-04-05T19:25:46.6239402Z,0.024,1
2026-04-05T19:25:46.6423233Z,1.585,1
2026-04-05T19:25:46.6577379Z,0.059,1
2026-04-05T19:25:46.6740903Z,0.063,1
2026-04-05T19:25:46.6822781Z,0.046,1
2026-04-05T19:25:46.6997859Z,0.116,1
2026-04-05T19:25:46.7157226Z,0.035,1
2026-04-05T19:25:46.7237538Z,0.060,1
2026-04-05T19:25:46.7323667Z,0.028,1
2026-04-05T19:25:46.7492774Z,0.066,1
2026-04-05T19:25:46.7657830Z,0.024,1
2026-04-05T19:25:46.7833556Z,1.178,1
2026-04-05T19:25:46.7913626Z,1.239,1
2026-04-05T19:25:46.7988611Z,0.066,1
2026-04-05T19:25:46.8152812Z,0.122,1
2026-04-05T19:25:46.8318979Z,0.024,1
2026-04-05T19:25:46.8409935Z,1.162,1
2026-04-05T19:25:46.8485902Z,0.030,1
2026-04-05T19:25:46.8666450Z,1.065,1
2026-04-05T19:25:46.8836448Z,1.589,1
2026-04-05T19:25:46.8912332Z,1.170,1
2026-04-05T19:25:46.8987112Z,0.046,1
2026-04-05T19:25:46.9069989Z,0.175,1
2026-04-05T19:25:46.9237376Z,0.064,1
2026-04-05T19:25:46.9410489Z,0.044,1
2026-04-05T19:25:46.9492017Z,0.056,1
2026-04-05T19:25:46.9580826Z,0.027,1
2026-04-05T19:25:46.9676694Z,1.040,1
2026-04-05T19:25:46.9852585Z,1.611,1
2026-04-05T19:25:46.9999860Z,0.158,1
2026-04-05T19:25:47.0180394Z,1.397,1
2026-04-05T19:25:47.0344774Z,1.168,1
2026-04-05T19:25:47.0494900Z,0.024,1
2026-04-05T19:25:47.0661797Z,0.034,1
2026-04-05T19:25:47.0840179Z,1.571,1
2026-04-05T19:25:47.0916267Z,1.340,1
2026-04-05T19:25:47.0989206Z,0.071,1
2026-04-05T19:25:47.1157126Z,0.127,1
2026-04-05T19:25:47.1325407Z,0.046,1
2026-04-05T19:25:47.1502625Z,1.118,1
2026-04-05T19:25:47.1573540Z,0.054,1
2026-04-05T19:25:47.1677464Z,2.148,1
2026-04-05T19:25:47.1738816Z,0.060,1
2026-04-05T19:25:47.1750997Z,0.979,1
2026-04-05T19:25:47.1839194Z,1.701,1
2026-04-05T19:25:47.1995506Z,0.871,1
2026-04-05T19:25:47.2152374Z,0.038,1
2026-04-05T19:25:47.2333004Z,1.629,1
2026-04-05T19:25:47.2490353Z,0.032,1
2026-04-05T19:25:47.2651714Z,0.128,1
2026-04-05T19:25:47.2824412Z,1.099,1
2026-04-05T19:25:47.2984327Z,0.058,1
2026-04-05T19:25:47.3166698Z,1.426,1
2026-04-05T19:25:47.3329679Z,1.497,1
2026-04-05T19:25:47.3407158Z,1.123,1
2026-04-05T19:25:47.3497279Z,1.708,1
2026-04-05T19:25:47.3582305Z,1.387,1
2026-04-05T19:25:47.3747057Z,1.241,1
2026-04-05T19:25:47.3901695Z,0.053,1
2026-04-05T19:25:47.4070970Z,0.025,1
2026-04-05T19:25:47.4239614Z,0.031,1
2026-04-05T19:25:47.4243448Z,0.022,1
2026-04-05T19:25:47.4324290Z,0.042,1
2026-04-05T19:25:47.4418089Z,1.103,1
2026-04-05T19:25:47.4577719Z,1.270,1
2026-04-05T19:25:47.4729872Z,0.045,1
2026-04-05T19:25:47.4815837Z,0.087,1
2026-04-05T19:25:47.4917107Z,1.548,1
2026-04-05T19:25:47.5078160Z,0.875,1
2026-04-05T19:25:47.5164181Z,1.703,1
2026-04-05T19:25:47.5246960Z,1.218,1
2026-04-05T19:25:47.5398006Z,0.050,1
2026-04-05T19:25:47.5573540Z,0.151,1
2026-04-05T19:25:47.5738459Z,1.457,1
2026-04-05T19:25:47.5904829Z,1.424,1
2026-04-05T19:25:47.5977041Z,0.033,1
2026-04-05T19:25:47.6060636Z,0.074,1
2026-04-05T19:25:47.6227077Z,0.064,1
2026-04-05T19:25:47.6405705Z,0.062,1
2026-04-05T19:25:47.6562248Z,0.131,1
2026-04-05T19:25:47.6720604Z,0.062,1
2026-04-05T19:25:47.6723038Z,0.017,1
2026-04-05T19:25:47.6819440Z,1.401,1
2026-04-05T19:25:47.6884557Z,0.106,1
2026-04-05T19:25:47.6971464Z,0.046,1
2026-04-05T19:25:47.7046957Z,0.052,1
2026-04-05T19:25:47.7211922Z,0.061,1
2026-04-05T19:25:47.7388772Z,0.072,1
2026-04-05T19:25:47.7559138Z,0.048,1
2026-04-05T19:25:47.7644221Z,0.038,1
2026-04-05T19:25:47.7646429Z,0.011,1
2026-04-05T19:25:47.7723238Z,0.070,1
2026-04-05T19:25:47.7897854Z,1.381,1
2026-04-05T19:25:47.7991116Z,1.657,1
2026-04-05T19:25:47.8052419Z,0.030,1
2026-04-05T19:25:47.8230847Z,1.189,1
2026-04-05T19:25:47.8404812Z,1.812,1
2026-04-05T19:25:47.8554258Z,0.050,1
2026-04-05T19:25:47.8718104Z,0.043,1
2026-04-05T19:25:47.8829197Z,2.771,1
2026-04-05T19:25:47.8982648Z,1.857,1
2026-04-05T19:25:47.9149678Z,2.514,1
2026-04-05T19:25:47.9288424Z,0.080,1
2026-04-05T19:25:47.9461125Z,0.158,1
2026-04-05T19:25:47.9647771Z,2.072,1
2026-04-05T19:25:47.9801577Z,0.073,1
2026-04-05T19:25:47.9893824Z,1.629,1
2026-04-05T19:25:47.9980828Z,0.071,1
2026-04-05T19:25:48.0135337Z,0.081,1
2026-04-05T19:25:48.0210032Z,0.056,1
2026-04-05T19:25:48.0385103Z,1.133,1
2026-04-05T19:25:48.0557571Z,1.078,1
2026-04-05T19:25:48.0717666Z,0.147,1
2026-04-05T19:25:48.0902283Z,1.849,1
2026-04-05T19:25:48.1043565Z,0.063,1
2026-04-05T19:25:48.1213716Z,0.027,1
2026-04-05T19:25:48.1395082Z,1.527,1
2026-04-05T19:25:48.1558729Z,0.907,1
2026-04-05T19:25:48.1725872Z,1.139,1
2026-04-05T19:25:48.1882452Z,0.031,1
2026-04-05T19:25:48.1968211Z,0.037,1
2026-04-05T19:25:48.2067687Z,1.837,1
2026-04-05T19:25:48.2233432Z,1.564,1
2026-04-05T19:25:48.2390768Z,1.853,1
2026-04-05T19:25:48.2485535Z,1.880,1
2026-04-05T19:25:48.2640060Z,0.123,1
2026-04-05T19:25:48.2808990Z,0.158,1
2026-04-05T19:25:48.2975647Z,1.580,1
2026-04-05T19:25:48.3049681Z,1.082,1
2026-04-05T19:25:48.3149644Z,2.001,1
2026-04-05T19:25:48.3213101Z,0.064,1
2026-04-05T19:25:48.3323899Z,1.992,1
2026-04-05T19:25:48.3479714Z,1.965,1
2026-04-05T19:25:48.3634086Z,0.032,1
2026-04-05T19:25:48.3705773Z,0.024,1
2026-04-05T19:25:48.3795674Z,0.255,1
2026-04-05T19:25:48.3953960Z,0.058,1
2026-04-05T19:25:48.4034488Z,0.082,1
2026-04-05T19:25:48.4146699Z,2.544,1
2026-04-05T19:25:48.4315432Z,2.981,1
2026-04-05T19:25:48.4455525Z,0.117,1
2026-04-05T19:25:48.4641784Z,2.526,1
2026-04-05T19:25:48.4645509Z,0.040,1
2026-04-05T19:25:48.4800806Z,1.620,1
2026-04-05T19:25:48.4883947Z,1.491,1
2026-04-05T19:25:48.5051233Z,1.494,1
2026-04-05T19:25:48.5215775Z,0.058,1
2026-04-05T19:25:48.5382381Z,1.350,1
2026-04-05T19:25:48.5555254Z,1.323,1
2026-04-05T19:25:48.5702260Z,0.031,1
2026-04-05T19:25:48.5874100Z,0.076,1
2026-04-05T19:25:48.6039475Z,0.041,1
2026-04-05T19:25:48.6136722Z,1.064,1
2026-04-05T19:25:48.6303646Z,0.035,1
2026-04-05T19:25:48.6473361Z,0.051,1
2026-04-05T19:25:48.6646015Z,1.374,1
2026-04-05T19:25:48.6667644Z,1.725,1
2026-04-05T19:25:48.6804355Z,2.359,1
2026-04-05T19:25:48.6963235Z,2.074,1
2026-04-05T19:25:48.7110585Z,0.023,1
2026-04-05T19:25:48.7280384Z,1.388,1
2026-04-05T19:25:48.7433099Z,0.024,1
2026-04-05T19:25:48.7609966Z,0.911,1
2026-04-05T19:25:48.7779287Z,1.129,1
2026-04-05T19:25:48.7936679Z,0.037,1
2026-04-05T19:25:48.8019821Z,0.060,1
2026-04-05T19:25:48.8189482Z,0.076,1
2026-04-05T19:25:48.8191709Z,0.021,1
2026-04-05T19:25:48.8356723Z,0.048,0
2026-04-05T19:25:48.8444792Z,0.204,1
2026-04-05T19:25:48.8466623Z,0.034,1
2026-04-05T19:25:48.8468498Z,0.012,1
2026-04-05T19:25:48.8469641Z,0.008,1
2026-04-05T19:25:48.8470531Z,0.008,1
2026-04-05T19:25:48.8471844Z,0.008,1
2026-04-05T19:25:48.8473195Z,0.007,1
2026-04-05T19:25:48.8505831Z,0.033,1
2026-04-05T19:25:48.8507503Z,0.013,1
2026-04-05T19:25:48.8508629Z,0.012,1
2026-04-05T19:25:48.8509570Z,0.011,1
2026-04-05T19:25:48.8514368Z,0.098,1
2026-04-05T19:25:48.8516893Z,0.018,1
2026-04-05T19:25:48.8521217Z,0.015,1
2026-04-05T19:25:48.8522098Z,0.009,1
2026-04-05T19:25:48.8526090Z,0.124,1
2026-04-05T19:25:48.8528392Z,0.036,1
2026-04-05T19:25:48.8529330Z,0.008,1
2026-04-05T19:25:48.8530226Z,0.010,1
2026-04-05T19:25:48.8532374Z,0.012,1
2026-04-05T19:25:48.8535804Z,0.028,1
2026-04-05T19:25:48.8538062Z,0.010,1
2026-04-05T19:25:48.8538947Z,0.009,1
2026-04-05T19:25:48.8540496Z,0.009,1
2026-04-05T19:25:48.8543691Z,0.013,1
2026-04-05T19:25:48.8564247Z,1.454,1
2026-04-05T19:25:48.8581006Z,1.225,1
2026-04-05T19:25:48.8704142Z,1.715,1
2026-04-05T19:25:48.8852516Z,0.683,1
2026-04-05T19:25:48.9011224Z,0.028,1
2026-04-05T19:25:48.9187885Z,0.597,1
2026-04-05T19:25:48.9368566Z,1.880,1
2026-04-05T19:25:48.9543361Z,0.029,1
2026-04-05T19:25:49.0036272Z,0.019,1
2026-04-05T19:25:49.0161248Z,0.024,1
2026-04-05T19:25:49.0305593Z,0.730,1
2026-04-05T19:25:49.0487427Z,0.017,1
2026-04-05T19:25:49.0607769Z,0.024,1
2026-04-05T19:25:49.0761352Z,0.084,1
2026-04-05T19:25:49.0871221Z,1.254,1
2026-04-05T19:25:49.0963833Z,1.773,1
2026-04-05T19:25:49.1115935Z,0.055,1
2026-04-05T19:25:49.1213019Z,1.675,1
2026-04-05T19:25:49.1368081Z,1.097,1
2026-04-05T19:25:49.1458155Z,1.449,1
2026-04-05T19:25:49.1546391Z,1.840,1
2026-04-05T19:25:49.1557893Z,0.819,1
2026-04-05T19:25:49.1703209Z,1.532,1
2026-04-05T19:25:49.1775274Z,0.024,1
2026-04-05T19:25:49.1953164Z,0.040,0
2026-04-05T19:25:49.1956883Z,0.018,0
2026-04-05T19:25:49.2122137Z,0.058,0
2026-04-05T19:25:49.2198611Z,0.110,1
2026-04-05T19:25:49.2292257Z,0.055,1
2026-04-05T19:25:49.2447812Z,0.055,1
2026-04-05T19:25:49.2620799Z,0.110,1
2026-04-05T19:25:49.2719626Z,1.190,1
2026-04-05T19:25:49.2791286Z,0.023,1
2026-04-05T19:25:49.2965329Z,1.179,1
2026-04-05T19:25:49.3034158Z,0.025,0
2026-04-05T19:25:49.3134166Z,1.445,0
2026-04-05T19:25:49.3200400Z,0.032,0
2026-04-05T19:25:49.3372508Z,0.884,0
2026-04-05T19:25:49.3468554Z,1.786,0
2026-04-05T19:25:49.3617179Z,0.054,0
2026-04-05T19:25:49.3697810Z,0.113,0
2026-04-05T19:25:49.3781970Z,0.164,0
2026-04-05T19:25:49.3874146Z,1.108,0
2026-04-05T19:25:49.3962918Z,1.582,0
2026-04-05T19:25:49.4111201Z,0.050,0
2026-04-05T19:25:49.4192353Z,0.083,0
2026-04-05T19:25:49.4348416Z,0.022,0
2026-04-05T19:25:49.4528094Z,1.052,0
2026-04-05T19:25:49.4690019Z,1.586,0
2026-04-05T19:25:49.4789949Z,2.291,0
2026-04-05T19:25:49.4942815Z,1.437,0
2026-04-05T19:25:49.4971716Z,1.930,0
2026-04-05T19:25:49.5095542Z,0.041,0
2026-04-05T19:25:49.5276394Z,1.362,0
2026-04-05T19:25:49.5444853Z,1.456,0
2026-04-05T19:25:49.5594154Z,0.034,0
2026-04-05T19:25:49.5766862Z,0.055,0
2026-04-05T19:25:49.5866841Z,1.702,0
2026-04-05T19:25:49.6022611Z,1.661,0
2026-04-05T19:25:49.6093165Z,0.042,0
2026-04-05T19:25:49.6188176Z,1.215,0
2026-04-05T19:25:49.6262460Z,0.029,0
2026-04-05T19:25:49.6419296Z,0.024,0
2026-04-05T19:25:49.6602086Z,1.557,0
2026-04-05T19:25:49.6742764Z,0.050,0
2026-04-05T19:25:49.6927049Z,1.644,0
2026-04-05T19:25:49.7069518Z,0.048,0
2026-04-05T19:25:49.7160866Z,0.035,0
2026-04-05T19:25:49.7242500Z,0.053,0
2026-04-05T19:25:49.7425232Z,1.347,0
2026-04-05T19:25:49.7570461Z,0.040,0
2026-04-05T19:25:49.7738399Z,0.059,0
2026-04-05T19:25:49.7907714Z,0.074,0
2026-04-05T19:25:49.8071945Z,0.048,0
2026-04-05T19:25:49.8174271Z,1.637,0
2026-04-05T19:25:49.8238636Z,0.067,0
2026-04-05T19:25:49.8328647Z,0.063,0
2026-04-05T19:25:49.8494498Z,0.059,0
2026-04-05T19:25:49.8670972Z,2.253,0
2026-04-05T19:25:49.8740936Z,0.166,1
2026-04-05T19:25:49.8824452Z,0.139,1
2026-04-05T19:25:49.9013729Z,1.793,1
2026-04-05T19:25:49.9177228Z,1.372,1
2026-04-05T19:25:49.9247295Z,0.045,1
2026-04-05T19:25:49.9411994Z,0.045,1
2026-04-05T19:25:49.9568246Z,0.120,1
2026-04-05T19:25:49.9666888Z,0.154,1
2026-04-05T19:25:49.9819397Z,0.147,1
2026-04-05T19:25:49.9896835Z,0.122,1
2026-04-05T19:25:49.9996306Z,1.145,1
2026-04-05T19:25:50.0075423Z,1.120,1
2026-04-05T19:25:50.0144387Z,0.029,1
2026-04-05T19:25:50.0310967Z,0.063,1
2026-04-05T19:25:50.0388541Z,0.023,1
2026-04-05T19:25:50.0480499Z,0.846,1
2026-04-05T19:25:50.0639290Z,0.034,0
2026-04-05T19:25:50.0825143Z,1.731,0
2026-04-05T19:25:50.0972973Z,1.176,0
2026-04-05T19:25:50.1048713Z,0.067,0
2026-04-05T19:25:50.1215201Z,0.047,0
2026-04-05T19:25:50.1384158Z,0.169,1
2026-04-05T19:25:50.1542587Z,0.032,1
2026-04-05T19:25:50.1709256Z,0.061,1
2026-04-05T19:25:50.1873991Z,0.060,1
2026-04-05T19:25:50.2044331Z,0.054,1
2026-04-05T19:25:50.2208254Z,0.051,1
2026-04-05T19:25:50.2387164Z,1.185,1
2026-04-05T19:25:50.2459184Z,0.053,0
2026-04-05T19:25:50.2536327Z,0.251,1
2026-04-05T19:25:50.2625097Z,0.133,1
2026-04-05T19:25:50.2808059Z,1.093,1
2026-04-05T19:25:50.2961239Z,0.032,1
2026-04-05T19:25:50.3043168Z,0.103,1
2026-04-05T19:25:50.3130934Z,0.174,1
2026-04-05T19:25:50.3217150Z,0.976,1
2026-04-05T19:25:50.3381546Z,1.182,1
2026-04-05T19:25:50.3461558Z,0.076,1
2026-04-05T19:25:50.3538341Z,0.024,1
2026-04-05T19:25:50.3634138Z,0.045,1
2026-04-05T19:25:50.3803327Z,1.611,1
2026-04-05T19:25:50.3864577Z,0.058,0
2026-04-05T19:25:50.3954435Z,0.138,1
2026-04-05T19:25:50.4122891Z,0.080,1
2026-04-05T19:25:50.4202863Z,0.023,1
2026-04-05T19:25:50.4365702Z,0.032,1
2026-04-05T19:25:50.4453876Z,0.135,1
2026-04-05T19:25:50.4531366Z,0.150,1
2026-04-05T19:25:50.4628633Z,1.124,1
2026-04-05T19:25:50.4790999Z,0.230,1
