Timestamp,FusionMs,FusedTrackCount
2026-04-05T19:20:28.7791952Z,0.027,1
2026-04-05T19:20:28.7891458Z,1.444,0
2026-04-05T19:20:28.7959028Z,0.031,0
2026-04-05T19:20:28.8061710Z,1.443,0
2026-04-05T19:20:28.8215934Z,0.091,0
2026-04-05T19:20:28.8308702Z,1.279,0
2026-04-05T19:20:28.8471996Z,1.234,0
2026-04-05T19:20:28.8625664Z,0.043,0
2026-04-05T19:20:28.8627266Z,0.010,0
2026-04-05T19:20:28.8795560Z,0.026,0
2026-04-05T19:20:28.8964407Z,0.958,0
2026-04-05T19:20:28.9128766Z,1.294,0
2026-04-05T19:20:28.9278505Z,0.043,0
2026-04-05T19:20:28.9439042Z,0.173,1
2026-04-05T19:20:28.9550078Z,1.892,1
2026-04-05T19:20:28.9695033Z,0.030,1
2026-04-05T19:20:28.9862213Z,0.022,1
2026-04-05T19:20:29.0058156Z,2.652,1
2026-04-05T19:20:29.0124096Z,1.923,1
2026-04-05T19:20:29.0212113Z,2.063,1
2026-04-05T19:20:29.0353171Z,0.042,0
2026-04-05T19:20:29.0518147Z,0.042,0
2026-04-05T19:20:29.0684991Z,0.042,0
2026-04-05T19:20:29.0865533Z,1.820,0
2026-04-05T19:20:29.1013838Z,0.052,0
2026-04-05T19:20:29.1181321Z,0.050,0
2026-04-05T19:20:29.1366447Z,1.739,0
2026-04-05T19:20:29.1526142Z,1.308,0
2026-04-05T19:20:29.1668937Z,0.021,0
2026-04-05T19:20:29.1833330Z,0.054,0
2026-04-05T19:20:29.2004633Z,0.030,0
2026-04-05T19:20:29.2103990Z,1.819,0
2026-04-05T19:20:29.2169701Z,0.059,0
2026-04-05T19:20:29.2342903Z,0.931,0
2026-04-05T19:20:29.2515264Z,1.109,0
2026-04-05T19:20:29.2669577Z,0.047,0
2026-04-05T19:20:29.2845288Z,1.206,0
2026-04-05T19:20:29.3039793Z,0.058,0
2026-04-05T19:20:29.3172429Z,1.525,0
2026-04-05T19:20:29.3322633Z,0.061,0
2026-04-05T19:20:29.3489752Z,1.259,0
2026-04-05T19:20:29.3576731Z,1.169,0
2026-04-05T19:20:29.3730259Z,0.024,0
2026-04-05T19:20:29.3916040Z,1.331,0
2026-04-05T19:20:29.4073093Z,1.703,0
2026-04-05T19:20:29.4152159Z,0.031,0
2026-04-05T19:20:29.4242826Z,0.951,0
2026-04-05T19:20:29.4686609Z,0.735,0
2026-04-05T19:20:29.5030226Z,0.034,0
2026-04-05T19:20:29.5037263Z,0.066,1
2026-04-05T19:20:29.5269170Z,0.068,1
2026-04-05T19:20:29.5280751Z,0.023,1
2026-04-05T19:20:29.5389683Z,0.659,1
2026-04-05T19:20:29.5530907Z,0.036,1
2026-04-05T19:20:29.5618249Z,0.545,1
2026-04-05T19:20:29.5795929Z,1.007,1
2026-04-05T19:20:29.5947425Z,0.738,1
2026-04-05T19:20:29.6043378Z,0.959,0
2026-04-05T19:20:29.6132696Z,0.814,0
2026-04-05T19:20:29.6285513Z,0.018,0
2026-04-05T19:20:29.6454277Z,0.026,0
2026-04-05T19:20:29.6603091Z,0.014,0
2026-04-05T19:20:29.6708952Z,0.735,0
2026-04-05T19:20:29.6805376Z,1.290,0
2026-04-05T19:20:29.6882362Z,0.913,0
2026-04-05T19:20:29.7049978Z,0.743,0
2026-04-05T19:20:29.7221142Z,0.871,0
2026-04-05T19:20:29.7399356Z,1.190,0
2026-04-05T19:20:29.7559302Z,1.306,0
2026-04-05T19:20:29.7733836Z,1.271,0
2026-04-05T19:20:29.7902678Z,1.750,0
2026-04-05T19:20:29.8054577Z,0.029,0
2026-04-05T19:20:29.8128676Z,0.024,0
2026-04-05T19:20:29.8230417Z,1.487,0
2026-04-05T19:20:29.8293584Z,0.078,0
2026-04-05T19:20:29.8377413Z,0.050,0
2026-04-05T19:20:29.8458662Z,0.066,0
2026-04-05T19:20:29.8545938Z,0.046,0
2026-04-05T19:20:29.8626837Z,0.031,0
2026-04-05T19:20:29.8785998Z,0.112,1
2026-04-05T19:20:29.8945062Z,0.128,1
2026-04-05T19:20:29.9054522Z,2.260,1
2026-04-05T19:20:29.9216010Z,1.835,1
2026-04-05T19:20:29.9369828Z,0.057,1
2026-04-05T19:20:29.9554524Z,2.132,1
2026-04-05T19:20:29.9695635Z,0.110,1
2026-04-05T19:20:29.9872001Z,0.223,1
2026-04-05T19:20:30.0033426Z,0.060,1
2026-04-05T19:20:30.0129116Z,1.411,1
2026-04-05T19:20:30.0219749Z,1.523,1
2026-04-05T19:20:30.0224025Z,0.022,1
2026-04-05T19:20:30.0282980Z,0.063,1
2026-04-05T19:20:30.0456933Z,1.248,1
2026-04-05T19:20:30.0626272Z,1.428,0
2026-04-05T19:20:30.0776353Z,0.057,0
2026-04-05T19:20:30.0942072Z,0.143,0
2026-04-05T19:20:30.1101962Z,0.029,0
2026-04-05T19:20:30.1279605Z,0.021,0
2026-04-05T19:20:30.1442065Z,0.128,0
2026-04-05T19:20:30.1607885Z,0.048,0
2026-04-05T19:20:30.1698521Z,0.900,0
2026-04-05T19:20:30.1783683Z,0.957,0
2026-04-05T19:20:30.1953603Z,1.444,0
2026-04-05T19:20:30.2040468Z,1.808,0
2026-04-05T19:20:30.2191160Z,0.033,0
2026-04-05T19:20:30.2368762Z,1.145,0
2026-04-05T19:20:30.2522929Z,0.041,0
2026-04-05T19:20:30.2688155Z,0.064,0
2026-04-05T19:20:30.2779097Z,0.818,0
2026-04-05T19:20:30.2852102Z,0.055,0
2026-04-05T19:20:30.2950801Z,1.221,0
2026-04-05T19:20:30.3112043Z,0.867,0
2026-04-05T19:20:30.3273755Z,0.056,0
2026-04-05T19:20:30.3425579Z,0.043,0
2026-04-05T19:20:30.3551812Z,1.955,0
2026-04-05T19:20:30.3609703Z,0.089,0
2026-04-05T19:20:30.3792050Z,1.747,0
2026-04-05T19:20:30.3941297Z,0.048,0
2026-04-05T19:20:30.4107146Z,0.115,1
2026-04-05T19:20:30.4192974Z,0.031,1
2026-04-05T19:20:30.4361906Z,0.033,1
2026-04-05T19:20:30.4506600Z,0.035,1
2026-04-05T19:20:30.4616237Z,1.047,1
2026-04-05T19:20:30.4690857Z,0.074,1
2026-04-05T19:20:30.4890724Z,1.622,1
2026-04-05T19:20:30.5030944Z,0.049,0
2026-04-05T19:20:30.5199993Z,0.064,0
2026-04-05T19:20:30.5376383Z,1.301,0
2026-04-05T19:20:30.5460852Z,1.244,0
2026-04-05T19:20:30.5615992Z,0.040,0
2026-04-05T19:20:30.5776992Z,0.029,0
2026-04-05T19:20:30.5866410Z,0.032,0
2026-04-05T19:20:30.6025832Z,0.049,0
2026-04-05T19:20:30.6109137Z,0.050,0
2026-04-05T19:20:30.6111250Z,0.011,0
2026-04-05T19:20:30.6193830Z,0.069,0
2026-04-05T19:20:30.6390876Z,1.459,0
2026-04-05T19:20:30.6547038Z,0.101,0
2026-04-05T19:20:30.6716326Z,0.133,0
2026-04-05T19:20:30.6800090Z,0.685,0
2026-04-05T19:20:30.6894249Z,1.497,0
2026-04-05T19:20:30.7056791Z,0.876,0
2026-04-05T19:20:30.7212858Z,0.033,0
2026-04-05T19:20:30.7397314Z,1.604,0
2026-04-05T19:20:30.7471946Z,0.851,0
2026-04-05T19:20:30.7548061Z,0.063,0
2026-04-05T19:20:30.7636617Z,1.104,0
2026-04-05T19:20:30.7729301Z,1.540,0
2026-04-05T19:20:30.7882560Z,0.053,0
2026-04-05T19:20:30.8048367Z,0.202,1
2026-04-05T19:20:30.8127738Z,0.129,1
2026-04-05T19:20:30.8230527Z,1.312,1
2026-04-05T19:20:30.8389528Z,0.132,1
2026-04-05T19:20:30.8460069Z,0.034,1
2026-04-05T19:20:30.8547542Z,0.110,1
2026-04-05T19:20:30.8625345Z,0.045,1
2026-04-05T19:20:30.8714863Z,0.025,1
2026-04-05T19:20:30.8882056Z,0.029,1
2026-04-05T19:20:30.9066649Z,2.062,1
2026-04-05T19:20:30.9211951Z,0.056,1
2026-04-05T19:20:30.9232396Z,0.027,1
2026-04-05T19:20:30.9234292Z,0.017,1
2026-04-05T19:20:30.9236721Z,0.036,1
2026-04-05T19:20:30.9240766Z,0.022,1
2026-04-05T19:20:30.9250349Z,0.045,1
2026-04-05T19:20:30.9254207Z,0.112,1
2026-04-05T19:20:30.9279669Z,0.032,1
2026-04-05T19:20:30.9281770Z,0.013,1
2026-04-05T19:20:30.9282775Z,0.029,1
2026-04-05T19:20:30.9283654Z,0.010,1
2026-04-05T19:20:30.9284518Z,0.010,1
2026-04-05T19:20:30.9286130Z,0.011,1
2026-04-05T19:20:30.9287020Z,0.010,1
2026-04-05T19:20:30.9291176Z,0.014,1
2026-04-05T19:20:30.9294123Z,0.028,1
2026-04-05T19:20:30.9295489Z,0.011,1
2026-04-05T19:20:30.9296444Z,0.011,1
2026-04-05T19:20:30.9297382Z,0.009,1
2026-04-05T19:20:30.9298953Z,0.011,1
2026-04-05T19:20:30.9299904Z,0.025,1
2026-04-05T19:20:30.9301001Z,0.009,1
2026-04-05T19:20:30.9311353Z,0.025,1
2026-04-05T19:20:30.9313060Z,0.013,1
2026-04-05T19:20:30.9319387Z,0.546,1
2026-04-05T19:20:30.9331875Z,0.097,1
2026-04-05T19:20:30.9388358Z,1.230,1
2026-04-05T19:20:30.9453179Z,0.095,1
2026-04-05T19:20:30.9613851Z,1.169,1
2026-04-05T19:20:30.9705872Z,0.081,1
2026-04-05T19:20:30.9784082Z,0.086,1
2026-04-05T19:20:30.9870242Z,0.032,1
2026-04-05T19:20:31.0037076Z,0.030,1
2026-04-05T19:20:31.0204400Z,0.040,1
2026-04-05T19:20:31.0367159Z,0.147,1
2026-04-05T19:20:31.0458842Z,1.153,1
2026-04-05T19:20:31.0526758Z,0.032,1
2026-04-05T19:20:31.0710385Z,1.901,1
2026-04-05T19:20:31.0857049Z,0.052,1
2026-04-05T19:20:31.1032977Z,1.176,1
2026-04-05T19:20:31.1173621Z,0.053,1
2026-04-05T19:20:31.1263887Z,0.060,1
2026-04-05T19:20:31.1449735Z,1.126,1
2026-04-05T19:20:31.1617600Z,1.800,1
2026-04-05T19:20:31.1634044Z,1.306,1
2026-04-05T19:20:31.1765074Z,0.057,1
2026-04-05T19:20:31.1939257Z,0.864,1
2026-04-05T19:20:31.2119577Z,1.284,1
2026-04-05T19:20:31.2258969Z,0.021,1
2026-04-05T19:20:31.2438005Z,0.875,1
2026-04-05T19:20:31.2535119Z,2.008,0
2026-04-05T19:20:31.2600859Z,0.035,0
2026-04-05T19:20:31.2768063Z,0.178,1
2026-04-05T19:20:31.2934744Z,0.118,1
2026-04-05T19:20:31.3022630Z,0.160,1
2026-04-05T19:20:31.3187531Z,0.024,1
2026-04-05T19:20:31.3269074Z,0.050,1
2026-04-05T19:20:31.3282678Z,1.125,1
2026-04-05T19:20:31.3357567Z,0.027,1
2026-04-05T19:20:31.3534160Z,1.340,1
2026-04-05T19:20:31.3602791Z,0.059,1
2026-04-05T19:20:31.3700062Z,1.345,0
2026-04-05T19:20:31.3892899Z,1.259,0
2026-04-05T19:20:31.4027080Z,0.029,0
2026-04-05T19:20:31.4189688Z,0.030,0
2026-04-05T19:20:31.4271097Z,0.054,0
2026-04-05T19:20:31.4370857Z,1.591,0
2026-04-05T19:20:31.4453082Z,1.539,0
2026-04-05T19:20:31.4540919Z,1.585,0
2026-04-05T19:20:31.4713697Z,1.732,0
2026-04-05T19:20:31.4777871Z,0.057,0
2026-04-05T19:20:31.4940710Z,0.022,0
2026-04-05T19:20:31.5022096Z,0.034,0
2026-04-05T19:20:31.5117077Z,1.264,0
2026-04-05T19:20:31.5191719Z,0.145,1
2026-04-05T19:20:31.5287102Z,1.471,1
2026-04-05T19:20:31.5367348Z,1.706,1
2026-04-05T19:20:31.5433907Z,0.125,1
2026-04-05T19:20:31.5518265Z,0.054,1
2026-04-05T19:20:31.5685453Z,0.034,1
2026-04-05T19:20:31.5851448Z,0.062,1
2026-04-05T19:20:31.6018488Z,0.022,1
2026-04-05T19:20:31.6182347Z,0.029,1
2026-04-05T19:20:31.6352877Z,0.109,1
2026-04-05T19:20:31.6430675Z,0.133,1
2026-04-05T19:20:31.6520714Z,0.063,1
2026-04-05T19:20:31.6668577Z,0.029,1
2026-04-05T19:20:31.6761551Z,0.162,1
2026-04-05T19:20:31.6928588Z,0.127,1
2026-04-05T19:20:31.7102152Z,0.834,1
2026-04-05T19:20:31.7269916Z,1.266,1
2026-04-05T19:20:31.7435741Z,1.457,1
2026-04-05T19:20:31.7599248Z,1.029,1
2026-04-05T19:20:31.7686228Z,1.362,1
2026-04-05T19:20:31.7757996Z,0.031,1
2026-04-05T19:20:31.7858311Z,1.969,0
2026-04-05T19:20:31.8018806Z,1.160,0
2026-04-05T19:20:31.8171320Z,0.029,0
2026-04-05T19:20:31.8264350Z,0.034,0
2026-04-05T19:20:31.8445187Z,2.382,0
2026-04-05T19:20:31.8580291Z,0.208,1
2026-04-05T19:20:31.8745126Z,0.035,1
2026-04-05T19:20:31.8916172Z,0.134,1
2026-04-05T19:20:31.9007762Z,0.997,1
2026-04-05T19:20:31.9173636Z,0.054,1
2026-04-05T19:20:31.9257746Z,0.033,1
2026-04-05T19:20:31.9436882Z,1.158,1
2026-04-05T19:20:31.9596030Z,1.068,1
2026-04-05T19:20:31.9751677Z,0.035,1
2026-04-05T19:20:31.9835453Z,0.037,1
2026-04-05T19:20:32.0012216Z,1.352,1
2026-04-05T19:20:32.0181977Z,1.596,1
2026-04-05T19:20:32.0342492Z,0.107,1
2026-04-05T19:20:32.0506440Z,0.029,1
2026-04-05T19:20:32.0675609Z,0.053,1
2026-04-05T19:20:32.0849589Z,0.857,1
2026-04-05T19:20:32.1010646Z,0.223,1
2026-04-05T19:20:32.1105526Z,1.301,1
2026-04-05T19:20:32.1171794Z,0.027,1
2026-04-05T19:20:32.1352659Z,1.052,1
2026-04-05T19:20:32.1501539Z,0.039,1
2026-04-05T19:20:32.1669811Z,0.029,1
2026-04-05T19:20:32.1764348Z,1.313,1
2026-04-05T19:20:32.1848309Z,0.974,1
2026-04-05T19:20:32.2009670Z,0.920,1
2026-04-05T19:20:32.2087249Z,0.061,1
2026-04-05T19:20:32.2168979Z,0.056,1
2026-04-05T19:20:32.2339792Z,0.844,1
2026-04-05T19:20:32.2517591Z,1.758,1
2026-04-05T19:20:32.2598729Z,1.115,1
2026-04-05T19:20:32.2756237Z,0.105,1
2026-04-05T19:20:32.2926082Z,0.038,1
2026-04-05T19:20:32.3091637Z,0.092,1
2026-04-05T19:20:32.3255015Z,0.140,1
2026-04-05T19:20:32.3425896Z,0.044,1
2026-04-05T19:20:32.3595663Z,1.266,1
2026-04-05T19:20:32.3671348Z,0.105,1
2026-04-05T19:20:32.3838484Z,0.127,1
2026-04-05T19:20:32.4010916Z,0.967,1
2026-04-05T19:20:32.4170401Z,0.031,1
2026-04-05T19:20:32.4344273Z,0.024,1
2026-04-05T19:20:32.4517093Z,0.756,1
2026-04-05T19:20:32.4667412Z,0.056,1
2026-04-05T19:20:32.4842078Z,0.997,1
2026-04-05T19:20:32.4931319Z,0.897,1
2026-04-05T19:20:32.5100517Z,1.242,1
2026-04-05T19:20:32.5250086Z,0.032,1
2026-04-05T19:20:32.5398522Z,0.091,1
2026-04-05T19:20:32.5499275Z,0.074,1
2026-04-05T19:20:32.5593952Z,1.142,1
2026-04-05T19:20:32.5760418Z,0.858,1
2026-04-05T19:20:32.5921154Z,0.030,1
2026-04-05T19:20:32.6004326Z,0.036,1
2026-04-05T19:20:32.6086720Z,0.051,1
2026-04-05T19:20:32.6247480Z,0.077,1
2026-04-05T19:20:32.6249585Z,0.012,1
2026-04-05T19:20:32.6337246Z,1.085,1
2026-04-05T19:20:32.6426954Z,1.280,1
2026-04-05T19:20:32.6604891Z,1.818,1
2026-04-05T19:20:32.6743844Z,0.043,1
2026-04-05T19:20:32.6842713Z,1.472,1
2026-04-05T19:20:32.6930055Z,2.009,1
2026-04-05T19:20:32.6996082Z,0.110,1
2026-04-05T19:20:32.7171346Z,0.021,1
2026-04-05T19:20:32.7341746Z,0.050,1
2026-04-05T19:20:32.7580378Z,0.046,1
2026-04-05T19:20:32.7862182Z,0.865,1
2026-04-05T19:20:32.7904887Z,0.054,1
2026-04-05T19:20:32.8022966Z,0.061,1
2026-04-05T19:20:32.8105280Z,0.436,1
2026-04-05T19:20:32.8181166Z,0.013,1
2026-04-05T19:20:32.8300916Z,0.030,1
2026-04-05T19:20:32.8389950Z,0.019,1
2026-04-05T19:20:32.8503846Z,0.716,1
2026-04-05T19:20:32.8570612Z,0.547,1
2026-04-05T19:20:32.8643234Z,0.653,1
2026-04-05T19:20:32.8801888Z,0.026,1
2026-04-05T19:20:32.8969856Z,0.040,1
2026-04-05T19:20:32.9133651Z,0.036,1
2026-04-05T19:20:32.9304396Z,0.068,1
2026-04-05T19:20:32.9475225Z,0.121,1
2026-04-05T19:20:32.9626538Z,0.053,1
2026-04-05T19:20:32.9726142Z,0.086,1
2026-04-05T19:20:32.9809805Z,0.030,1
2026-04-05T19:20:32.9812851Z,0.019,1
2026-04-05T19:20:32.9891916Z,0.152,1
2026-04-05T19:20:33.0055060Z,0.090,1
2026-04-05T19:20:33.0223701Z,0.044,1
2026-04-05T19:20:33.0304524Z,0.062,1
2026-04-05T19:20:33.0483469Z,1.239,1
2026-04-05T19:20:33.0553474Z,0.159,1
2026-04-05T19:20:33.0637683Z,0.064,1
2026-04-05T19:20:33.0816288Z,1.433,1
2026-04-05T19:20:33.0885089Z,0.068,1
2026-04-05T19:20:33.0966229Z,0.031,1
2026-04-05T19:20:33.1051064Z,0.029,1
2026-04-05T19:20:33.1225609Z,0.059,1
2026-04-05T19:20:33.1315899Z,1.163,1
2026-04-05T19:20:33.1403396Z,1.865,1
2026-04-05T19:20:33.1484091Z,1.081,1
2026-04-05T19:20:33.1562477Z,1.349,1
2026-04-05T19:20:33.1648731Z,1.448,1
2026-04-05T19:20:33.1737347Z,2.187,1
2026-04-05T19:20:33.1902263Z,1.402,1
2026-04-05T19:20:33.1983845Z,1.599,1
2026-04-05T19:20:33.2050477Z,0.024,1
2026-04-05T19:20:33.2228070Z,0.029,1
2026-04-05T19:20:33.2405474Z,1.011,0
2026-04-05T19:20:33.2574910Z,2.011,0
2026-04-05T19:20:33.2738696Z,1.769,0
2026-04-05T19:20:33.2910997Z,2.155,0
2026-04-05T19:20:33.3056037Z,0.029,0
2026-04-05T19:20:33.3229415Z,0.143,1
2026-04-05T19:20:33.3392324Z,0.066,1
2026-04-05T19:20:33.3555379Z,0.035,1
2026-04-05T19:20:33.3743589Z,2.063,1
2026-04-05T19:20:33.3821157Z,1.779,1
2026-04-05T19:20:33.3905334Z,1.921,1
2026-04-05T19:20:33.3985094Z,1.276,1
2026-04-05T19:20:33.4151940Z,1.329,0
2026-04-05T19:20:33.4390524Z,0.032,0
2026-04-05T19:20:33.4415090Z,0.028,0
2026-04-05T19:20:33.4416216Z,0.011,0
2026-04-05T19:20:33.4417168Z,0.021,0
2026-04-05T19:20:33.4418170Z,0.014,0
2026-04-05T19:20:33.4419816Z,0.009,0
2026-04-05T19:20:33.4421363Z,0.012,0
2026-04-05T19:20:33.4424616Z,0.018,0
2026-04-05T19:20:33.4461263Z,0.041,0
2026-04-05T19:20:33.4462281Z,0.008,0
2026-04-05T19:20:33.4462828Z,0.006,0
2026-04-05T19:20:33.4463543Z,0.008,0
2026-04-05T19:20:33.4464801Z,0.010,0
2026-04-05T19:20:33.4465782Z,0.009,0
2026-04-05T19:20:33.4470046Z,0.032,0
2026-04-05T19:20:33.4470801Z,0.008,0
2026-04-05T19:20:33.4471544Z,0.006,0
2026-04-05T19:20:33.4472375Z,0.020,0
2026-04-05T19:20:33.4473063Z,0.006,0
2026-04-05T19:20:33.4476686Z,0.031,0
2026-04-05T19:20:33.4481848Z,0.020,0
2026-04-05T19:20:33.4483623Z,0.023,0
2026-04-05T19:20:33.4485813Z,0.035,0
2026-04-05T19:20:33.4486745Z,0.010,0
2026-04-05T19:20:33.4488362Z,0.011,0
2026-04-05T19:20:33.4492302Z,0.016,0
2026-04-05T19:20:33.4497763Z,0.014,0
2026-04-05T19:20:33.4549714Z,0.021,0
2026-04-05T19:20:33.4640260Z,0.727,0
2026-04-05T19:20:33.4711672Z,0.023,0
2026-04-05T19:20:33.4805967Z,0.853,0
2026-04-05T19:20:33.4897332Z,1.416,0
2026-04-05T19:20:33.4970951Z,0.929,0
2026-04-05T19:20:33.5133666Z,0.801,0
2026-04-05T19:20:33.5298681Z,0.614,0
2026-04-05T19:20:33.5468239Z,1.058,0
2026-04-05T19:20:33.5549291Z,0.840,0
2026-04-05T19:20:33.5632574Z,0.932,0
2026-04-05T19:20:33.5799706Z,0.850,0
2026-04-05T19:20:33.5876380Z,0.037,0
2026-04-05T19:20:33.5968307Z,0.939,0
2026-04-05T19:20:33.6050494Z,0.884,0
2026-04-05T19:20:33.6145161Z,1.449,0
2026-04-05T19:20:33.6297788Z,0.044,0
2026-04-05T19:20:33.6467021Z,0.140,1
2026-04-05T19:20:33.6636371Z,0.154,1
2026-04-05T19:20:33.6826773Z,1.905,1
2026-04-05T19:20:33.6976670Z,0.069,1
2026-04-05T19:20:33.7141481Z,0.256,1
2026-04-05T19:20:33.7298970Z,0.125,1
2026-04-05T19:20:33.7467421Z,0.195,1
2026-04-05T19:20:33.7570146Z,1.928,1
2026-04-05T19:20:33.7719929Z,0.148,1
2026-04-05T19:20:33.7886030Z,0.088,1
2026-04-05T19:20:33.8050782Z,0.044,1
2026-04-05T19:20:33.8217819Z,0.079,1
2026-04-05T19:20:33.8398105Z,1.323,1
2026-04-05T19:20:33.8461051Z,0.032,1
2026-04-05T19:20:33.8633092Z,0.042,1
2026-04-05T19:20:33.8786797Z,0.039,1
2026-04-05T19:20:33.8950770Z,0.041,1
2026-04-05T19:20:33.9053536Z,1.444,1
2026-04-05T19:20:33.9211892Z,0.157,1
2026-04-05T19:20:33.9393918Z,1.273,1
2026-04-05T19:20:33.9548942Z,0.116,1
2026-04-05T19:20:33.9620943Z,0.027,1
2026-04-05T19:20:33.9798343Z,1.149,1
2026-04-05T19:20:33.9870821Z,0.032,1
2026-04-05T19:20:33.9975937Z,0.056,1
2026-04-05T19:20:34.0111124Z,0.068,1
2026-04-05T19:20:34.0276995Z,0.044,1
2026-04-05T19:20:34.0278794Z,0.011,1
2026-04-05T19:20:34.0449564Z,0.043,1
2026-04-05T19:20:34.0616151Z,0.085,1
2026-04-05T19:20:34.0786312Z,1.134,1
2026-04-05T19:20:34.0861269Z,0.065,1
2026-04-05T19:20:34.0954933Z,1.158,1
2026-04-05T19:20:34.1133662Z,1.343,1
2026-04-05T19:20:34.1217845Z,2.273,1
2026-04-05T19:20:34.1395343Z,1.372,1
2026-04-05T19:20:34.1412972Z,1.255,1
2026-04-05T19:20:34.1563118Z,2.515,1
2026-04-05T19:20:34.1714919Z,0.051,1
2026-04-05T19:20:34.1736192Z,0.053,1
2026-04-05T19:20:34.1740114Z,0.107,1
2026-04-05T19:20:34.1800181Z,1.964,1
2026-04-05T19:20:34.1867227Z,0.134,1
2026-04-05T19:20:34.2051662Z,0.879,1
2026-04-05T19:20:34.2055083Z,0.020,1
2026-04-05T19:20:34.2199262Z,0.037,1
2026-04-05T19:20:34.2387374Z,1.959,1
2026-04-05T19:20:34.2447231Z,0.062,1
2026-04-05T19:20:34.2540236Z,0.056,1
2026-04-05T19:20:34.2626886Z,1.393,1
2026-04-05T19:20:34.2710984Z,1.519,1
2026-04-05T19:20:34.2776542Z,0.039,1
2026-04-05T19:20:34.2862679Z,0.107,1
2026-04-05T19:20:34.3033343Z,0.033,1
2026-04-05T19:20:34.3121749Z,0.978,1
2026-04-05T19:20:34.3198848Z,0.032,1
2026-04-05T19:20:34.3381704Z,0.022,1
2026-04-05T19:20:34.3454702Z,0.874,1
2026-04-05T19:20:34.3540452Z,0.132,1
2026-04-05T19:20:34.3710123Z,0.029,1
2026-04-05T19:20:34.3872760Z,0.044,1
2026-04-05T19:20:34.4034645Z,0.062,1
2026-04-05T19:20:34.4225400Z,1.540,1
2026-04-05T19:20:34.4404844Z,1.903,1
2026-04-05T19:20:34.4552500Z,0.145,1
2026-04-05T19:20:34.4633515Z,1.380,1
2026-04-05T19:20:34.4804225Z,1.694,1
2026-04-05T19:20:34.4869702Z,0.041,1
2026-04-05T19:20:34.4962798Z,0.023,1
2026-04-05T19:20:34.5134563Z,0.040,1
2026-04-05T19:20:34.5295866Z,0.048,1
2026-04-05T19:20:34.5460168Z,0.077,1
2026-04-05T19:20:34.5624573Z,0.144,1
2026-04-05T19:20:34.5737673Z,2.542,1
2026-04-05T19:20:34.5895698Z,1.632,1
2026-04-05T19:20:34.6062370Z,2.032,1
2026-04-05T19:20:34.6226229Z,1.584,1
2026-04-05T19:20:34.6369141Z,0.041,1
2026-04-05T19:20:34.6545634Z,0.149,1
2026-04-05T19:20:34.6723678Z,1.185,1
2026-04-05T19:20:34.6789614Z,0.071,1
2026-04-05T19:20:34.6951318Z,0.132,1
2026-04-05T19:20:34.7120418Z,0.028,1
2026-04-05T19:20:34.7209258Z,0.154,1
2026-04-05T19:20:34.7378978Z,0.042,1
2026-04-05T19:20:34.7540744Z,0.050,1
2026-04-05T19:20:34.7620972Z,0.031,1
2026-04-05T19:20:34.7719410Z,1.317,1
2026-04-05T19:20:34.7803003Z,1.305,1
2026-04-05T19:20:34.7871716Z,0.035,1
2026-04-05T19:20:34.7953760Z,0.024,1
2026-04-05T19:20:34.8049261Z,1.068,1
2026-04-05T19:20:34.8216528Z,1.220,1
2026-04-05T19:20:34.8390586Z,1.459,1
2026-04-05T19:20:34.8465973Z,1.479,1
2026-04-05T19:20:34.8619038Z,0.069,1
2026-04-05T19:20:34.8728223Z,1.960,1
2026-04-05T19:20:34.8784009Z,0.030,1
2026-04-05T19:20:34.8878621Z,1.108,1
2026-04-05T19:20:34.8969070Z,1.159,1
2026-04-05T19:20:34.9057721Z,2.110,1
2026-04-05T19:20:34.9130863Z,1.335,1
2026-04-05T19:20:34.9285381Z,0.032,1
2026-04-05T19:20:34.9449428Z,0.030,1
2026-04-05T19:20:34.9560879Z,1.767,1
2026-04-05T19:20:34.9634460Z,1.399,1
2026-04-05T19:20:34.9801948Z,1.533,1
2026-04-05T19:20:34.9874733Z,0.031,1
2026-04-05T19:20:35.0043162Z,0.056,1
2026-04-05T19:20:35.0206463Z,0.038,1
2026-04-05T19:20:35.0383368Z,0.157,1
2026-04-05T19:20:35.0540700Z,0.236,1
2026-04-05T19:20:35.0626195Z,0.123,1
2026-04-05T19:20:35.0707296Z,0.077,1
2026-04-05T19:20:35.0873642Z,0.048,1
2026-04-05T19:20:35.0950666Z,0.132,1
2026-04-05T19:20:35.1042529Z,0.126,1
2026-04-05T19:20:35.1206332Z,0.227,1
2026-04-05T19:20:35.1298345Z,1.358,1
2026-04-05T19:20:35.1458013Z,1.011,1
2026-04-05T19:20:35.1609503Z,0.032,1
2026-04-05T19:20:35.1775036Z,0.141,1
2026-04-05T19:20:35.1943395Z,0.052,1
2026-04-05T19:20:35.2121069Z,1.147,1
2026-04-05T19:20:35.2285178Z,0.856,1
2026-04-05T19:20:35.2437864Z,0.065,1
2026-04-05T19:20:35.2448764Z,0.885,1
2026-04-05T19:20:35.2603610Z,0.107,1
2026-04-05T19:20:35.2690012Z,0.071,1
2026-04-05T19:20:35.2772798Z,0.134,1
2026-04-05T19:20:35.2876629Z,1.926,1
2026-04-05T19:20:35.3034377Z,0.031,1
2026-04-05T19:20:35.3105245Z,0.022,1
2026-04-05T19:20:35.3208088Z,1.379,1
2026-04-05T19:20:35.3369962Z,0.056,1
2026-04-05T19:20:35.3543696Z,0.333,1
