Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:22:26.2115630Z,0.755,0
2026-04-05T18:22:26.2427426Z,0.815,0
2026-04-05T18:22:26.2725449Z,0.015,0
2026-04-05T18:22:26.3043397Z,0.037,0
2026-04-05T18:22:26.3360423Z,0.046,0
2026-04-05T18:22:26.3664932Z,0.024,0
2026-04-05T18:22:26.3993793Z,1.136,0
2026-04-05T18:22:26.4282631Z,0.029,0
2026-04-05T18:22:26.4600472Z,0.860,0
2026-04-05T18:22:26.4901551Z,0.185,1
2026-04-05T18:22:26.5225700Z,1.384,1
2026-04-05T18:22:26.5525959Z,0.030,1
2026-04-05T18:22:26.5829408Z,0.076,1
2026-04-05T18:22:26.6150014Z,1.210,1
2026-04-05T18:22:26.6452954Z,0.033,1
2026-04-05T18:22:26.6766145Z,1.003,1
2026-04-05T18:22:26.7072906Z,0.846,0
2026-04-05T18:22:26.7385816Z,0.860,0
2026-04-05T18:22:26.7688824Z,0.024,0
2026-04-05T18:22:26.8004952Z,0.044,0
2026-04-05T18:22:26.8319402Z,0.049,0
2026-04-05T18:22:26.8631901Z,0.142,1
2026-04-05T18:22:26.8951382Z,0.147,1
2026-04-05T18:22:26.9252869Z,0.033,1
2026-04-05T18:22:26.9574048Z,0.725,1
2026-04-05T18:22:26.9882600Z,0.140,1
2026-04-05T18:22:27.0198135Z,0.022,1
2026-04-05T18:22:27.0510870Z,0.170,1
2026-04-05T18:22:27.0815674Z,0.034,1
2026-04-05T18:22:27.1144239Z,0.978,1
2026-04-05T18:22:27.1462808Z,0.230,1
2026-04-05T18:22:27.1771373Z,0.128,1
2026-04-05T18:22:27.2095883Z,1.217,1
2026-04-05T18:22:27.2389880Z,0.119,1
2026-04-05T18:22:27.2711325Z,1.407,1
2026-04-05T18:22:27.3006558Z,0.112,1
2026-04-05T18:22:27.3321066Z,0.094,1
2026-04-05T18:22:27.3628244Z,0.069,1
2026-04-05T18:22:27.3936365Z,0.051,1
2026-04-05T18:22:27.4252663Z,0.028,1
2026-04-05T18:22:27.4568572Z,0.316,1
2026-04-05T18:22:27.4887012Z,1.197,1
2026-04-05T18:22:27.5197771Z,0.882,1
2026-04-05T18:22:27.5501403Z,0.079,1
2026-04-05T18:22:27.5823297Z,0.650,1
2026-04-05T18:22:27.6128699Z,1.018,1
2026-04-05T18:22:27.6445866Z,1.022,1
2026-04-05T18:22:27.6749831Z,0.100,1
2026-04-05T18:22:27.7064770Z,0.089,1
2026-04-05T18:22:27.7382647Z,0.669,1
2026-04-05T18:22:27.7683944Z,0.080,1
2026-04-05T18:22:27.7991736Z,0.028,1
2026-04-05T18:22:27.8315729Z,0.808,1
2026-04-05T18:22:27.8623514Z,1.050,1
2026-04-05T18:22:27.8935252Z,0.032,1
2026-04-05T18:22:27.9248834Z,0.095,1
2026-04-05T18:22:27.9566540Z,0.739,1
2026-04-05T18:22:27.9864682Z,0.726,1
2026-04-05T18:22:28.0181011Z,0.104,1
2026-04-05T18:22:28.0492268Z,0.522,1
2026-04-05T18:22:28.0799762Z,0.039,1
2026-04-05T18:22:28.1121055Z,0.615,1
2026-04-05T18:22:28.1428276Z,0.095,1
2026-04-05T18:22:28.1745003Z,1.070,1
2026-04-05T18:22:28.2057163Z,0.641,1
2026-04-05T18:22:28.2369134Z,0.038,1
2026-04-05T18:22:28.2679044Z,0.077,1
2026-04-05T18:22:28.2989880Z,0.517,1
2026-04-05T18:22:28.3312521Z,1.126,1
2026-04-05T18:22:28.3316938Z,0.011,1
2026-04-05T18:22:28.3317438Z,0.004,1
2026-04-05T18:22:28.3317912Z,0.005,1
2026-04-05T18:22:28.3318975Z,0.025,1
2026-04-05T18:22:28.3319464Z,0.006,1
2026-04-05T18:22:28.3320045Z,0.005,1
2026-04-05T18:22:28.3344096Z,0.019,1
2026-04-05T18:22:28.3345358Z,0.007,1
2026-04-05T18:22:28.3345883Z,0.013,1
2026-04-05T18:22:28.3346310Z,0.004,1
2026-04-05T18:22:28.3346844Z,0.016,1
2026-04-05T18:22:28.3347712Z,0.016,1
2026-04-05T18:22:28.3348216Z,0.006,1
2026-04-05T18:22:28.3350536Z,0.008,1
2026-04-05T18:22:28.3351145Z,0.006,1
2026-04-05T18:22:28.3351682Z,0.007,1
2026-04-05T18:22:28.3353576Z,0.011,1
2026-04-05T18:22:28.3354342Z,0.007,1
2026-04-05T18:22:28.3357054Z,0.033,1
2026-04-05T18:22:28.3358080Z,0.021,1
2026-04-05T18:22:28.3358672Z,0.006,1
2026-04-05T18:22:28.3361352Z,0.016,1
2026-04-05T18:22:28.3362256Z,0.007,1
2026-04-05T18:22:28.3363455Z,0.013,1
2026-04-05T18:22:28.3606425Z,0.074,1
2026-04-05T18:22:28.3928295Z,0.576,1
2026-04-05T18:22:28.4251179Z,0.025,1
2026-04-05T18:22:28.4557828Z,0.031,1
2026-04-05T18:22:28.4868492Z,0.050,1
2026-04-05T18:22:28.5205563Z,0.947,1
2026-04-05T18:22:28.5498558Z,0.047,1
2026-04-05T18:22:28.5810664Z,0.029,1
2026-04-05T18:22:28.6124361Z,0.095,1
2026-04-05T18:22:28.6432377Z,0.059,1
2026-04-05T18:22:28.6733827Z,0.042,1
2026-04-05T18:22:28.7060847Z,0.864,1
2026-04-05T18:22:28.7369443Z,0.052,1
2026-04-05T18:22:28.7671036Z,0.059,1
2026-04-05T18:22:28.7977737Z,0.051,1
2026-04-05T18:22:28.8292849Z,0.056,1
2026-04-05T18:22:28.8607357Z,0.043,1
2026-04-05T18:22:28.8916514Z,0.024,1
2026-04-05T18:22:28.9231655Z,0.834,1
2026-04-05T18:22:28.9535374Z,0.023,1
2026-04-05T18:22:28.9844953Z,0.026,0
2026-04-05T18:22:29.0160789Z,0.498,0
2026-04-05T18:22:29.0470886Z,0.041,0
2026-04-05T18:22:29.0781696Z,0.040,0
2026-04-05T18:22:29.1013358Z,0.767,0
2026-04-05T18:22:29.1310926Z,0.045,0
2026-04-05T18:22:29.1720297Z,0.021,0
2026-04-05T18:22:29.1905218Z,0.103,1
2026-04-05T18:22:29.2222226Z,0.651,1
2026-04-05T18:22:29.2547038Z,0.914,1
2026-04-05T18:22:29.2854492Z,0.021,1
2026-04-05T18:22:29.3170908Z,0.570,1
2026-04-05T18:22:29.3478867Z,0.032,1
2026-04-05T18:22:29.3791859Z,0.450,1
2026-04-05T18:22:29.4103479Z,0.018,1
2026-04-05T18:22:29.4424516Z,0.026,1
2026-04-05T18:22:29.4747213Z,0.764,1
2026-04-05T18:22:29.5071136Z,1.335,1
2026-04-05T18:22:29.5373567Z,0.059,1
2026-04-05T18:22:29.5678009Z,0.034,1
2026-04-05T18:22:29.6003050Z,0.567,1
2026-04-05T18:22:29.6316091Z,0.038,1
2026-04-05T18:22:29.6637676Z,0.638,1
2026-04-05T18:22:29.6954967Z,0.741,1
2026-04-05T18:22:29.7264267Z,0.113,1
2026-04-05T18:22:29.7584964Z,0.471,1
2026-04-05T18:22:29.7887635Z,0.516,1
2026-04-05T18:22:29.8201311Z,0.432,1
2026-04-05T18:22:29.8522026Z,1.074,1
2026-04-05T18:22:29.8826150Z,0.041,1
2026-04-05T18:22:29.9153463Z,1.163,1
2026-04-05T18:22:29.9462416Z,1.256,1
2026-04-05T18:22:29.9776356Z,1.280,1
2026-04-05T18:22:30.0091217Z,1.232,1
2026-04-05T18:22:30.0405216Z,0.023,1
2026-04-05T18:22:30.0726493Z,1.118,0
2026-04-05T18:22:30.1024509Z,0.026,0
2026-04-05T18:22:30.1326973Z,0.029,0
2026-04-05T18:22:30.1654384Z,1.448,0
2026-04-05T18:22:30.1966119Z,1.025,0
2026-04-05T18:22:30.2270568Z,1.121,0
2026-04-05T18:22:30.2580441Z,1.303,0
2026-04-05T18:22:30.2888837Z,1.353,0
2026-04-05T18:22:30.3183895Z,0.045,0
2026-04-05T18:22:30.3497456Z,0.050,0
2026-04-05T18:22:30.3814156Z,0.049,0
2026-04-05T18:22:30.4134477Z,1.166,0
2026-04-05T18:22:30.4442120Z,0.062,0
2026-04-05T18:22:30.4764911Z,1.463,0
2026-04-05T18:22:30.5066683Z,0.189,0
2026-04-05T18:22:30.5391717Z,1.503,0
2026-04-05T18:22:30.5690927Z,0.031,0
2026-04-05T18:22:30.5990693Z,0.039,0
2026-04-05T18:22:30.6302598Z,0.046,0
2026-04-05T18:22:30.6621692Z,0.180,1
2026-04-05T18:22:30.6938029Z,0.061,1
2026-04-05T18:22:30.7252140Z,0.044,1
2026-04-05T18:22:30.7569945Z,0.033,1
2026-04-05T18:22:30.7889510Z,1.146,1
2026-04-05T18:22:30.8196644Z,0.049,1
2026-04-05T18:22:30.8368527Z,0.030,1
2026-04-05T18:22:30.8369489Z,0.007,1
2026-04-05T18:22:30.8370091Z,0.006,1
2026-04-05T18:22:30.8370743Z,0.009,1
2026-04-05T18:22:30.8372215Z,0.022,1
2026-04-05T18:22:30.8373724Z,0.012,1
2026-04-05T18:22:30.8407845Z,0.023,1
2026-04-05T18:22:30.8408594Z,0.007,1
2026-04-05T18:22:30.8409146Z,0.005,1
2026-04-05T18:22:30.8409716Z,0.005,1
2026-04-05T18:22:30.8410563Z,0.005,1
2026-04-05T18:22:30.8411259Z,0.005,1
2026-04-05T18:22:30.8423121Z,0.064,1
2026-04-05T18:22:30.8425199Z,0.027,1
2026-04-05T18:22:30.8426255Z,0.012,1
2026-04-05T18:22:30.8429904Z,0.027,1
2026-04-05T18:22:30.8435669Z,0.096,1
2026-04-05T18:22:30.8439170Z,0.025,1
2026-04-05T18:22:30.8445709Z,0.021,1
2026-04-05T18:22:30.8454149Z,0.031,1
2026-04-05T18:22:30.8456789Z,0.011,1
2026-04-05T18:22:30.8457486Z,0.008,1
2026-04-05T18:22:30.8461198Z,0.024,1
2026-04-05T18:22:30.8466845Z,0.056,1
2026-04-05T18:22:30.8514427Z,0.023,1
2026-04-05T18:22:30.8828907Z,0.039,1
2026-04-05T18:22:30.9146068Z,0.028,1
2026-04-05T18:22:30.9462641Z,1.007,1
2026-04-05T18:22:30.9789178Z,1.429,1
2026-04-05T18:22:31.0077335Z,0.022,1
2026-04-05T18:22:31.0403680Z,1.207,1
2026-04-05T18:22:31.0700214Z,0.027,1
2026-04-05T18:22:31.1012949Z,0.032,1
2026-04-05T18:22:31.1334565Z,0.060,1
2026-04-05T18:22:31.1648011Z,0.764,0
2026-04-05T18:22:31.1973665Z,1.347,0
2026-04-05T18:22:31.2294135Z,1.319,0
2026-04-05T18:22:31.2589884Z,0.149,1
2026-04-05T18:22:31.2911217Z,0.029,1
2026-04-05T18:22:31.3220385Z,0.050,1
2026-04-05T18:22:31.3531806Z,1.163,1
2026-04-05T18:22:31.3852293Z,1.015,1
2026-04-05T18:22:31.4159960Z,0.761,1
2026-04-05T18:22:31.4465824Z,0.016,1
2026-04-05T18:22:31.4789439Z,0.528,0
2026-04-05T18:22:31.5088158Z,0.011,0
2026-04-05T18:22:31.5408212Z,0.042,0
2026-04-05T18:22:31.5728395Z,0.034,0
2026-04-05T18:22:31.6029021Z,0.034,0
2026-04-05T18:22:31.6349089Z,0.073,0
2026-04-05T18:22:31.6667973Z,0.131,1
2026-04-05T18:22:31.6965843Z,0.065,1
2026-04-05T18:22:31.7279916Z,0.029,1
2026-04-05T18:22:31.7607180Z,0.049,1
2026-04-05T18:22:31.7925277Z,0.108,1
2026-04-05T18:22:31.8294970Z,1.974,1
2026-04-05T18:22:31.8555126Z,0.559,1
2026-04-05T18:22:31.8863810Z,0.020,1
2026-04-05T18:22:31.9170234Z,0.044,1
2026-04-05T18:22:31.9488574Z,0.680,1
2026-04-05T18:22:31.9792180Z,0.042,1
2026-04-05T18:22:32.0105269Z,0.037,1
2026-04-05T18:22:32.0421047Z,0.662,1
2026-04-05T18:22:32.0736002Z,0.925,1
2026-04-05T18:22:32.1040289Z,0.050,1
2026-04-05T18:22:32.1356928Z,0.031,1
2026-04-05T18:22:32.1684416Z,0.738,1
2026-04-05T18:22:32.2009750Z,1.401,1
2026-04-05T18:22:32.2302468Z,0.067,1
2026-04-05T18:22:32.2616854Z,0.091,1
2026-04-05T18:22:32.2931520Z,1.034,1
2026-04-05T18:22:32.3225066Z,0.053,1
2026-04-05T18:22:32.3545841Z,1.530,1
2026-04-05T18:22:32.3835641Z,0.028,1
2026-04-05T18:22:32.4156488Z,0.590,1
2026-04-05T18:22:32.4471076Z,0.429,0
2026-04-05T18:22:32.4780154Z,0.021,0
2026-04-05T18:22:32.5104587Z,1.511,0
2026-04-05T18:22:32.5421537Z,1.668,0
2026-04-05T18:22:32.5737886Z,1.957,0
2026-04-05T18:22:32.6034842Z,1.385,0
2026-04-05T18:22:32.6350416Z,1.401,0
2026-04-05T18:22:32.6659382Z,1.688,0
2026-04-05T18:22:32.6980170Z,1.686,0
2026-04-05T18:22:32.7294674Z,2.096,0
2026-04-05T18:22:32.7575616Z,0.050,0
2026-04-05T18:22:32.7881583Z,1.265,0
2026-04-05T18:22:32.8189650Z,1.281,0
2026-04-05T18:22:32.8485125Z,0.024,0
2026-04-05T18:22:32.8818103Z,1.647,0
2026-04-05T18:22:32.9133656Z,1.441,0
2026-04-05T18:22:32.9443611Z,0.068,0
2026-04-05T18:22:32.9758151Z,0.892,0
2026-04-05T18:22:33.0074859Z,1.832,0
2026-04-05T18:22:33.0521223Z,0.092,1
2026-04-05T18:22:33.0785009Z,0.045,1
2026-04-05T18:22:33.1043020Z,0.526,1
2026-04-05T18:22:33.1351509Z,0.104,1
2026-04-05T18:22:33.1656500Z,0.060,1
2026-04-05T18:22:33.1964236Z,0.059,1
2026-04-05T18:22:33.2279554Z,0.674,1
2026-04-05T18:22:33.2580804Z,0.027,1
2026-04-05T18:22:33.2893068Z,0.607,1
2026-04-05T18:22:33.3213481Z,0.582,1
2026-04-05T18:22:33.3511909Z,0.021,1
2026-04-05T18:22:33.3520877Z,0.015,1
2026-04-05T18:22:33.3521367Z,0.004,1
2026-04-05T18:22:33.3521739Z,0.006,1
2026-04-05T18:22:33.3522049Z,0.003,1
2026-04-05T18:22:33.3522316Z,0.002,1
2026-04-05T18:22:33.3536385Z,0.016,1
2026-04-05T18:22:33.3536986Z,0.006,1
2026-04-05T18:22:33.3537396Z,0.004,1
2026-04-05T18:22:33.3537894Z,0.005,1
2026-04-05T18:22:33.3538452Z,0.009,1
2026-04-05T18:22:33.3538910Z,0.012,1
2026-04-05T18:22:33.3539254Z,0.004,1
2026-04-05T18:22:33.3540574Z,0.004,1
2026-04-05T18:22:33.3540881Z,0.003,1
2026-04-05T18:22:33.3541248Z,0.004,1
2026-04-05T18:22:33.3541602Z,0.004,1
2026-04-05T18:22:33.3542324Z,0.004,1
2026-04-05T18:22:33.3542715Z,0.003,1
2026-04-05T18:22:33.3544447Z,0.005,1
2026-04-05T18:22:33.3545585Z,0.006,1
2026-04-05T18:22:33.3546198Z,0.005,1
2026-04-05T18:22:33.3546642Z,0.011,1
2026-04-05T18:22:33.3547228Z,0.004,1
2026-04-05T18:22:33.3547546Z,0.004,1
2026-04-05T18:22:33.3548197Z,0.004,1
2026-04-05T18:22:33.3549089Z,0.004,1
2026-04-05T18:22:33.3823864Z,0.038,1
2026-04-05T18:22:33.4130939Z,0.032,1
2026-04-05T18:22:33.4452506Z,0.024,1
2026-04-05T18:22:33.4755713Z,0.015,1
2026-04-05T18:22:33.5069536Z,0.029,1
2026-04-05T18:22:33.5381472Z,0.043,1
2026-04-05T18:22:33.5695445Z,0.561,1
2026-04-05T18:22:33.6001293Z,0.030,1
2026-04-05T18:22:33.6319628Z,0.833,1
2026-04-05T18:22:33.6623172Z,0.404,1
2026-04-05T18:22:33.6931325Z,0.018,1
2026-04-05T18:22:33.7251637Z,0.600,1
2026-04-05T18:22:33.7569420Z,0.037,1
2026-04-05T18:22:33.7881843Z,0.593,1
2026-04-05T18:22:33.8179850Z,0.015,1
2026-04-05T18:22:33.8502267Z,0.773,1
2026-04-05T18:22:33.8812365Z,0.033,1
2026-04-05T18:22:33.9132470Z,0.994,1
2026-04-05T18:22:33.9445130Z,0.050,1
2026-04-05T18:22:33.9772639Z,1.583,1
2026-04-05T18:22:34.0080697Z,0.024,1
2026-04-05T18:22:34.0382678Z,0.042,1
2026-04-05T18:22:34.0713694Z,1.196,1
2026-04-05T18:22:34.1019301Z,1.082,1
2026-04-05T18:22:34.1316397Z,0.040,1
2026-04-05T18:22:34.1641548Z,1.746,1
2026-04-05T18:22:34.1943049Z,0.055,1
2026-04-05T18:22:34.2265168Z,1.732,1
2026-04-05T18:22:34.2565264Z,0.025,1
2026-04-05T18:22:34.2884061Z,1.254,1
2026-04-05T18:22:34.3185234Z,0.031,1
2026-04-05T18:22:34.3497224Z,0.050,1
2026-04-05T18:22:34.3820560Z,1.160,1
2026-04-05T18:22:34.4120565Z,0.024,1
2026-04-05T18:22:34.4446225Z,1.297,1
2026-04-05T18:22:34.4759974Z,1.384,0
2026-04-05T18:22:34.5060102Z,0.029,0
2026-04-05T18:22:34.5379377Z,1.116,0
2026-04-05T18:22:34.5682280Z,0.027,0
2026-04-05T18:22:34.5993494Z,0.048,0
2026-04-05T18:22:34.6317363Z,1.204,0
2026-04-05T18:22:34.6635534Z,1.133,0
2026-04-05T18:22:34.6938173Z,0.036,0
2026-04-05T18:22:34.7254131Z,1.081,0
2026-04-05T18:22:34.7565483Z,1.573,0
2026-04-05T18:22:34.7872488Z,1.369,0
2026-04-05T18:22:34.8171202Z,0.021,0
2026-04-05T18:22:34.8493053Z,1.334,0
2026-04-05T18:22:34.8813341Z,1.463,0
2026-04-05T18:22:34.9130093Z,0.976,0
2026-04-05T18:22:34.9442008Z,1.152,0
2026-04-05T18:22:34.9767765Z,2.082,0
2026-04-05T18:22:35.0055179Z,0.046,0
2026-04-05T18:22:35.0371877Z,0.026,0
2026-04-05T18:22:35.0714082Z,1.410,0
2026-04-05T18:22:35.0991340Z,0.045,0
2026-04-05T18:22:35.1300266Z,0.026,0
2026-04-05T18:22:35.1620568Z,1.158,0
2026-04-05T18:22:35.1938519Z,1.664,0
2026-04-05T18:22:35.2240553Z,0.883,0
2026-04-05T18:22:35.2566980Z,1.917,0
2026-04-05T18:22:35.2964156Z,1.281,0
2026-04-05T18:22:35.3342539Z,0.017,0
2026-04-05T18:22:35.3543060Z,0.657,0
2026-04-05T18:22:35.3855100Z,0.012,0
2026-04-05T18:22:35.4181754Z,0.645,0
2026-04-05T18:22:35.4483043Z,0.017,0
2026-04-05T18:22:35.4805246Z,0.044,0
2026-04-05T18:22:35.5108534Z,0.050,0
2026-04-05T18:22:35.5426553Z,1.306,0
2026-04-05T18:22:35.5742817Z,1.237,0
2026-04-05T18:22:35.6060441Z,1.565,0
2026-04-05T18:22:35.6368981Z,1.078,0
2026-04-05T18:22:35.6678409Z,0.927,0
2026-04-05T18:22:35.6994608Z,1.165,0
2026-04-05T18:22:35.7309314Z,1.219,0
2026-04-05T18:22:35.7608514Z,0.045,0
2026-04-05T18:22:35.7925580Z,1.723,0
2026-04-05T18:22:35.8232755Z,0.022,0
2026-04-05T18:22:35.8544526Z,0.036,0
2026-04-05T18:22:35.8564915Z,0.032,0
2026-04-05T18:22:35.8566297Z,0.013,0
2026-04-05T18:22:35.8569562Z,0.031,0
2026-04-05T18:22:35.8571129Z,0.012,0
2026-04-05T18:22:35.8572181Z,0.011,0
2026-04-05T18:22:35.8573128Z,0.023,0
2026-04-05T18:22:35.8666265Z,0.028,0
2026-04-05T18:22:35.8667007Z,0.014,0
2026-04-05T18:22:35.8667547Z,0.005,0
2026-04-05T18:22:35.8668418Z,0.005,0
2026-04-05T18:22:35.8668965Z,0.004,0
2026-04-05T18:22:35.8671175Z,0.005,0
2026-04-05T18:22:35.8671681Z,0.005,0
2026-04-05T18:22:35.8672897Z,0.011,0
2026-04-05T18:22:35.8673633Z,0.005,0
2026-04-05T18:22:35.8674169Z,0.007,0
2026-04-05T18:22:35.8676582Z,0.022,0
2026-04-05T18:22:35.8679819Z,0.252,0
2026-04-05T18:22:35.8687556Z,0.289,0
2026-04-05T18:22:35.8850688Z,0.063,0
2026-04-05T18:22:35.9166360Z,0.037,0
2026-04-05T18:22:35.9478613Z,0.026,0
2026-04-05T18:22:35.9806913Z,0.448,0
2026-04-05T18:22:36.0131716Z,1.029,0
2026-04-05T18:22:36.0433253Z,0.033,0
2026-04-05T18:22:36.0758366Z,0.026,0
2026-04-05T18:22:36.1064832Z,0.044,0
2026-04-05T18:22:36.1380239Z,1.111,0
2026-04-05T18:22:36.1685524Z,0.053,0
2026-04-05T18:22:36.1992607Z,0.056,0
2026-04-05T18:22:36.2307317Z,0.729,0
2026-04-05T18:22:36.2618074Z,1.333,0
2026-04-05T18:22:36.2922280Z,0.033,0
2026-04-05T18:22:36.3251956Z,1.110,0
2026-04-05T18:22:36.3554613Z,1.445,0
2026-04-05T18:22:36.3859959Z,1.289,0
2026-04-05T18:22:36.4158195Z,0.034,0
2026-04-05T18:22:36.4479209Z,1.248,0
2026-04-05T18:22:36.4776617Z,0.071,0
2026-04-05T18:22:36.5087853Z,0.035,0
2026-04-05T18:22:36.5398433Z,0.056,0
2026-04-05T18:22:36.5714025Z,0.052,0
2026-04-05T18:22:36.6020265Z,0.065,0
2026-04-05T18:22:36.6343125Z,1.263,0
2026-04-05T18:22:36.6631927Z,0.053,0
2026-04-05T18:22:36.6962309Z,1.510,0
2026-04-05T18:22:36.7258963Z,0.022,0
2026-04-05T18:22:36.7579730Z,0.027,0
2026-04-05T18:22:36.7891257Z,0.727,0
2026-04-05T18:22:36.8198024Z,0.035,0
2026-04-05T18:22:36.8501724Z,0.028,0
2026-04-05T18:22:36.8815579Z,0.549,0
2026-04-05T18:22:36.9129954Z,0.036,0
2026-04-05T18:22:36.9443801Z,0.121,1
2026-04-05T18:22:36.9763736Z,0.899,1
2026-04-05T18:22:37.0085288Z,0.743,1
2026-04-05T18:22:37.0386446Z,0.075,1
2026-04-05T18:22:37.0699433Z,0.073,1
2026-04-05T18:22:37.1021659Z,0.630,1
2026-04-05T18:22:37.1336157Z,0.030,1
2026-04-05T18:22:37.1653006Z,0.080,1
2026-04-05T18:22:37.1956052Z,0.028,1
2026-04-05T18:22:37.2270675Z,0.056,1
2026-04-05T18:22:37.2587608Z,0.014,1
2026-04-05T18:22:37.2904376Z,0.732,1
2026-04-05T18:22:37.3207529Z,0.042,1
2026-04-05T18:22:37.3523763Z,0.034,1
2026-04-05T18:22:37.3835863Z,0.018,1
2026-04-05T18:22:37.4162511Z,0.176,1
2026-04-05T18:22:37.4445688Z,0.070,1
2026-04-05T18:22:37.4776087Z,1.457,1
2026-04-05T18:22:37.5076247Z,1.021,1
2026-04-05T18:22:37.5368338Z,0.094,1
2026-04-05T18:22:37.5687187Z,0.149,1
2026-04-05T18:22:37.5996804Z,0.646,1
2026-04-05T18:22:37.6317638Z,0.881,1
2026-04-05T18:22:37.6618390Z,0.030,1
2026-04-05T18:22:37.6945857Z,1.029,1
2026-04-05T18:22:37.7236373Z,0.149,1
2026-04-05T18:22:37.7561097Z,0.852,1
2026-04-05T18:22:37.7880084Z,1.621,1
2026-04-05T18:22:37.8167189Z,0.064,1
2026-04-05T18:22:37.8479537Z,0.054,1
2026-04-05T18:22:37.8788056Z,0.064,1
2026-04-05T18:22:37.9103992Z,0.061,1
2026-04-05T18:22:37.9403445Z,0.047,1
2026-04-05T18:22:37.9720844Z,0.077,1
2026-04-05T18:22:38.0032598Z,0.027,1
2026-04-05T18:22:38.0361973Z,1.000,1
2026-04-05T18:22:38.0658221Z,0.053,0
2026-04-05T18:22:38.0968260Z,0.061,0
2026-04-05T18:22:38.1300713Z,1.680,0
2026-04-05T18:22:38.1601314Z,0.178,1
2026-04-05T18:22:38.1929846Z,1.526,1
2026-04-05T18:22:38.2234405Z,1.406,1
2026-04-05T18:22:38.2541933Z,1.280,1
2026-04-05T18:22:38.2844376Z,0.069,1
2026-04-05T18:22:38.3155467Z,0.035,1
2026-04-05T18:22:38.3483194Z,1.388,1
2026-04-05T18:22:38.3632196Z,0.034,1
2026-04-05T18:22:38.3662027Z,0.034,1
2026-04-05T18:22:38.3662644Z,0.006,1
2026-04-05T18:22:38.3663260Z,0.005,1
2026-04-05T18:22:38.3663819Z,0.013,1
2026-04-05T18:22:38.3664498Z,0.006,1
2026-04-05T18:22:38.3665311Z,0.009,1
2026-04-05T18:22:38.3666696Z,0.010,1
2026-04-05T18:22:38.3670240Z,0.014,1
2026-04-05T18:22:38.3671234Z,0.029,1
2026-04-05T18:22:38.3672662Z,0.028,1
2026-04-05T18:22:38.3673471Z,0.009,1
2026-04-05T18:22:38.3674361Z,0.008,1
2026-04-05T18:22:38.3677801Z,0.015,1
2026-04-05T18:22:38.3679385Z,0.084,1
2026-04-05T18:22:38.3680465Z,0.010,1
2026-04-05T18:22:38.3681412Z,0.025,1
2026-04-05T18:22:38.3682797Z,0.009,1
2026-04-05T18:22:38.3683587Z,0.009,1
2026-04-05T18:22:38.3784160Z,0.947,0
2026-04-05T18:22:38.4090501Z,0.730,0
2026-04-05T18:22:38.4400630Z,0.057,0
2026-04-05T18:22:38.4716813Z,0.025,0
2026-04-05T18:22:38.5018655Z,0.039,0
2026-04-05T18:22:38.5325313Z,0.032,0
2026-04-05T18:22:38.5645509Z,0.876,0
2026-04-05T18:22:38.5946312Z,0.812,0
2026-04-05T18:22:38.6251844Z,0.060,0
2026-04-05T18:22:38.6571642Z,1.225,0
2026-04-05T18:22:38.6875474Z,0.186,1
2026-04-05T18:22:38.7182176Z,0.136,1
2026-04-05T18:22:38.7491467Z,0.064,1
2026-04-05T18:22:38.7813163Z,1.196,1
2026-04-05T18:22:38.8117963Z,0.053,1
2026-04-05T18:22:38.8438137Z,0.168,1
2026-04-05T18:22:38.8751200Z,0.126,1
2026-04-05T18:22:38.9062133Z,0.049,1
2026-04-05T18:22:38.9361943Z,0.033,1
2026-04-05T18:22:38.9668551Z,0.034,1
2026-04-05T18:22:38.9981991Z,0.122,1
2026-04-05T18:22:39.0302086Z,0.971,1
2026-04-05T18:22:39.0598646Z,0.017,1
2026-04-05T18:22:39.0916350Z,0.024,1
2026-04-05T18:22:39.1233765Z,0.121,1
2026-04-05T18:22:39.1547933Z,0.043,1
2026-04-05T18:22:39.1853151Z,0.049,1
2026-04-05T18:22:39.2159654Z,0.035,1
2026-04-05T18:22:39.2468254Z,0.033,1
2026-04-05T18:22:39.2782370Z,0.041,1
2026-04-05T18:22:39.3101204Z,0.057,1
2026-04-05T18:22:39.3408261Z,0.047,1
2026-04-05T18:22:39.3725581Z,0.043,1
2026-04-05T18:22:39.4030536Z,0.032,1
2026-04-05T18:22:39.4339144Z,0.081,1
2026-04-05T18:22:39.4656233Z,0.069,1
2026-04-05T18:22:39.4967576Z,0.046,1
2026-04-05T18:22:39.5273409Z,0.052,0
2026-04-05T18:22:39.5601037Z,1.287,0
2026-04-05T18:22:39.6355981Z,0.523,0
2026-04-05T18:22:39.6648459Z,0.039,0
2026-04-05T18:22:39.6905077Z,0.036,0
2026-04-05T18:22:39.7216954Z,0.656,0
2026-04-05T18:22:39.7519067Z,0.015,0
2026-04-05T18:22:39.7837135Z,0.707,0
2026-04-05T18:22:39.8138955Z,0.032,0
2026-04-05T18:22:39.8462609Z,0.028,0
2026-04-05T18:22:39.8775945Z,0.649,0
2026-04-05T18:22:39.9083545Z,0.024,0
2026-04-05T18:22:39.9403286Z,0.026,0
2026-04-05T18:22:39.9715139Z,0.629,0
2026-04-05T18:22:40.0026532Z,0.614,0
2026-04-05T18:22:40.0338525Z,0.074,1
2026-04-05T18:22:40.0664845Z,1.848,1
2026-04-05T18:22:40.0953478Z,0.156,1
2026-04-05T18:22:40.1276417Z,0.039,1
2026-04-05T18:22:40.1596167Z,0.042,1
