Timestamp,FusionMs,FusedTrackCount
2026-04-05T19:22:58.3640969Z,1.101,0
2026-04-05T19:22:58.3799397Z,0.040,0
2026-04-05T19:22:58.3969841Z,0.068,0
2026-04-05T19:22:58.4054587Z,0.959,0
2026-04-05T19:22:58.4128783Z,0.048,0
2026-04-05T19:22:58.4248400Z,3.182,0
2026-04-05T19:22:58.4254598Z,0.083,0
2026-04-05T19:22:58.4257023Z,0.015,0
2026-04-05T19:22:58.4258141Z,0.009,0
2026-04-05T19:22:58.4259089Z,0.007,0
2026-04-05T19:22:58.4260590Z,0.028,0
2026-04-05T19:22:58.4261313Z,0.007,0
2026-04-05T19:22:58.4264809Z,0.023,0
2026-04-05T19:22:58.4275014Z,0.082,0
2026-04-05T19:22:58.4277834Z,0.022,0
2026-04-05T19:22:58.4280173Z,0.019,0
2026-04-05T19:22:58.4285970Z,0.025,0
2026-04-05T19:22:58.4287850Z,0.017,0
2026-04-05T19:22:58.4289051Z,0.011,0
2026-04-05T19:22:58.4298766Z,0.021,0
2026-04-05T19:22:58.4299950Z,0.011,0
2026-04-05T19:22:58.4323796Z,1.513,0
2026-04-05T19:22:58.4336170Z,0.858,0
2026-04-05T19:22:58.4467773Z,1.280,0
2026-04-05T19:22:58.4632942Z,1.012,0
2026-04-05T19:22:58.4788010Z,0.018,0
2026-04-05T19:22:58.4871589Z,0.055,0
2026-04-05T19:22:58.5038391Z,0.035,0
2026-04-05T19:22:58.5137436Z,1.287,0
2026-04-05T19:22:58.5303451Z,1.292,0
2026-04-05T19:22:58.5375984Z,0.029,0
2026-04-05T19:22:58.5465660Z,0.787,0
2026-04-05T19:22:58.5641290Z,1.708,0
2026-04-05T19:22:58.5726261Z,1.708,0
2026-04-05T19:22:58.5789331Z,0.054,0
2026-04-05T19:22:58.5890079Z,1.253,0
2026-04-05T19:22:58.6071403Z,1.780,0
2026-04-05T19:22:58.6207775Z,0.052,0
2026-04-05T19:22:58.6382766Z,1.604,0
2026-04-05T19:22:58.6470069Z,1.780,0
2026-04-05T19:22:58.6627218Z,1.030,0
2026-04-05T19:22:58.6709433Z,0.032,0
2026-04-05T19:22:58.6796280Z,1.105,0
2026-04-05T19:22:58.6882299Z,1.533,0
2026-04-05T19:22:58.6886353Z,0.016,0
2026-04-05T19:22:58.7054201Z,1.528,0
2026-04-05T19:22:58.7210978Z,0.159,1
2026-04-05T19:22:58.7392374Z,1.366,1
2026-04-05T19:22:58.7544144Z,0.066,1
2026-04-05T19:22:58.7725745Z,1.510,1
2026-04-05T19:22:58.7879284Z,0.046,1
2026-04-05T19:22:58.8045781Z,0.037,1
2026-04-05T19:22:58.8136594Z,1.065,1
2026-04-05T19:22:58.8294245Z,0.046,1
2026-04-05T19:22:58.8465271Z,0.022,1
2026-04-05T19:22:58.8630141Z,0.038,1
2026-04-05T19:22:58.8793262Z,0.041,1
2026-04-05T19:22:58.8973710Z,1.592,1
2026-04-05T19:22:58.9050770Z,0.045,1
2026-04-05T19:22:58.9129700Z,0.047,1
2026-04-05T19:22:58.9214603Z,0.030,1
2026-04-05T19:22:58.9404003Z,1.774,1
2026-04-05T19:22:58.9477278Z,2.131,1
2026-04-05T19:22:58.9561203Z,1.599,1
2026-04-05T19:22:58.9621054Z,0.031,1
2026-04-05T19:22:58.9711652Z,0.891,1
2026-04-05T19:22:58.9886944Z,1.135,1
2026-04-05T19:22:58.9986970Z,1.789,0
2026-04-05T19:22:59.0070097Z,1.760,0
2026-04-05T19:22:59.0232229Z,1.200,0
2026-04-05T19:22:59.0385115Z,0.026,0
2026-04-05T19:22:59.0559500Z,1.030,0
2026-04-05T19:22:59.0731006Z,1.324,0
2026-04-05T19:22:59.0894816Z,1.286,0
2026-04-05T19:22:59.0982427Z,1.473,0
2026-04-05T19:22:59.1146370Z,0.895,0
2026-04-05T19:22:59.1308775Z,1.162,0
2026-04-05T19:22:59.1484320Z,1.676,0
2026-04-05T19:22:59.1634915Z,0.056,0
2026-04-05T19:22:59.1800602Z,0.029,0
2026-04-05T19:22:59.1965132Z,0.141,1
2026-04-05T19:22:59.2049286Z,0.182,1
2026-04-05T19:22:59.2128395Z,0.058,1
2026-04-05T19:22:59.2211578Z,0.065,1
2026-04-05T19:22:59.2383169Z,0.069,1
2026-04-05T19:22:59.2462149Z,0.113,1
2026-04-05T19:22:59.2547848Z,0.247,1
2026-04-05T19:22:59.2626191Z,0.148,1
2026-04-05T19:22:59.2709968Z,0.044,1
2026-04-05T19:22:59.2792220Z,0.111,1
2026-04-05T19:22:59.2877332Z,0.127,1
2026-04-05T19:22:59.3076628Z,1.540,1
2026-04-05T19:22:59.3124443Z,0.024,1
2026-04-05T19:22:59.3219196Z,0.855,1
2026-04-05T19:22:59.3382921Z,0.024,1
2026-04-05T19:22:59.3455842Z,0.028,1
2026-04-05T19:22:59.3552017Z,0.946,1
2026-04-05T19:22:59.3719158Z,1.323,0
2026-04-05T19:22:59.4096747Z,0.020,0
2026-04-05T19:22:59.4140806Z,0.774,0
2026-04-05T19:22:59.4179601Z,0.934,0
2026-04-05T19:22:59.4469654Z,0.018,0
2026-04-05T19:22:59.4561893Z,0.598,0
2026-04-05T19:22:59.4642472Z,0.017,0
2026-04-05T19:22:59.4731663Z,0.820,0
2026-04-05T19:22:59.4843368Z,0.012,0
2026-04-05T19:22:59.5012958Z,0.601,0
2026-04-05T19:22:59.5176519Z,0.832,0
2026-04-05T19:22:59.5261416Z,0.801,0
2026-04-05T19:22:59.5411729Z,0.031,0
2026-04-05T19:22:59.5501898Z,0.020,0
2026-04-05T19:22:59.5669274Z,0.078,1
2026-04-05T19:22:59.5843974Z,0.829,1
2026-04-05T19:22:59.6013699Z,1.470,1
2026-04-05T19:22:59.6169170Z,0.958,1
2026-04-05T19:22:59.6250565Z,0.650,1
2026-04-05T19:22:59.6408014Z,0.015,1
2026-04-05T19:22:59.6488929Z,0.019,1
2026-04-05T19:22:59.6577081Z,0.555,0
2026-04-05T19:22:59.6659179Z,0.808,0
2026-04-05T19:22:59.6818722Z,0.033,0
2026-04-05T19:22:59.6981979Z,0.041,0
2026-04-05T19:22:59.7148428Z,0.039,0
2026-04-05T19:22:59.7323100Z,1.320,0
2026-04-05T19:22:59.7481373Z,1.185,0
2026-04-05T19:22:59.7579587Z,2.629,0
2026-04-05T19:22:59.7716030Z,0.021,0
2026-04-05T19:22:59.7870279Z,0.025,0
2026-04-05T19:22:59.7967236Z,1.163,0
2026-04-05T19:22:59.8048764Z,0.053,0
2026-04-05T19:22:59.8221213Z,1.188,0
2026-04-05T19:22:59.8378057Z,0.048,0
2026-04-05T19:22:59.8468696Z,0.035,0
2026-04-05T19:22:59.8558198Z,1.156,0
2026-04-05T19:22:59.8649668Z,1.616,0
2026-04-05T19:22:59.8780855Z,0.021,0
2026-04-05T19:22:59.8885388Z,0.901,0
2026-04-05T19:22:59.9053980Z,1.283,0
2026-04-05T19:22:59.9222188Z,1.174,0
2026-04-05T19:22:59.9376193Z,0.055,0
2026-04-05T19:22:59.9457835Z,0.085,0
2026-04-05T19:22:59.9627643Z,0.030,0
2026-04-05T19:22:59.9803383Z,0.120,1
2026-04-05T19:22:59.9955161Z,0.045,1
2026-04-05T19:23:00.0125167Z,0.133,1
2026-04-05T19:23:00.0289019Z,0.029,1
2026-04-05T19:23:00.0292546Z,0.088,1
2026-04-05T19:23:00.0452736Z,0.090,1
2026-04-05T19:23:00.0532001Z,0.020,1
2026-04-05T19:23:00.0708214Z,0.039,1
2026-04-05T19:23:00.0873871Z,0.026,1
2026-04-05T19:23:00.1044974Z,0.041,1
2026-04-05T19:23:00.1205417Z,0.052,1
2026-04-05T19:23:00.1375334Z,0.030,1
2026-04-05T19:23:00.1554233Z,1.056,1
2026-04-05T19:23:00.1724146Z,1.332,1
2026-04-05T19:23:00.1794819Z,0.750,1
2026-04-05T19:23:00.1891397Z,1.495,1
2026-04-05T19:23:00.1964798Z,0.068,1
2026-04-05T19:23:00.2050890Z,0.038,1
2026-04-05T19:23:00.2237333Z,1.780,1
2026-04-05T19:23:00.2402008Z,1.985,1
2026-04-05T19:23:00.2547073Z,0.021,1
2026-04-05T19:23:00.2621507Z,0.041,0
2026-04-05T19:23:00.2708313Z,0.159,1
2026-04-05T19:23:00.2799259Z,1.006,1
2026-04-05T19:23:00.2887588Z,1.344,1
2026-04-05T19:23:00.3058152Z,1.694,1
2026-04-05T19:23:00.3132713Z,1.269,1
2026-04-05T19:23:00.3273734Z,0.031,1
2026-04-05T19:23:00.3379936Z,1.357,1
2026-04-05T19:23:00.3461231Z,1.266,0
2026-04-05T19:23:00.3622210Z,0.851,0
2026-04-05T19:23:00.3783080Z,0.076,0
2026-04-05T19:23:00.3882234Z,1.230,0
2026-04-05T19:23:00.3948974Z,0.045,0
2026-04-05T19:23:00.4035054Z,0.055,0
2026-04-05T19:23:00.4201519Z,0.086,0
2026-04-05T19:23:00.4363977Z,0.081,0
2026-04-05T19:23:00.4441218Z,0.033,0
2026-04-05T19:23:00.4616824Z,0.829,0
2026-04-05T19:23:00.4789577Z,1.337,0
2026-04-05T19:23:00.4862075Z,0.030,0
2026-04-05T19:23:00.4959693Z,1.608,0
2026-04-05T19:23:00.5124384Z,1.607,0
2026-04-05T19:23:00.5258499Z,0.029,0
2026-04-05T19:23:00.5360026Z,0.052,0
2026-04-05T19:23:00.5537623Z,0.123,0
2026-04-05T19:23:00.5610116Z,0.054,0
2026-04-05T19:23:00.5710293Z,1.164,0
2026-04-05T19:23:00.5719381Z,0.589,0
2026-04-05T19:23:00.5866414Z,0.156,1
2026-04-05T19:23:00.6054045Z,1.208,1
2026-04-05T19:23:00.6196820Z,0.135,1
2026-04-05T19:23:00.6272557Z,0.046,1
2026-04-05T19:23:00.6358536Z,0.027,1
2026-04-05T19:23:00.6540807Z,1.492,1
2026-04-05T19:23:00.6683742Z,0.021,1
2026-04-05T19:23:00.6873765Z,1.983,1
2026-04-05T19:23:00.7027727Z,1.642,1
2026-04-05T19:23:00.7187425Z,0.814,0
2026-04-05T19:23:00.7353353Z,1.200,0
2026-04-05T19:23:00.7522102Z,1.500,0
2026-04-05T19:23:00.7681244Z,1.363,0
2026-04-05T19:23:00.7836858Z,0.030,0
2026-04-05T19:23:00.8017885Z,1.640,0
2026-04-05T19:23:00.8090810Z,0.057,0
2026-04-05T19:23:00.8257514Z,0.047,0
2026-04-05T19:23:00.8434927Z,0.876,0
2026-04-05T19:23:00.8447788Z,0.884,0
2026-04-05T19:23:00.8592553Z,0.029,0
2026-04-05T19:23:00.8760500Z,0.043,0
2026-04-05T19:23:00.8937432Z,0.046,0
2026-04-05T19:23:00.9092752Z,0.023,0
2026-04-05T19:23:00.9273518Z,1.612,0
2026-04-05T19:23:00.9282259Z,0.025,0
2026-04-05T19:23:00.9283269Z,0.012,0
2026-04-05T19:23:00.9284463Z,0.033,0
2026-04-05T19:23:00.9289978Z,0.043,0
2026-04-05T19:23:00.9291428Z,0.011,0
2026-04-05T19:23:00.9292386Z,0.009,0
2026-04-05T19:23:00.9317832Z,0.039,0
2026-04-05T19:23:00.9319808Z,0.014,0
2026-04-05T19:23:00.9320743Z,0.010,0
2026-04-05T19:23:00.9321682Z,0.009,0
2026-04-05T19:23:00.9323643Z,0.016,0
2026-04-05T19:23:00.9325613Z,0.012,0
2026-04-05T19:23:00.9327570Z,0.029,0
2026-04-05T19:23:00.9337483Z,0.027,0
2026-04-05T19:23:00.9338989Z,0.013,0
2026-04-05T19:23:00.9340098Z,0.011,0
2026-04-05T19:23:00.9340983Z,0.009,0
2026-04-05T19:23:00.9342076Z,0.011,0
2026-04-05T19:23:00.9345533Z,0.028,0
2026-04-05T19:23:00.9346897Z,0.012,0
2026-04-05T19:23:00.9348079Z,0.022,0
2026-04-05T19:23:00.9352947Z,0.014,0
2026-04-05T19:23:00.9354661Z,0.012,0
2026-04-05T19:23:00.9365325Z,0.972,0
2026-04-05T19:23:00.9385228Z,0.513,0
2026-04-05T19:23:00.9442183Z,0.034,0
2026-04-05T19:23:00.9505334Z,0.029,0
2026-04-05T19:23:00.9603773Z,1.194,0
2026-04-05T19:23:00.9765436Z,0.085,0
2026-04-05T19:23:00.9855218Z,1.480,0
2026-04-05T19:23:00.9932387Z,1.087,0
2026-04-05T19:23:01.0078398Z,0.041,0
2026-04-05T19:23:01.0081473Z,0.016,0
2026-04-05T19:23:01.0169936Z,0.071,0
2026-04-05T19:23:01.0349195Z,1.082,0
2026-04-05T19:23:01.0507859Z,0.030,0
2026-04-05T19:23:01.0599411Z,1.222,0
2026-04-05T19:23:01.0671922Z,0.032,0
2026-04-05T19:23:01.0856882Z,1.730,0
2026-04-05T19:23:01.1005212Z,0.059,0
2026-04-05T19:23:01.1174062Z,0.053,0
2026-04-05T19:23:01.1267704Z,0.059,0
2026-04-05T19:23:01.1421226Z,0.058,0
2026-04-05T19:23:01.1588982Z,0.054,0
2026-04-05T19:23:01.1675284Z,0.024,0
2026-04-05T19:23:01.1849351Z,1.158,0
2026-04-05T19:23:01.2012057Z,0.044,0
2026-04-05T19:23:01.2180951Z,0.054,0
2026-04-05T19:23:01.2329927Z,0.072,0
2026-04-05T19:23:01.2492638Z,1.130,0
2026-04-05T19:23:01.2598340Z,1.325,0
2026-04-05T19:23:01.2672082Z,1.672,0
2026-04-05T19:23:01.2757787Z,1.865,0
2026-04-05T19:23:01.2828524Z,1.368,0
2026-04-05T19:23:01.2903551Z,0.070,0
2026-04-05T19:23:01.2999130Z,1.536,0
2026-04-05T19:23:01.3154554Z,0.035,0
2026-04-05T19:23:01.3332666Z,1.678,0
2026-04-05T19:23:01.3471936Z,0.063,0
2026-04-05T19:23:01.3647327Z,1.272,0
2026-04-05T19:23:01.3812052Z,1.738,0
2026-04-05T19:23:01.3979204Z,1.566,0
2026-04-05T19:23:01.4124278Z,0.022,0
2026-04-05T19:23:01.4298176Z,1.397,0
2026-04-05T19:23:01.4448203Z,1.233,0
2026-04-05T19:23:01.4536649Z,0.156,0
2026-04-05T19:23:01.4619543Z,0.032,0
2026-04-05T19:23:01.4789571Z,1.418,0
2026-04-05T19:23:01.4867630Z,0.033,0
2026-04-05T19:23:01.4950232Z,0.042,0
2026-04-05T19:23:01.5123387Z,1.615,0
2026-04-05T19:23:01.5238493Z,2.730,0
2026-04-05T19:23:01.5360374Z,0.058,0
2026-04-05T19:23:01.5475287Z,1.034,0
2026-04-05T19:23:01.5627216Z,0.022,0
2026-04-05T19:23:01.5805974Z,1.057,0
2026-04-05T19:23:01.5965733Z,0.089,0
2026-04-05T19:23:01.6140580Z,0.066,0
2026-04-05T19:23:01.6296585Z,0.049,0
2026-04-05T19:23:01.6483802Z,1.647,0
2026-04-05T19:23:01.6574663Z,2.616,0
2026-04-05T19:23:01.6721247Z,0.109,0
2026-04-05T19:23:01.6895088Z,1.272,0
2026-04-05T19:23:01.7049297Z,0.053,0
2026-04-05T19:23:01.7226655Z,0.897,0
2026-04-05T19:23:01.7401052Z,1.889,0
2026-04-05T19:23:01.7548699Z,0.063,0
2026-04-05T19:23:01.7638831Z,1.349,0
2026-04-05T19:23:01.7711432Z,0.024,0
2026-04-05T19:23:01.7898697Z,1.593,0
2026-04-05T19:23:01.7960451Z,0.024,0
2026-04-05T19:23:01.8042307Z,0.057,0
2026-04-05T19:23:01.8217371Z,1.230,0
2026-04-05T19:23:01.8374983Z,0.050,0
2026-04-05T19:23:01.8470290Z,1.320,0
2026-04-05T19:23:01.8485002Z,1.066,0
2026-04-05T19:23:01.8624852Z,0.059,0
2026-04-05T19:23:01.8708325Z,0.047,0
2026-04-05T19:23:01.8878185Z,0.040,0
2026-04-05T19:23:01.9048249Z,1.202,0
2026-04-05T19:23:01.9214578Z,1.133,0
2026-04-05T19:23:01.9301135Z,1.470,0
2026-04-05T19:23:01.9457830Z,1.099,0
2026-04-05T19:23:01.9623313Z,1.105,0
2026-04-05T19:23:01.9779912Z,0.029,0
2026-04-05T19:23:01.9940338Z,0.021,0
2026-04-05T19:23:02.0117976Z,1.222,0
2026-04-05T19:23:02.0273857Z,0.030,0
2026-04-05T19:23:02.0442702Z,0.053,0
2026-04-05T19:23:02.0532882Z,0.025,0
2026-04-05T19:23:02.0705086Z,0.044,0
2026-04-05T19:23:02.0875009Z,1.492,0
2026-04-05T19:23:02.1034923Z,0.052,0
2026-04-05T19:23:02.1206158Z,0.022,0
2026-04-05T19:23:02.1373898Z,0.891,0
2026-04-05T19:23:02.1545874Z,1.195,0
2026-04-05T19:23:02.1631334Z,2.040,0
2026-04-05T19:23:02.1771242Z,0.057,0
2026-04-05T19:23:02.1871720Z,1.385,0
2026-04-05T19:23:02.1936045Z,0.022,0
2026-04-05T19:23:02.2118195Z,1.362,0
2026-04-05T19:23:02.2275578Z,0.037,0
2026-04-05T19:23:02.2450467Z,0.981,0
2026-04-05T19:23:02.2526745Z,0.057,0
2026-04-05T19:23:02.2606252Z,0.057,0
2026-04-05T19:23:02.2692164Z,0.068,0
2026-04-05T19:23:02.2772303Z,0.174,1
2026-04-05T19:23:02.2872138Z,1.363,1
2026-04-05T19:23:02.3032572Z,0.173,1
2026-04-05T19:23:02.3211622Z,1.575,1
2026-04-05T19:23:02.3370366Z,1.006,1
2026-04-05T19:23:02.3525998Z,0.084,1
2026-04-05T19:23:02.3613803Z,1.022,1
2026-04-05T19:23:02.3686649Z,0.035,1
2026-04-05T19:23:02.3785338Z,1.426,1
2026-04-05T19:23:02.3861986Z,0.032,0
2026-04-05T19:23:02.3934382Z,0.102,0
2026-04-05T19:23:02.4100658Z,0.053,0
2026-04-05T19:23:02.4278969Z,0.948,0
2026-04-05T19:23:02.4282599Z,0.042,0
2026-04-05T19:23:02.4372721Z,1.462,0
2026-04-05T19:23:02.4538001Z,1.782,0
2026-04-05T19:23:02.4681821Z,1.469,0
2026-04-05T19:23:02.4754667Z,0.059,0
2026-04-05T19:23:02.4853627Z,1.645,0
2026-04-05T19:23:02.5000865Z,0.022,0
2026-04-05T19:23:02.5174633Z,0.808,0
2026-04-05T19:23:02.5330811Z,0.068,0
2026-04-05T19:23:02.5507455Z,1.167,0
2026-04-05T19:23:02.5663532Z,0.032,0
2026-04-05T19:23:02.5839622Z,1.154,0
2026-04-05T19:23:02.5995129Z,0.051,0
2026-04-05T19:23:02.6158697Z,0.022,0
2026-04-05T19:23:02.6324633Z,0.129,1
2026-04-05T19:23:02.6488126Z,0.043,1
2026-04-05T19:23:02.6684179Z,1.378,1
2026-04-05T19:23:02.6859483Z,1.502,1
2026-04-05T19:23:02.7042912Z,0.036,1
2026-04-05T19:23:02.7073201Z,1.163,1
2026-04-05T19:23:02.7188939Z,1.833,1
2026-04-05T19:23:02.7253796Z,0.030,0
2026-04-05T19:23:02.7351434Z,1.256,0
2026-04-05T19:23:02.7523375Z,2.041,0
2026-04-05T19:23:02.7977785Z,0.044,0
2026-04-05T19:23:02.7979389Z,0.010,0
2026-04-05T19:23:02.8308377Z,0.690,0
2026-04-05T19:23:02.8456878Z,0.013,0
2026-04-05T19:23:02.8543587Z,0.035,0
2026-04-05T19:23:02.8585274Z,0.011,0
2026-04-05T19:23:02.8753741Z,0.429,0
2026-04-05T19:23:02.8839912Z,0.028,0
2026-04-05T19:23:02.8922492Z,0.071,1
2026-04-05T19:23:02.9000717Z,0.018,1
2026-04-05T19:23:02.9090977Z,0.718,1
2026-04-05T19:23:02.9187829Z,0.025,1
2026-04-05T19:23:02.9338714Z,0.132,1
2026-04-05T19:23:02.9423302Z,0.036,1
2026-04-05T19:23:02.9518476Z,1.356,1
2026-04-05T19:23:02.9682885Z,1.730,1
2026-04-05T19:23:02.9843445Z,1.153,1
2026-04-05T19:23:02.9999063Z,0.053,1
2026-04-05T19:23:03.0094943Z,1.222,1
2026-04-05T19:23:03.0180686Z,1.607,0
2026-04-05T19:23:03.0336845Z,0.073,0
2026-04-05T19:23:03.0429034Z,1.206,0
2026-04-05T19:23:03.0432137Z,0.044,0
2026-04-05T19:23:03.0511091Z,0.932,0
2026-04-05T19:23:03.0652798Z,0.050,0
2026-04-05T19:23:03.0747950Z,0.025,0
2026-04-05T19:23:03.0831673Z,0.034,0
2026-04-05T19:23:03.1000479Z,0.080,0
2026-04-05T19:23:03.1090905Z,0.865,0
2026-04-05T19:23:03.1170974Z,0.039,0
2026-04-05T19:23:03.1346101Z,1.352,0
2026-04-05T19:23:03.1517855Z,1.591,0
2026-04-05T19:23:03.1669548Z,0.053,0
2026-04-05T19:23:03.1751708Z,0.045,0
2026-04-05T19:23:03.1852524Z,1.856,0
2026-04-05T19:23:03.2001734Z,0.049,0
2026-04-05T19:23:03.2185361Z,1.444,0
2026-04-05T19:23:03.2352142Z,1.560,0
2026-04-05T19:23:03.2496659Z,0.022,0
2026-04-05T19:23:03.2499628Z,0.108,1
2026-04-05T19:23:03.2700521Z,1.720,1
2026-04-05T19:23:03.2756622Z,0.033,1
2026-04-05T19:23:03.2853447Z,1.226,1
2026-04-05T19:23:03.3005486Z,0.046,1
2026-04-05T19:23:03.3179166Z,1.250,1
2026-04-05T19:23:03.3265788Z,1.403,1
2026-04-05T19:23:03.3333654Z,0.026,0
2026-04-05T19:23:03.3429348Z,0.790,0
2026-04-05T19:23:03.3598896Z,1.452,0
2026-04-05T19:23:03.3757890Z,1.123,0
2026-04-05T19:23:03.3762001Z,0.038,0
2026-04-05T19:23:03.3832219Z,0.048,0
2026-04-05T19:23:03.3991425Z,0.020,0
2026-04-05T19:23:03.4157714Z,0.062,0
2026-04-05T19:23:03.4323157Z,0.051,0
2026-04-05T19:23:03.4341632Z,0.026,0
2026-04-05T19:23:03.4342920Z,0.011,0
2026-04-05T19:23:03.4343960Z,0.011,0
2026-04-05T19:23:03.4344845Z,0.010,0
2026-04-05T19:23:03.4350238Z,0.042,0
2026-04-05T19:23:03.4355538Z,0.024,0
2026-04-05T19:23:03.4379333Z,0.051,0
2026-04-05T19:23:03.4380463Z,0.012,0
2026-04-05T19:23:03.4382036Z,0.024,0
2026-04-05T19:23:03.4383409Z,0.026,0
2026-04-05T19:23:03.4384800Z,0.023,0
2026-04-05T19:23:03.4389452Z,0.033,0
2026-04-05T19:23:03.4401658Z,0.024,0
2026-04-05T19:23:03.4402621Z,0.010,0
2026-04-05T19:23:03.4403830Z,0.010,0
2026-04-05T19:23:03.4404851Z,0.010,0
2026-04-05T19:23:03.4405877Z,0.022,0
2026-04-05T19:23:03.4406806Z,0.009,0
2026-04-05T19:23:03.4409588Z,0.011,0
2026-04-05T19:23:03.4411115Z,0.009,0
2026-04-05T19:23:03.4413269Z,0.022,0
2026-04-05T19:23:03.4414248Z,0.008,0
2026-04-05T19:23:03.4416032Z,0.010,0
2026-04-05T19:23:03.4416934Z,0.008,0
2026-04-05T19:23:03.4493124Z,0.036,0
2026-04-05T19:23:03.4672577Z,0.979,0
2026-04-05T19:23:03.4825426Z,0.034,0
2026-04-05T19:23:03.4931769Z,1.291,0
2026-04-05T19:23:03.5092547Z,1.053,0
2026-04-05T19:23:03.5104431Z,0.899,0
2026-04-05T19:23:03.5243597Z,0.046,0
2026-04-05T19:23:03.5410912Z,0.039,0
2026-04-05T19:23:03.5413673Z,0.018,0
2026-04-05T19:23:03.5498678Z,0.023,0
2026-04-05T19:23:03.5577909Z,0.034,0
2026-04-05T19:23:03.5661014Z,0.079,0
2026-04-05T19:23:03.5830491Z,0.061,0
2026-04-05T19:23:03.5918452Z,0.044,0
2026-04-05T19:23:03.5996429Z,0.029,0
2026-04-05T19:23:03.6090804Z,0.784,0
2026-04-05T19:23:03.6263728Z,1.283,0
2026-04-05T19:23:03.6412632Z,0.021,0
2026-04-05T19:23:03.6571809Z,0.121,1
2026-04-05T19:23:03.6751901Z,1.367,1
2026-04-05T19:23:03.6904034Z,1.188,1
2026-04-05T19:23:03.6988012Z,0.259,1
2026-04-05T19:23:03.7074307Z,0.021,1
2026-04-05T19:23:03.7244729Z,0.946,1
2026-04-05T19:23:03.7411075Z,1.536,1
2026-04-05T19:23:03.7501050Z,1.391,1
2026-04-05T19:23:03.7662510Z,1.157,1
2026-04-05T19:23:03.7814463Z,0.023,1
2026-04-05T19:23:03.7996251Z,1.185,0
2026-04-05T19:23:03.8066243Z,0.050,0
2026-04-05T19:23:03.8154710Z,0.031,0
2026-04-05T19:23:03.8321495Z,0.060,0
2026-04-05T19:23:03.8487727Z,0.165,1
2026-04-05T19:23:03.8660131Z,0.127,1
2026-04-05T19:23:03.8822835Z,0.043,1
2026-04-05T19:23:03.8993813Z,0.050,1
2026-04-05T19:23:03.9169698Z,0.045,1
2026-04-05T19:23:03.9350341Z,1.276,1
2026-04-05T19:23:03.9422203Z,0.070,1
2026-04-05T19:23:03.9525359Z,1.698,1
2026-04-05T19:23:03.9675960Z,0.067,0
2026-04-05T19:23:03.9845321Z,1.340,0
2026-04-05T19:23:03.9928870Z,1.056,0
2026-04-05T19:23:04.0103215Z,1.965,0
2026-04-05T19:23:04.0249261Z,0.033,0
2026-04-05T19:23:04.0412166Z,1.067,0
2026-04-05T19:23:04.0499958Z,0.048,0
2026-04-05T19:23:04.0600038Z,1.079,0
2026-04-05T19:23:04.0681533Z,1.550,0
2026-04-05T19:23:04.0749226Z,0.030,0
2026-04-05T19:23:04.0916315Z,0.043,0
2026-04-05T19:23:04.1083998Z,1.240,0
2026-04-05T19:23:04.1239463Z,0.044,0
2026-04-05T19:23:04.1411401Z,0.172,1
2026-04-05T19:23:04.1593030Z,0.042,1
2026-04-05T19:23:04.1661836Z,0.033,1
2026-04-05T19:23:04.1829074Z,0.153,1
2026-04-05T19:23:04.1911957Z,0.023,1
2026-04-05T19:23:04.1994356Z,0.060,1
2026-04-05T19:23:04.2179480Z,1.382,1
2026-04-05T19:23:04.2333130Z,0.070,1
2026-04-05T19:23:04.2493754Z,0.042,1
2026-04-05T19:23:04.2660128Z,0.053,1
2026-04-05T19:23:04.2747704Z,0.063,1
2026-04-05T19:23:04.2848130Z,1.569,1
2026-04-05T19:23:04.2933468Z,2.007,1
2026-04-05T19:23:04.2991987Z,0.086,1
2026-04-05T19:23:04.3155558Z,0.040,1
2026-04-05T19:23:04.3330469Z,1.143,1
2026-04-05T19:23:04.3502406Z,1.193,1
2026-04-05T19:23:04.3521613Z,1.655,1
2026-04-05T19:23:04.3569516Z,0.026,1
2026-04-05T19:23:04.3662705Z,1.126,1
2026-04-05T19:23:04.3831999Z,1.202,0
2026-04-05T19:23:04.3983990Z,0.023,0
2026-04-05T19:23:04.4162409Z,1.291,0
2026-04-05T19:23:04.4313976Z,0.072,0
2026-04-05T19:23:04.4490513Z,1.237,0
2026-04-05T19:23:04.4671894Z,1.616,0
2026-04-05T19:23:04.4822078Z,0.039,0
2026-04-05T19:23:04.4904922Z,0.060,0
2026-04-05T19:23:04.5069046Z,0.055,0
2026-04-05T19:23:04.5238286Z,1.655,0
2026-04-05T19:23:04.5315685Z,0.032,0
2026-04-05T19:23:04.5401988Z,0.051,0
2026-04-05T19:23:04.5579459Z,1.205,0
2026-04-05T19:23:04.5729750Z,1.013,0
2026-04-05T19:23:04.5830433Z,1.317,0
2026-04-05T19:23:04.5919695Z,1.459,0
2026-04-05T19:23:04.5987551Z,0.030,0
2026-04-05T19:23:04.6005583Z,1.597,0
2026-04-05T19:23:04.6165763Z,1.488,0
2026-04-05T19:23:04.6330328Z,1.358,0
2026-04-05T19:23:04.6483387Z,0.020,0
2026-04-05T19:23:04.6568202Z,0.087,0
2026-04-05T19:23:04.6651606Z,0.058,0
2026-04-05T19:23:04.6820620Z,0.023,0
2026-04-05T19:23:04.6830073Z,0.792,0
2026-04-05T19:23:04.6973526Z,0.130,1
2026-04-05T19:23:04.7068456Z,0.100,1
2026-04-05T19:23:04.7161257Z,1.474,1
2026-04-05T19:23:04.7230889Z,0.033,1
